event_uuid,freeze_frame,match_id
d7438525-8004-40df-bda4-0c6475131d1c,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.7339702, 46.704582]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.3223076, 56.569553]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.902219, 59.008038]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.832278, 76.26342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.78373, 36.649075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.690474, 42.938446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.259108, 66.29209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.860168, 47.15099]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.245235, 64.56597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.83302, 78.99244]}]",3788744
5e70d215-66ae-4b25-80e8-998a253ea114,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.7339702, 46.704582]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.3223076, 56.569553]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.902219, 59.008038]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.832278, 76.26342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.78373, 36.649075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.690474, 42.938446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.259108, 66.29209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.860168, 47.15099]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.245235, 64.56597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.83302, 78.99244]}]",3788744
5a24ca76-e7b8-4ddc-a1c4-957ccbfceb9f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [2.6872034, 54.887592]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [2.8570273, 44.40451]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [4.3608675, 49.311554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.551128, 40.152588]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.517933, 72.28038]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.910802, 31.52344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.452145, 45.87775]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.375788, 65.802246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.456367, 61.43591]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.910688, 46.5366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.31758, 77.933365]}]",3788744
54aecebc-a33c-4369-96e4-0c9f662172ae,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [2.6872034, 54.887592]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [2.8570273, 44.40451]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [4.3608675, 49.311554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.551128, 40.152588]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.517933, 72.28038]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.910802, 31.52344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.452145, 45.87775]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.375788, 65.802246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.456367, 61.43591]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.910688, 46.5366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.31758, 77.933365]}]",3788744
f6d97069-0fb2-4fd4-b24c-51196b8235d6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.290272, 41.413208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [2.910853, 54.800304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.8404813, 48.826256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.261124, 37.325233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.406762, 68.88899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.919439, 28.334448]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [14.998367, 43.979946]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.234814, 42.929646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.527283, 64.16848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.219484, 59.36764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.489418, 54.957394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.910587, 75.71263]}]",3788744
952b6ba3-ad0f-42ca-85db-3142add460ff,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.290272, 41.413208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [2.910853, 54.800304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.8404813, 48.826256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.261124, 37.325233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.406762, 68.88899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.919439, 28.334448]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [14.998367, 43.979946]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.234814, 42.929646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.527283, 64.16848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.219484, 59.36764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.489418, 54.957394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.910587, 75.71263]}]",3788744
08b5b739-4ca2-406c-9895-5f5626f72c46,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.8598516, 37.37532]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.2172346, 51.35592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.7863193, 48.524025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.640064, 64.39459]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.066279, 38.258705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.677291, 32.997402]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [14.958509, 24.07617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.537441, 37.800823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.004818, 62.31185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.346231, 56.612118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.137577, 50.625027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.681355, 73.72321]}]",3788744
b0cfecbb-9114-4f27-804e-692b31dc7e90,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.8598516, 37.37532]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.2172346, 51.35592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.7863193, 48.524025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.640064, 64.39459]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.066279, 38.258705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.677291, 32.997402]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [14.958509, 24.07617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.537441, 37.800823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.004818, 62.31185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.346231, 56.612118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.137577, 50.625027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.681355, 73.72321]}]",3788744
572cf563-ea6a-47df-8129-803f1ffc618b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.335478, 25.68447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.771267, 27.020674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.36209, 45.720394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.034138, 12.827085]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [43.12679, 7.3111024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.391426, 33.02196]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.6691, 67.38196]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.081512, 19.379168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.727627, 19.080273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.137188, 33.616272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.451786, 6.764206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.807274, 5.9412875]}]",3788744
18fa79bc-39c1-456b-bc3c-9651dc706360,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [35.42965, 23.67273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.184517, 24.864822]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.32919, 43.383827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.739346, 4.4769645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.06214, 11.165484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.281445, 18.100155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.504707, 65.32317]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.027687, 20.433523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.758793, 30.62265]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.357334, 31.339985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.823, 9.644089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.13986, 4.493594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.928276, 46.997265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.25704, 23.370358]}]",3788744
184dd7d7-03f7-4044-a842-647a585bbbf5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [35.42965, 23.67273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.184517, 24.864822]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.32919, 43.383827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.739346, 4.4769645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.06214, 11.165484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.281445, 18.100155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.504707, 65.32317]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.027687, 20.433523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.758793, 30.62265]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.357334, 31.339985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.823, 9.644089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.13986, 4.493594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.928276, 46.997265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.25704, 23.370358]}]",3788744
0ef9d215-3b79-4024-9763-0e3d3706f558,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [84.57441, 32.196857]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.05538, 28.712448]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.79953, 45.066566]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.05761, 16.8061]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.49161, 63.096306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.709816, 39.996456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.5946, 29.772667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.78576, 47.478004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.900826, 50.607456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.404335, 43.922047]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.754105, 40.71732]}]",3788744
68eebb74-8a40-4cf5-b9d9-3d9f2720037c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [95.290985, 37.271683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.47474, 46.474834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.54294, 32.462532]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.305984, 20.43252]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [99.880745, 62.971912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.1753, 34.107746]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.39005, 42.213512]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.44715, 56.577164]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.94249, 43.61315]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.3795, 46.355053]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.29757, 42.259136]}]",3788744
230140da-e265-47f7-99e6-b087db686149,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [95.290985, 37.271683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.47474, 46.474834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.54294, 32.462532]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.305984, 20.43252]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [99.880745, 62.971912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.1753, 34.107746]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.39005, 42.213512]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.44715, 56.577164]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.94249, 43.61315]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.3795, 46.355053]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.29757, 42.259136]}]",3788744
5a4845e4-73c2-479b-9094-1c98cf72b77e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [82.91373, 55.33247]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.24306, 34.397793]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.87224, 50.533215]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [101.22847, 61.56175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.27272, 41.544563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.284294, 36.235435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.32138, 23.855387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.69044, 58.591198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.55904, 41.599262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.021935, 33.498573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.17024, 48.22928]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.39519, 41.225292]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.25047, 42.26631]}]",3788744
0adb6ce0-ccb1-4d47-b5a0-d4655ee2b6c3,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [88.7329, 54.7566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.43797, 38.97749]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [99.7479, 51.904575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.57052, 47.875755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.85427, 51.228443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.71867, 41.141727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.41848, 60.97863]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.800095, 27.004158]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.801056, 56.352318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.207886, 39.456383]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.307205, 33.68086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.620316, 41.900795]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.287636, 42.34798]}]",3788744
5c7dd4b5-a320-41d5-bd94-4a530974ee0f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [88.7329, 54.7566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.43797, 38.97749]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [99.7479, 51.904575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.57052, 47.875755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.85427, 51.228443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.71867, 41.141727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.41848, 60.97863]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.800095, 27.004158]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.801056, 56.352318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.207886, 39.456383]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.307205, 33.68086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.620316, 41.900795]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.287636, 42.34798]}]",3788744
cd8e27a6-5b0a-45b5-803f-7e24ca6f0931,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.712364, 37.65202]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.379684, 38.099205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.692795, 46.31914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.792114, 40.543617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.198944, 23.647682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.199905, 52.995842]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.58152, 19.02137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.28133, 38.858273]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [17.14573, 28.771557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.42948, 32.124245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.2521, 28.095425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.56203, 41.02251]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.2671, 25.2434]}]",3788744
c956961c-8936-4366-96a5-a59773e97981,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.20477, 63.248196]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.753235, 68.01025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.22235, 43.8297]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.57638, 69.703186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.56805, 59.031704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.743256, 49.136032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.763535, 56.015465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.135826, 62.133125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.947075, 46.87015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.19059, 35.266487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.38082, 39.908276]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.49, 43.39385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.89422, 34.344036]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.5726, 40.37166]}]",3788744
e3607b7f-1dc1-4da3-a313-b96fc84df958,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.556435, 66.35223]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.940125, 71.83742]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.859474, 70.31403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.86464, 44.134754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.784676, 61.33101]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.73922, 49.304794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.79215, 56.346058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.49917, 63.648094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.29556, 47.85902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.53796, 35.16822]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.91119, 44.632637]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.76406, 40.22722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.83727, 34.29184]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.39749, 39.94098]}]",3788744
fe2a2ecc-a8e6-4458-a117-52db19d919cd,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.60251, 40.05902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.16273, 45.70816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.23594, 39.77278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.08881, 35.367363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.46204, 44.83178]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.70444, 32.14098]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.50083, 16.351906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.20785, 23.653942]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.26078, 30.695206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.215324, 18.66899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.13536, 35.865246]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [25.140526, 9.68597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.059875, 8.16258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.443565, 13.64777]}]",3788744
e4a6d5b6-1d4c-46f5-a3fd-114a2f2e51cf,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.71715, 14.98366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.6912, 39.515232]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.81745, 22.09831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.24814, 22.082844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.21781, 28.03192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.35727, 26.340275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.04914, 40.199738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.40346, 26.36465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.61165, 26.015194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.644905, 21.663567]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.37079, 26.1186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.82968, 30.897705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.0342, 15.57325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.54683, 13.649284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.76663, 31.457413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.62782, 21.660538]}]",3788744
cfa0dd5a-9cc6-4648-aa19-b39d72246d17,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.71715, 14.98366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.6912, 39.515232]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.81745, 22.09831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.24814, 22.082844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.21781, 28.03192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.35727, 26.340275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.04914, 40.199738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.40346, 26.36465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.61165, 26.015194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.644905, 21.663567]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.37079, 26.1186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.82968, 30.897705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.0342, 15.57325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.54683, 13.649284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.76663, 31.457413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.62782, 21.660538]}]",3788744
481ae7a8-230b-4365-839b-73ceaae91a6e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.71715, 14.98366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.6912, 39.515232]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.81745, 22.09831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.24814, 22.082844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.21781, 28.03192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.35727, 26.340275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.04914, 40.199738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.40346, 26.36465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.61165, 26.015194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.644905, 21.663567]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.37079, 26.1186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.82968, 30.897705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.0342, 15.57325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.54683, 13.649284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.76663, 31.457413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.62782, 21.660538]}]",3788744
