event_uuid,freeze_frame,match_id
20ad339d-99ac-4767-b202-bf9923f41dfb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.39487, 17.921898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.54446, 21.08557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.39236, 4.84528]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.28876, 4.304924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.34694, 20.347973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.44294, 9.622505]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.57621, 14.88742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.88544, 42.598656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.269226, 19.736973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.46742, 5.986015]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.49124, 16.65743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.80351, 47.710644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.063194, 10.52607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.06292, 43.313343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.315544, 13.878265]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.04884, 37.876774]}]",3788755
89bff170-9a9e-4b5c-8b92-e01dff874019,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.39487, 17.921898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.54446, 21.08557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.39236, 4.84528]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.28876, 4.304924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.34694, 20.347973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.44294, 9.622505]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.57621, 14.88742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.88544, 42.598656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.269226, 19.736973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.46742, 5.986015]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.49124, 16.65743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.80351, 47.710644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.063194, 10.52607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.06292, 43.313343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.315544, 13.878265]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.04884, 37.876774]}]",3788755
f884b96a-0ef8-441f-8b13-152bb2e0e3a5,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.4659622, 40.588036]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.059546, 59.60941]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.681586, 40.245884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.007744, 61.062977]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.971737, 36.38434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.088215, 35.338936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.538517, 73.548515]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [21.23182, 56.268806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.706045, 60.561447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.09376, 58.25075]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.581156, 65.354065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.099552, 58.889084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.75756, 57.256363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.51723, 72.29965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.72318, 73.44379]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.18386, 58.27616]}]",3788755
07bc7ea6-c6b1-4ce9-89af-e662b9a455da,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [78.31996, 41.45013]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.34749, 26.5516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.35873, 8.095474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.88496, 10.61907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.92006, 22.71793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.076836, 29.14887]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [92.60009, 28.170444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.9591, 19.17681]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.09458, 28.734047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.53127, 23.43911]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.483345, 47.67722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.49742, 7.82451]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.27875, 22.962532]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.25703, 45.617386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.41666, 37.709892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.12287, 25.13766]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.884735, 38.875317]}]",3788755
9c45e777-7316-421c-ab46-6d36f1935bf2,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.115266, 41.124683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.877127, 54.86234]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.583344, 42.290108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.74297, 34.382614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.721254, 57.037468]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.502575, 72.17549]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.516653, 32.32278]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.468725, 56.56089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.905418, 51.265953]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.040903, 60.82319]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.399908, 51.829556]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.923166, 50.85113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.079943, 57.28207]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.115047, 69.38093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.64127, 71.904526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.652515, 53.4484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.680035, 38.54987]}]",3788755
28cd6b7e-36d9-43e6-a354-f1cb2f2546f6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.9963422, 41.01209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.172781, 50.85381]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.336981, 41.353935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.785894, 32.786816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.343454, 53.03307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.13194, 71.4826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.995247, 32.26768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.322569, 51.803467]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.236372, 57.918568]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.076744, 50.655827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.446093, 49.18828]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.214132, 47.33765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.43218, 54.85844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.961178, 67.055626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.801167, 70.84011]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.462814, 36.447292]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.998238, 50.723873]}]",3788755
394f7262-ec58-49d1-b863-b6af83f35aec,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.9963422, 41.01209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.172781, 50.85381]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.336981, 41.353935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.785894, 32.786816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.343454, 53.03307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.13194, 71.4826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.995247, 32.26768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.322569, 51.803467]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.236372, 57.918568]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.076744, 50.655827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.446093, 49.18828]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.214132, 47.33765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.43218, 54.85844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.961178, 67.055626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.801167, 70.84011]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.462814, 36.447292]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.998238, 50.723873]}]",3788755
89918937-677b-421f-8c66-b068f78bc7ab,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [3.1109488, 41.43989]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.562923, 41.63704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.845151, 49.8509]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.741648, 31.550108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.40095, 52.376217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.095482, 71.27193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.593983, 32.361492]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.043228, 51.348576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.665564, 57.1054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.975723, 47.766235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.568981, 49.940872]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.350655, 46.308636]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.431957, 54.032135]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.29101, 66.732124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.001377, 35.72301]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.090195, 69.51734]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.951588, 49.80476]}]",3788755
f828fc82-bb55-41fb-a1f5-41057a681618,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.1109488, 41.43989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.562923, 41.63704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.845151, 49.8509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.741648, 31.550108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.40095, 52.376217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.095482, 71.27193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.593983, 32.361492]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.043228, 51.348576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.665564, 57.1054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.975723, 47.766235]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.568981, 49.940872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.350655, 46.308636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.431957, 54.032135]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.29101, 66.732124]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.001377, 35.72301]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.090195, 69.51734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.951588, 49.80476]}]",3788755
5d8944eb-fc30-434d-ae28-c4f661476a3a,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.1109488, 41.43989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.562923, 41.63704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.845151, 49.8509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.741648, 31.550108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.40095, 52.376217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.095482, 71.27193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.593983, 32.361492]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.043228, 51.348576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.665564, 57.1054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.975723, 47.766235]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.568981, 49.940872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.350655, 46.308636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.431957, 54.032135]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.29101, 66.732124]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.001377, 35.72301]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.090195, 69.51734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.951588, 49.80476]}]",3788755
76a108c1-a81e-4473-85ca-b62a6bd74f4d,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.1033015, 41.362823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.9021435, 41.853886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.742236, 48.87301]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.276562, 31.996183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.04093, 52.926014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.111496, 71.00074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.540201, 32.714874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.826826, 50.430737]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.057457, 55.632973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.914612, 47.017574]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.485867, 51.017277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.544596, 44.008556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.736843, 52.91465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.69183, 65.00661]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.18512, 36.101906]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.637455, 68.51189]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.08064, 49.223038]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.380615, 29.242287]}]",3788755
6a41b3cf-063c-46f3-b2db-8dd314d8e2ca,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.95092, 30.622738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.481346, 50.96034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.32628, 15.35368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.545586, 43.08]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.34418, 15.57466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.97642, 37.392475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.282295, 29.339005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.76013, 28.507645]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.66874, 25.847942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.52364, 23.755165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.75152, 34.515312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.934875, 45.90054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.96115, 24.78308]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.98243, 10.47795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.08364, 49.53853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.74351, 31.849045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.45153, 38.329163]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.16209, 38.3326]}]",3788755
cb9c4899-bf50-416b-80c6-d85eadf70cde,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.6275005, 40.820477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.901243, 40.99321]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.63971, 48.818222]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.571066, 56.029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.816051, 69.21574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.858072, 30.095497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.833803, 45.601963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.5708, 34.52772]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.811764, 57.406242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.136507, 55.414757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.521572, 52.24107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.178905, 51.343834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.689774, 43.070717]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.971493, 65.52371]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.34792, 37.021797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.189854, 64.89921]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.885517, 49.86286]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.96218, 30.85834]}]",3788755
f2ec2a3d-d5a7-4b5d-a59e-eecae92f0372,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.6275005, 40.820477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.901243, 40.99321]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.63971, 48.818222]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.571066, 56.029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.816051, 69.21574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.858072, 30.095497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.833803, 45.601963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.5708, 34.52772]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.811764, 57.406242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.136507, 55.414757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.521572, 52.24107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.178905, 51.343834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.689774, 43.070717]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.971493, 65.52371]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.34792, 37.021797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.189854, 64.89921]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.885517, 49.86286]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.96218, 30.85834]}]",3788755
8e885554-3787-4b86-b005-f204ea9bb76d,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.0571837, 41.44066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.148176, 40.919697]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.61815, 48.53892]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.08219, 57.09088]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.438316, 30.122555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.4437, 68.84576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.506779, 46.245552]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.051756, 57.286926]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.491978, 34.688652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.582378, 56.164898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.29617, 52.729572]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.382984, 52.222282]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.367374, 42.57061]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.241425, 66.163185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.27946, 37.39162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.308517, 64.7677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.39128, 49.485283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.522114, 30.71905]}]",3788755
6ae1beaa-6740-4eb4-a556-65ed72373227,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [74.5397, 26.74997]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.03845, 42.35413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.04706, 35.614487]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.36742, 11.577896]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.813484, 27.807686]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.66408, 26.623447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.30472, 9.48025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.66217, 44.558815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.97236, 19.01448]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.84765, 21.702335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.167564, 34.41794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.51136, 50.05862]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.68613, 12.77565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.47778, 19.44585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.16468, 29.260937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.569145, 39.67641]}]",3788755
53f5708c-778c-4ed7-a023-19b5ce09e4c4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [18.498333, 40.036358]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.591066, 50.44789]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.694513, 61.116455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.81786, 29.757812]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.016108, 67.55811]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.26098, 45.690575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.19694, 59.05311]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.396305, 61.500706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.86708, 35.42658]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [35.873436, 70.9392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.783993, 53.258602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.685627, 69.63317]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.690536, 52.296074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.522163, 44.24903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.614975, 38.03393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.77666, 53.812683]}]",3788755
6098eb29-3490-4bac-a8dc-0c7d2ab58f94,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [18.498333, 40.036358]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.591066, 50.44789]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.694513, 61.116455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.81786, 29.757812]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.016108, 67.55811]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.26098, 45.690575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.19694, 59.05311]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.396305, 61.500706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.86708, 35.42658]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [35.873436, 70.9392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.783993, 53.258602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.685627, 69.63317]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.690536, 52.296074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.522163, 44.24903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.614975, 38.03393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.77666, 53.812683]}]",3788755
c056ffed-34be-47f5-8a6b-c40b5ce9f8a1,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [73.65364, 24.36582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.115555, 41.611397]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.959114, 34.125675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.89061, 27.16573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.9175, 26.065598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.16093, 9.01027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.19659, 8.39009]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.98706, 44.43143]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.31514, 20.345924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.48216, 17.365288]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.92439, 34.007202]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.32368, 50.30137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.43385, 12.67236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.146675, 16.850597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.80415, 39.296104]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.640144, 29.123398]}]",3788755
