event_uuid,freeze_frame,match_id,likelihood
ae07da66-1671-47b5-857b-430958a12973,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [61.77379, 56.184834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.340256, 11.187544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.59027, 36.641407]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.962944, 26.016071]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.124855, 34.79029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.86205, 52.051613]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.92106, 32.754173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.87551, 26.474277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.885376, 35.911346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.546326, 44.461643]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.57424, 24.97334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.58822, 28.996813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.74401, 37.219913]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.94978, 23.373714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.11691, 36.851025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.36197, 53.623917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.91417, 47.305843]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.65675, 28.520634]}]",3788766,0.9757352592958608
9a6edeca-fc80-4485-b2fe-c106b42f4829,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.488815, 57.77727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.335846, 23.411026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.57476, 35.162334]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.401215, 9.174558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.21407, 51.36413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.17317, 35.813972]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.98986, 23.954247]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.85751, 30.693964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.20404, 22.762764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.95181, 35.01336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.87932, 25.191946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.79752, 45.747738]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.32532, 18.61557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.67629, 37.100063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.43254, 52.65424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.7124, 44.96749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.02941, 36.484234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.935646, 27.290876]}]",3788766,
5c1c103a-463e-4fa0-ae28-97d6dcad52c5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.488815, 57.77727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.335846, 23.411026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.57476, 35.162334]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.401215, 9.174558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.21407, 51.36413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.17317, 35.813972]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.98986, 23.954247]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.85751, 30.693964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.20404, 22.762764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.95181, 35.01336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.87932, 25.191946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.79752, 45.747738]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.32532, 18.61557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.67629, 37.100063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.43254, 52.65424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.7124, 44.96749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.02941, 36.484234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.935646, 27.290876]}]",3788766,
963b5844-69d0-4ec2-aca5-fca925835bb0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.907413, 21.646708]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.65875, 58.22455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.02957, 33.364735]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.21654, 10.87015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.21713, 23.56794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.092514, 50.875378]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.66849, 35.45102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.65532, 31.985119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.306145, 20.564394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.5047, 24.00184]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.933556, 34.31599]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.11021, 43.33851]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.61062, 17.832829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.88805, 37.670334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.23783, 44.93943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.120964, 37.0337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.263306, 28.998516]}]",3788766,0.9868688721204144
92cfea2d-c3c9-4801-91ce-0c19b5a3bdb6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.69913, 20.814974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.167946, 58.984657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.58066, 32.807854]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.52846, 21.338013]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.47894, 10.911508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.48233, 49.947044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.35448, 34.827866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.94761, 23.41658]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.68269, 18.56108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.42957, 34.39182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.42144, 35.844784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.480965, 41.475353]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.38622, 18.676472]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.80103, 37.89654]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.89436, 36.9603]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.57288, 28.887224]}]",3788766,
97d225e8-0d49-4df6-91d1-ab0ac1713b92,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.69913, 20.814974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.167946, 58.984657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.58066, 32.807854]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.52846, 21.338013]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.47894, 10.911508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.48233, 49.947044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.35448, 34.827866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.94761, 23.41658]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.68269, 18.56108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.42957, 34.39182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.42144, 35.844784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.480965, 41.475353]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.38622, 18.676472]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.80103, 37.89654]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.89436, 36.9603]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.57288, 28.887224]}]",3788766,
5b3de3fc-486d-4bc1-a311-40c210dccff5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.574333, 19.766682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.32608, 59.143284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.22559, 32.278294]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [69.74674, 22.68178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.88544, 9.0705595]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.47082, 49.76179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.2232, 22.46307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.80296, 34.778336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.280716, 18.282772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.93967, 34.503048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.54441, 36.114185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.81512, 40.400967]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.48986, 18.943827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.872536, 37.980232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.28115, 38.747536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.85751, 28.535221]}]",3788766,0.9893281957641541
d7739867-f089-42a8-9d20-04d1ef750931,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [25.58019, 50.319664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.5179, 44.578213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.18597, 41.99371]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.21421, 62.119118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.01235, 40.376377]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.391716, 44.104374]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.16552, 44.02991]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.83957, 62.59905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.283615, 45.36997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.61097, 30.416546]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.204216, 56.86479]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.06998, 70.988785]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.67797, 57.643597]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.08342, 47.56373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.6324, 20.34543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.514114, 60.10658]}]",3788766,
70f74dff-55c4-4aa4-bdef-a82b70c7b6b5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.373787, 17.959007]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.754818, 32.634533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.17404, 62.129524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.346634, 24.490797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.8957, 25.323359]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.088234, 35.651]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.49034, 50.29968]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.70077, 8.532845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.97397, 18.808311]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.52796, 41.50926]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.7359, 38.711334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.02109, 35.31596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.81211, 38.15101]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.11216, 20.303185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.54383, 32.937065]}]",3788766,
47da563a-92d7-4cdf-a2a0-334463b4284b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.373787, 17.959007]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.754818, 32.634533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.17404, 62.129524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.346634, 24.490797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.8957, 25.323359]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.088234, 35.651]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.49034, 50.29968]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.70077, 8.532845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.97397, 18.808311]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.52796, 41.50926]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.7359, 38.711334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.02109, 35.31596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.81211, 38.15101]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.11216, 20.303185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.54383, 32.937065]}]",3788766,
dad10ba8-9125-4bfa-b3f2-eedc370ee8f3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.37311, 18.965296]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.35545, 66.09725]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.888947, 33.856766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.88797, 36.34171]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.263, 25.643171]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.24799, 29.662775]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.30907, 51.249863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.63659, 20.751312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.52157, 8.375021]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.42127, 48.953033]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.072784, 44.784748]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.46695, 34.153854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.18971, 32.716602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.65091, 21.403631]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.781364, 38.758293]}]",3788766,0.977976466934838
