event_uuid,freeze_frame,match_id,likelihood
ccd93f44-7530-4c30-83de-0805e13901c8,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [2.53949, 42.249844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.56177, 48.97233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.22175, 39.86443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.37263, 45.417824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.59939, 36.434963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.71738, 41.397102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.79167, 65.31994]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.95547, 52.173874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.44597, 42.441063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.61218, 44.53638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.95485, 56.10176]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.22324, 46.045815]}]",3788747,
19f45e5b-944e-4322-b9ba-4d6fda275fb9,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [2.53949, 42.249844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.56177, 48.97233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.22175, 39.86443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.37263, 45.417824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.59939, 36.434963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.71738, 41.397102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.79167, 65.31994]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.95547, 52.173874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.44597, 42.441063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.61218, 44.53638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.95485, 56.10176]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.22324, 46.045815]}]",3788747,0.44702308151121206
56a0336a-2bdb-470b-aa2b-11d0de34f3bc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.12295, 47.64008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.101364, 42.172077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.47888, 44.708336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.64801, 54.107952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.90712, 54.813835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.60232, 63.89051]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.21912, 35.742752]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [30.42771, 62.702072]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.91095, 50.846897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.19961, 45.08555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.270226, 49.86037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.19051, 28.3074]}]",3788747,
2b39b976-36e8-4f5a-982b-d9ee00fa976d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.12295, 47.64008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.101364, 42.172077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.47888, 44.708336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.64801, 54.107952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.90712, 54.813835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.60232, 63.89051]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.21912, 35.742752]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [30.42771, 62.702072]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.91095, 50.846897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.19961, 45.08555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.270226, 49.86037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.19051, 28.3074]}]",3788747,
4739e3e7-b3d3-4320-87a5-fab16029d6f5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.973125, 15.881078]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.27737, 41.21288]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.66231, 29.631014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.84208, 50.791573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.00744, 24.999277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.64548, 28.040735]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.45939, 30.202963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.79765, 8.592856]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.24199, 11.012965]}]",3788747,
9cfa5f34-4bac-43fd-9694-825d0d3f2c5b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [58.366287, 27.864893]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.016403, 39.611057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.12392, 9.9320545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.23947, 28.248716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.06589, 21.625486]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.27546, 50.366295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.13127, 26.333157]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.26862, 28.479092]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.784004, 2.7294617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.54677, 2.6879575]}]",3788747,
d94f526b-2c59-4b6f-9c06-00c9004878a4,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [58.366287, 27.864893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.016403, 39.611057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.12392, 9.9320545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.23947, 28.248716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.06589, 21.625486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.27546, 50.366295]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.13127, 26.333157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.26862, 28.479092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.784004, 2.7294617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.54677, 2.6879575]}]",3788747,
92a74bb8-dbf2-4149-9b83-244a2c07deb3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [34.308685, 38.176487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.47165, 55.86964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.82401, 41.022015]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.985214, 19.0999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.07666, 32.796524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.90603, 43.138374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.63558, 76.35965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.47399, 59.928185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.77668, 56.28998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.07427, 33.288097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.142105, 66.919495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.626434, 28.135624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.86669, 45.063694]}]",3788747,
a136e1f5-76f5-420f-9688-e75387bb8a2c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [34.308685, 38.176487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.47165, 55.86964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.82401, 41.022015]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.985214, 19.0999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.07666, 32.796524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.90603, 43.138374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.63558, 76.35965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.47399, 59.928185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.77668, 56.28998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.07427, 33.288097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.142105, 66.919495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.626434, 28.135624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.86669, 45.063694]}]",3788747,
98ac67e4-d8eb-44fc-80bb-b198c9b7b52c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [46.6722, 51.7837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.8745, 37.39867]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.3782, 27.991096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.26601, 37.276344]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [56.343487, 13.842514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.730423, 74.65894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.99497, 57.19427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.917606, 16.32209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.485035, 26.08917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.69019, 51.89972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.7114, 63.796776]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.12321, 38.190353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.35093, 3.286156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.80346, 11.76506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.49251, 37.168964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.96425, 42.767124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.49474, 27.25254]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.56329, 44.08964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.75337, 37.13615]}]",3788747,0.9640157179638364
62559c7e-7e49-4f11-b3b7-74266271cada,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.14564, 48.388447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.57517, 35.28642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.954216, 25.447697]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.905914, 11.83328]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.02881, 35.72575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.132103, 55.82717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.842373, 13.111694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.55819, 20.551815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.72798, 49.756866]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.97317, 3.58566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.188, 62.889355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.37247, 33.57536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.1449, 7.921555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.39438, 36.843838]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.01726, 23.982788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.76703, 37.829124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.768394, 43.148148]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.235214, 35.897102]}]",3788747,
2dc0994a-0c2a-4f71-96d4-887d96cde725,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.14564, 48.388447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.57517, 35.28642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.954216, 25.447697]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.905914, 11.83328]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.02881, 35.72575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.132103, 55.82717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.842373, 13.111694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.55819, 20.551815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.72798, 49.756866]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.97317, 3.58566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.188, 62.889355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.37247, 33.57536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.1449, 7.921555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.39438, 36.843838]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.01726, 23.982788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.76703, 37.829124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.768394, 43.148148]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.235214, 35.897102]}]",3788747,
09797d60-da52-47c1-bd8b-90f29157f6bd,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.80396, 46.537197]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.50898, 34.49703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.57779, 9.93162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.935307, 23.591595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.88879, 35.125736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.51101, 53.959293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.34328, 12.8418]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [65.7173, 3.82621]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.94616, 18.04433]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.51556, 48.37106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.65828, 6.276695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.407875, 62.065918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.16023, 30.638515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.15575, 21.835884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.81576, 41.097935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.97705, 36.40109]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.47125, 33.955997]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.01932, 35.29084]}]",3788747,0.9898533376394628
ab83a275-dae5-44f6-aea2-fc25734a25da,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.84275, 28.054386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.58028, 46.026894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.553726, 32.958374]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [56.59053, 8.803505]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.92428, 22.058506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.871838, 34.152287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.74019, 54.074352]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.54835, 3.7991]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.55098, 17.67687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.47298, 15.02768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.47773, 5.281845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.99196, 47.14635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.7676, 61.265762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.81505, 27.794395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.38, 39.87498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.56222, 35.535343]}]",3788747,
160855eb-fa92-4581-ab91-60d72e05b3e1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.84275, 28.054386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.58028, 46.026894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.553726, 32.958374]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [56.59053, 8.803505]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.92428, 22.058506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.871838, 34.152287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.74019, 54.074352]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.54835, 3.7991]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.55098, 17.67687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.47298, 15.02768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.47773, 5.281845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.99196, 47.14635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.7676, 61.265762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.81505, 27.794395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.38, 39.87498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.56222, 35.535343]}]",3788747,
aef511dd-1c30-4496-bc4f-fd40079a08f4,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [61.139477, 31.002407]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.615818, 19.23794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.07255, 31.12144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.71626, 21.174675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.88826, 49.73807]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.957825, 7.96377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.20268, 9.69808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.48636, 43.360794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.020996, 0.71665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.88381, 26.56586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.58886, 57.870445]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.23988, 4.668365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.48344, 8.62303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.7818, 13.85362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.43388, 37.346054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.46876, 34.588943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.28762, 30.836536]}]",3788747,0.9411220744587236
f7021b0c-5015-488b-ad21-3e072652b2e7,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [63.11309, 17.65354]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.95565, 31.192154]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.86893, 73.13776]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.973755, 21.137386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.05247, 50.05742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.53868, 9.03533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.95081, 6.40806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.69331, 42.75848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.56258, 2.5367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.66039, 0.01109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.98157, 25.667194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.98325, 57.916656]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.55393, 7.34155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.47595, 10.106865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.44093, 36.700996]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.37177, 33.129086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.48761, 28.546062]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.49575, 35.95536]}]",3788747,
7fa7e567-ab2a-4feb-be01-47e383f17d20,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [63.11309, 17.65354]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.95565, 31.192154]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.86893, 73.13776]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.973755, 21.137386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.05247, 50.05742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.53868, 9.03533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.95081, 6.40806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.69331, 42.75848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.56258, 2.5367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.66039, 0.01109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.98157, 25.667194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.98325, 57.916656]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.55393, 7.34155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.47595, 10.106865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.44093, 36.700996]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.37177, 33.129086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.48761, 28.546062]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.49575, 35.95536]}]",3788747,
3f106b90-20ef-4b75-9306-440d259c6eaf,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [63.42729, 18.59239]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.10653, 31.206165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.55691, 74.98157]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.02203, 20.841084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.14082, 49.87584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.8802, 9.62663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.37314, 6.50656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.81647, 42.795124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.82716, 2.40228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.93547, -0.15251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.11914, 57.83048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.28375, 25.943047]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.50372, 7.24619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.08678, 9.5909]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.7234, 36.85369]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.11131, 32.089466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.68754, 28.528896]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.99562, 36.355324]}]",3788747,0.9896193910566604
502a619f-3a29-4336-8713-f65a4ce0a059,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [67.36947, 30.371384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.886, 20.073147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.7994, 48.70207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.4917, 41.857983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.66524, 9.111496]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.99976, 12.90713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.10185, 21.975773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.53915, 57.070152]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.37136, 23.678387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.34453, 3.850655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.12717, 7.01132]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.67148, 1.779396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.44498, 9.10297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.527275, 29.648163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.241066, 35.371567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.51642, 26.539932]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [112.20153, 35.825592]}]",3788747,
95105423-3e16-466c-a0f8-7fd8c2aa77d3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [67.36947, 30.371384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.886, 20.073147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.7994, 48.70207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.4917, 41.857983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.66524, 9.111496]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.99976, 12.90713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.10185, 21.975773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.53915, 57.070152]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.37136, 23.678387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.34453, 3.850655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.12717, 7.01132]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.67148, 1.779396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.44498, 9.10297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.527275, 29.648163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.241066, 35.371567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.51642, 26.539932]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [112.20153, 35.825592]}]",3788747,
