event_uuid,freeze_frame,match_id,likelihood
050acfcb-78cd-4caf-97dd-8e9c75f2d286,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.4180093, 40.416695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.974369, 35.436836]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.491657, 38.917435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.57719, 35.235542]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.786526, 43.954483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.575636, 24.70514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.661217, 52.18118]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.55848, 50.418736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.873434, 66.27427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.262272, 57.012028]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.274683, 54.06372]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.943045, 36.377964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.965546, 75.67009]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.183403, 61.792667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.602848, 60.334015]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.717316, 56.027813]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.284676, 34.008343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.45913, 56.587368]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.84604, 43.068233]}]",3788748,
133ce935-0064-4eba-bb82-90c25fb54562,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [5.3750515, 40.602142]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.659824, 39.69447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.733065, 35.592]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.865202, 33.635128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.470037, 44.79042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.323177, 50.955193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.752686, 22.189583]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.422596, 31.89245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.48651, 63.630672]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.659397, 48.63545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.079382, 58.33348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.247381, 50.791492]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.180145, 77.21913]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.370361, 58.869003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.11693, 60.94067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.982525, 48.9997]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [39.348354, 44.763264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.94028, 32.510246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.12288, 51.554447]}]",3788748,
1896468c-bbcc-4e34-81f3-5eb11084b89e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.643105, 47.35862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.68452, 30.90107]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.77417, 33.649117]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.95515, 33.117023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.98882, 19.768436]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.301506, 22.343315]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.15892, 3.0952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.11524, 30.963997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.83865, 22.066845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.42724, 32.516933]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.3599, 18.81965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.461845, 50.67234]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.90315, 58.792522]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.80167, 30.25987]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.42454, 35.20231]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.79847, 46.33337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.80837, 40.30932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.0136, 45.306454]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [113.834816, 37.80388]}]",3788748,
eab62ff0-3ed8-4b92-8837-ccd2cdf43e17,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.66498, 49.33297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.63679, 33.792957]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.26522, 34.312065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.81547, 20.898067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.74204, 33.765057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.69645, 24.48178]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.30175, 32.42997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.862045, 4.41962]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.2446, 22.906483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.61556, 32.913128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.32983, 22.30621]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.44211, 51.26128]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.48788, 61.105137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.12185, 32.455856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.159935, 34.713173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.45725, 45.405563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.47897, 44.316994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.00971, 39.88794]}]",3788748,
97cc75da-dd40-4e7f-be0c-d499e8d24425,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.067955, 40.087162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.53299, 35.237717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.6773, 44.711372]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.741432, 34.906593]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.873564, 47.288425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.446833, 18.019436]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.457228, 28.340841]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.776085, 57.357185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.516523, 47.22637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.001318, 57.48418]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.195374, 75.68962]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.697828, 47.19363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.036499, 54.558174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.307747, 46.40046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.820774, 59.190945]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.079414, 46.016884]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.005913, 46.677807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.406597, 30.380625]}]",3788748,
4484b2fb-9925-4efa-88e5-d3e0b7b5dc0f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.067955, 40.087162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.53299, 35.237717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.6773, 44.711372]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.741432, 34.906593]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.873564, 47.288425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.446833, 18.019436]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.457228, 28.340841]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.776085, 57.357185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.516523, 47.22637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.001318, 57.48418]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.195374, 75.68962]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.697828, 47.19363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.036499, 54.558174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.307747, 46.40046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.820774, 59.190945]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.079414, 46.016884]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.005913, 46.677807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.406597, 30.380625]}]",3788748,
82c01d3b-49ee-4cc5-9b3d-c5698554d948,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.410679, 40.756794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.782694, 35.98549]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.088263, 46.672676]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.204922, 34.981056]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.219782, 45.54134]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.95285, 25.187803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.821623, 15.464162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.145485, 55.67309]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.489122, 48.754147]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.438965, 57.734447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.36856, 75.15697]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.415426, 48.758965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.43052, 51.939972]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.46198, 48.91121]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.63589, 52.332634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.858044, 50.444935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.770866, 59.35259]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.599636, 30.622768]}]",3788748,0.9872085161821128
e92c4d6c-1906-4fb8-81a4-8e23db375d24,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [22.06902, 41.168274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.449839, 37.059338]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.543127, 46.794495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.847122, 46.04969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.053432, 34.713596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.843397, 24.674131]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.707825, 15.324421]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.303068, 56.45635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.145864, 49.17798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.15665, 58.917923]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.48933, 74.244225]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.23954, 50.760868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.91271, 50.483543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.54523, 56.720592]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.93379, 49.41296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.391624, 54.997017]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.11078, 59.311626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.162006, 34.9044]}]",3788748,
ca6eaa8b-87a4-4775-a4a8-dfd0ba4e4c76,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [22.06902, 41.168274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.449839, 37.059338]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.543127, 46.794495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.847122, 46.04969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.053432, 34.713596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.843397, 24.674131]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.707825, 15.324421]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.303068, 56.45635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.145864, 49.17798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.15665, 58.917923]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.48933, 74.244225]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.23954, 50.760868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.91271, 50.483543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.54523, 56.720592]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.93379, 49.41296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.391624, 54.997017]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.11078, 59.311626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.162006, 34.9044]}]",3788748,0.9437467648753208
953b5224-6fe7-4ba7-8ef2-b0b6e96c2759,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [64.99923, 33.319035]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.4867, 44.05023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.54375, 19.77275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.04907, 29.69853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.442215, 21.881092]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.97241, 29.351025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.85851, 18.700607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.74261, 28.137287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.24535, 6.22425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.87788, 20.657337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.08933, 30.55245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.22572, 21.78601]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.36569, 64.1736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.07402, 55.55902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.908775, 44.89]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.79977, 42.508957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.94823, 38.38876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.12855, 32.546326]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.278824, 34.368347]}]",3788748,
fa4849d5-326c-480e-9ad8-7178bc330aaa,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [25.551031, 45.02728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.913034, 47.45108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.416382, 41.212154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.660532, 37.710865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.332794, 35.22847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.7177, 24.711767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.36608, 16.179506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.787376, 58.81907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.418564, 49.485657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.098152, 59.872868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.438404, 73.20202]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.087456, 52.302734]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.625004, 63.288857]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.52754, 51.038902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.664825, 58.156136]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.743355, 51.778126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.14091, 36.672256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.171436, 59.599804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.430588, 48.283234]}]",3788748,
e4346b4f-818c-4499-868e-e56090e34355,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [25.551031, 45.02728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.913034, 47.45108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.416382, 41.212154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.660532, 37.710865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.332794, 35.22847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.7177, 24.711767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.36608, 16.179506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.787376, 58.81907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.418564, 49.485657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.098152, 59.872868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.438404, 73.20202]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.087456, 52.302734]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.625004, 63.288857]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.52754, 51.038902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.664825, 58.156136]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.743355, 51.778126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.14091, 36.672256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.171436, 59.599804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.430588, 48.283234]}]",3788748,0.9615074598298016
27da0b33-2ef0-465b-8d5d-49358e76694b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.198357, 21.655003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.4167, 31.474392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.96613, 42.790684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.3758, 27.785095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.54074, 30.620724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.55922, 22.12966]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.97741, 14.04695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.99772, 27.319008]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.896835, 8.12549]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.07447, 20.386597]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.86898, 62.897533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.60174, 19.90724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.89475, 29.948982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.77748, 54.536774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.44577, 42.19268]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.58451, 38.839275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.61247, 45.709873]}]",3788748,
98d6308e-5f15-4ce1-9e6b-dbb17f5f97f9,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [62.198357, 21.655003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.4167, 31.474392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.96613, 42.790684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.3758, 27.785095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.54074, 30.620724]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.55922, 22.12966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.97741, 14.04695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.99772, 27.319008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.896835, 8.12549]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.07447, 20.386597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.86898, 62.897533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.60174, 19.90724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.89475, 29.948982]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.77748, 54.536774]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.44577, 42.19268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.58451, 38.839275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.61247, 45.709873]}]",3788748,
47f9111b-7c62-4ca7-a42b-144d53b27b26,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [62.198357, 21.655003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.4167, 31.474392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.96613, 42.790684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.3758, 27.785095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.54074, 30.620724]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.55922, 22.12966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.97741, 14.04695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.99772, 27.319008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.896835, 8.12549]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.07447, 20.386597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.86898, 62.897533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.60174, 19.90724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.89475, 29.948982]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.77748, 54.536774]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.44577, 42.19268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.58451, 38.839275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.61247, 45.709873]}]",3788748,
17d31fdf-f8e4-4c2c-8a16-d69c8e4711d9,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [58.90046, 23.321495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.09766, 31.345848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.704617, 41.47629]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.58131, 25.015774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.9671, 29.94609]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.81602, 11.418076]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.92565, 20.285484]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.10042, 23.702152]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.42662, 5.60548]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.9722, 16.970005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.1619, 62.236507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.44576, 27.714012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.27622, 15.67109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.35824, 55.365795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.865074, 30.83732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.99858, 44.92721]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.33651, 42.2688]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.65317, 34.636112]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.22064, 40.191788]}]",3788748,0.9775378810842998
c0cfbd1b-661b-4229-8140-ac3da06070e7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.12833, 24.314342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.34671, 29.854958]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.06473, 20.026752]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.80211, 15.205734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.7903, 21.535927]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.90578, 5.971504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.12759, 60.47325]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.65403, 15.78202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.81779, 25.513546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.69475, 55.795155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.48199, 13.961655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.35149, 31.212364]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.49256, 34.420956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.307014, 45.501373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.77472, 39.884926]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.79774, 43.586376]}]",3788748,
2d8febd8-6325-4d70-a4d7-b3e0e928359f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.12833, 24.314342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.34671, 29.854958]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.06473, 20.026752]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.80211, 15.205734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.7903, 21.535927]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.90578, 5.971504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.12759, 60.47325]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.65403, 15.78202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.81779, 25.513546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.69475, 55.795155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.48199, 13.961655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.35149, 31.212364]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.49256, 34.420956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.307014, 45.501373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.77472, 39.884926]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.79774, 43.586376]}]",3788748,
