event_uuid,freeze_frame,match_id,likelihood
dda3f3c4-2c61-4894-98da-3378a96eedc6,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [83.51279, 51.800117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.58119, 47.30691]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.258286, 60.40492]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.672066, 25.023718]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.05982, 55.37451]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.267975, 38.713905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.25892, 29.162779]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.11474, 40.959717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.1256, 30.903925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.19121, 44.291077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.220345, 56.695217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.69517, 34.986275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.42631, 52.491016]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.75568, 39.872982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.87227, 30.779886]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.857285, 41.365814]}]",3788759,
82ce3cae-1809-4d2e-80c4-829865712da6,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [83.51279, 51.800117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.58119, 47.30691]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.258286, 60.40492]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.672066, 25.023718]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.05982, 55.37451]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.267975, 38.713905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.25892, 29.162779]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.11474, 40.959717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.1256, 30.903925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.19121, 44.291077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.220345, 56.695217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.69517, 34.986275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.42631, 52.491016]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.75568, 39.872982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.87227, 30.779886]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.857285, 41.365814]}]",3788759,
cf0363ca-626e-4542-b35d-75f7bcabd474,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [84.86319, 56.881298]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.82853, 51.770626]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.90527, 23.44021]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.49519, 64.26399]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.75843, 58.91851]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.61932, 39.27986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.15704, 29.387829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.78452, 56.685658]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.68846, 40.590904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.7133, 31.416538]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.82233, 37.298958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.34262, 46.73076]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.715485, 53.557564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.57971, 39.730034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.7967, 30.488878]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.10931, 41.9061]}]",3788759,0.9356828667132308
218b1c4c-0882-4377-b94f-b5e203e3efdc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.59223, 59.615208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.2113, 54.63795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.86937, 22.434813]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.6363, 66.85727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.9833, 39.584812]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.65556, 30.047924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.97535, 60.926258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.5277, 56.947083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.88726, 56.227234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.459625, 31.530539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.64936, 36.33694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.71017, 40.09321]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.05087, 46.716183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.807945, 40.651962]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.83818, 31.866482]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.28326, 41.629215]}]",3788759,
7881c41b-fcfb-4fe1-9be4-0e102eafc8c5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.59223, 59.615208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.2113, 54.63795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.86937, 22.434813]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.6363, 66.85727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.9833, 39.584812]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.65556, 30.047924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.97535, 60.926258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.5277, 56.947083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.88726, 56.227234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.459625, 31.530539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.64936, 36.33694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.71017, 40.09321]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.05087, 46.716183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.807945, 40.651962]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.83818, 31.866482]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.28326, 41.629215]}]",3788759,
a15c5ed8-1ac4-4f2b-b6f1-ab900e033e18,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.377594, 66.989624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.80744, 58.626728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.35843, 22.24465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.129684, 30.44529]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.87083, 40.31617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.05237, 56.908043]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.29757, 68.31385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.31826, 63.212975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.53425, 35.98322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.84097, 32.832756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.11202, 46.915237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.19599, 39.534966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.23294, 36.486732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.233475, 57.803932]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.800766, 40.568665]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.00518, 42.397022]}]",3788759,0.970732157063414
755722d8-1555-4b6e-ad36-49bdd7ee1a1c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.872856, 69.29627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.116005, 59.849506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.64948, 31.249508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.734406, 22.676735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.62753, 39.755634]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.88769, 55.941]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.83269, 69.578415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.795, 64.57508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.16712, 35.8527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.97986, 39.146004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.268364, 46.57924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.86385, 32.08701]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.93459, 40.31089]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.06499, 57.09341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.3235, 36.03901]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.90278, 42.570282]}]",3788759,
b91241d5-35f9-4bba-9e19-28107c9152f6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.872856, 69.29627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.116005, 59.849506]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.64948, 31.249508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.734406, 22.676735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.62753, 39.755634]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.88769, 55.941]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.83269, 69.578415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.795, 64.57508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.16712, 35.8527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.97986, 39.146004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.268364, 46.57924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.86385, 32.08701]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.93459, 40.31089]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.06499, 57.09341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.3235, 36.03901]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.90278, 42.570282]}]",3788759,
054c763f-fdf6-41da-b0ea-976d35e88865,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [87.82008, 67.187225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.25534, 58.63069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.5776, 38.609276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.58581, 22.704609]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.82899, 48.338478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.8125, 49.10859]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.74305, 48.59806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.767746, 45.144527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.44622, 63.569584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.005646, 33.56976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.43451, 58.019825]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.68881, 37.05613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.92397, 37.730255]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.25438, 38.407818]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.08955, 42.11843]}]",3788759,
68f9313b-2895-45bb-b7c1-bb981b1af9ff,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.26442, 37.81179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.8916, 41.366093]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.08905, 41.833763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.18983, 22.575123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.03784, 46.340984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.071976, 42.073154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.710884, 16.7741]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.711006, 32.614834]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [15.58693, 32.713085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.177605, 31.240242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.93679, 32.188625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.22202, 41.194984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.27681, 56.69472]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.60618, 21.899757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.28143, 12.787125]}]",3788759,
3aa8e187-8e24-4b1a-a37b-03573d43d005,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.767784, 37.858265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.77581, 41.315735]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.962585, 41.746014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.62767, 23.733803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.740036, 43.166348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.175415, 33.801926]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.34581, 45.85012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.8527, 17.95462]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [14.76926, 33.481117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.546326, 33.33429]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.75448, 33.287334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.846664, 55.80761]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.334656, 40.47504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.08512, 21.66633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.123, 13.696556]}]",3788759,
fc212877-ba90-4e84-a2ce-640459d579d7,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.98948, 38.317337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.541725, 41.660385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.817215, 41.494972]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.29413, 24.67773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.90533, 42.552433]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [12.994194, 33.98965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.39089, 45.845848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.68274, 19.320965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.34006, 33.464844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.62507, 33.87098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.52711, 33.51739]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.08788, 40.926502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.23765, 22.23897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.81275, 14.88033]}]",3788759,
457e2b98-8a74-447c-9f04-a9fed03a4c0f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [13.64644, 38.791245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.41775, 33.30583]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.647026, 27.927956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.65609, 35.173702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.04098, 43.80721]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.96124, 35.637066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.48294, 38.559227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.65681, 49.749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.449, 39.12868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.00832, 23.189167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.81641, 54.960644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.08487, 26.638245]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.09498, 39.144657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.07482, 41.91232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.006226, 27.176624]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.838486, 47.27626]}]",3788759,
281880af-b787-408f-88d9-33a38c01f0cc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [13.64644, 38.791245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.41775, 33.30583]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.647026, 27.927956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.65609, 35.173702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.04098, 43.80721]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.96124, 35.637066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.48294, 38.559227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.65681, 49.749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.449, 39.12868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.00832, 23.189167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.81641, 54.960644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.08487, 26.638245]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.09498, 39.144657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.07482, 41.91232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.006226, 27.176624]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.838486, 47.27626]}]",3788759,
ae677ae7-a27e-4a7a-a603-0e07deb4fada,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [80.72366, 31.918348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.38834, 52.244656]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [88.48037, 38.96386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.93197, 41.017616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.605225, 52.765236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.67512, 26.471949]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.83202, 55.520054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.939644, 41.03425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.751755, 28.681452]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.91219, 41.87175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.24403, 38.755165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.5871, 44.712193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.023994, 47.3985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.195015, 51.1115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.32481, 44.40817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.42289, 40.360268]}]",3788759,
9c337463-9699-4f34-af2d-7bcdf09b8618,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [15.29536, 39.364258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.42349, 35.563465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.11791, 36.205296]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.779236, 44.088226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.63217, 37.214478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.352005, 40.89508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.701035, 52.237293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.770966, 23.938652]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.42282, 28.306347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.87044, 53.62847]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [33.051186, 37.242558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.93614, 37.104553]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.97692, 28.81413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.15039, 50.355534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.83565, 36.450752]}]",3788759,0.9950683730281884
27ac2aa9-d1ca-4d79-adef-c96de9a60595,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.17535, 40.810703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.983475, 36.26594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.94772, 43.351578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.9329, 36.26306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.33499, 40.612713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.15516, 52.34873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.479385, 24.528442]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [31.86152, 27.954636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.13585, 54.191574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.20932, 35.235443]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.83954, 28.544075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.96306, 34.002888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.73936, 51.22437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.54967, 37.959576]}]",3788759,
fb959bb3-feb0-4b44-82aa-777e6e31ec46,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.17535, 40.810703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.983475, 36.26594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.94772, 43.351578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.9329, 36.26306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.33499, 40.612713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.15516, 52.34873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.479385, 24.528442]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [31.86152, 27.954636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.13585, 54.191574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.20932, 35.235443]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.83954, 28.544075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.96306, 34.002888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.73936, 51.22437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.54967, 37.959576]}]",3788759,
684f07e8-e0d7-4746-9206-ff661860e16d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.24934, 37.67793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.2845, 41.021297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.99108, 26.877113]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.560875, 44.70644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.8452, 32.778942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.44998, 42.339455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.95511, 54.852448]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [31.98718, 28.491306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.72114, 24.843613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.53535, 27.366306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.69541, 31.509876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.063416, 32.59192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.70846, 53.492886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.92058, 54.489872]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.025406, 43.324062]}]",3788759,0.9956135850169648
b0ac0189-e499-40c9-a904-27576733ff89,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [18.53212, 26.015167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.24338, 32.9847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.90049, 37.15927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.44649, 41.79281]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.684814, 44.724457]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.1717, 17.64694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.468605, 22.111942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.93574, 41.127045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.81745, 26.296394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.52392, 55.707348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.941185, 28.08588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.950226, 24.980522]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.2479, 21.777985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.25575, 26.322697]}]",3788759,
d60e4758-72aa-4636-8a2d-a3470ceaf15c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [18.53212, 26.015167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.24338, 32.9847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.90049, 37.15927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.44649, 41.79281]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.684814, 44.724457]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.1717, 17.64694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.468605, 22.111942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.93574, 41.127045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.81745, 26.296394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.52392, 55.707348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.941185, 28.08588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.950226, 24.980522]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.2479, 21.777985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.25575, 26.322697]}]",3788759,
