event_uuid,freeze_frame,match_id,likelihood
41404e7b-776a-4f90-81a4-0255427b8584,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [99.39411, 17.03982]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.82695, 36.187138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.35635, 20.809814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.829926, 16.09287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.39805, 13.90086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.86415, 16.703785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.30288, 37.73078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.57914, 32.65118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.38988, 38.576126]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.63368, 37.31971]}]",3794690,
2f95a3f6-de96-4241-81df-ad2a6f918861,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [99.39411, 17.03982]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.82695, 36.187138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.35635, 20.809814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.829926, 16.09287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.39805, 13.90086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.86415, 16.703785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.30288, 37.73078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.57914, 32.65118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.38988, 38.576126]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.63368, 37.31971]}]",3794690,
f86b43ca-ecbe-4d3b-8779-5fc75c496701,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [99.69894, 17.390144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.268616, 36.694817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.4153, 20.640182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.91879, 16.470455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.575615, 14.499344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.3479, 17.659805]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.231, 37.55414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.657104, 32.67576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.63589, 38.825966]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.48497, 37.233047]}]",3794690,0.3855103712282531
77d44d3f-f7a9-4a4c-99d1-6aa9b03e6cae,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [83.215996, 15.63101]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.758, 20.416046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.404816, 35.990974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.75298, 17.17013]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [101.69934, 36.741016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.1564, 20.83355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.11299, 14.67578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.15583, 18.789444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.06444, 31.415234]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.26064, 37.147438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.54838, 21.653435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.07939, 37.905727]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.40972, 38.252975]}]",3794690,
68a28d6d-bee2-44f6-8488-02ea6d4a955c,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.590276, 41.747025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.920612, 42.094273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.451621, 58.346565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.73936, 42.852562]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.935559, 48.584766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.844167, 61.210556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.887008, 65.32422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.843594, 59.16645]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.30066, 43.258984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.247017, 62.82987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.595182, 44.009026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.241997, 59.583954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.784008, 64.36899]}]",3794690,
fd186809-037b-40e7-9cde-3b672e22b848,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.8357764, 40.21365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.435849, 39.776337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.135649, 42.37617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.609595, 56.730892]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.03694, 60.156963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.828878, 63.76749]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [16.86337, 53.834892]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.11629, 49.29066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.5236, 42.384865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.745392, 38.236217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.41433, 59.443775]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.18034, 44.199657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.53732, 31.477047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.13995, 47.41495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.841309, 53.5635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.573112, 62.17721]}]",3794690,0.6754718947072986
972e729b-30c3-4d03-8cf5-31c0808c6a63,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [13.503156, 38.265095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.019056, 41.972443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.33837, 56.2894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.43333, 55.09803]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.965456, 39.638092]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.59227, 48.62863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.26359, 56.592907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.488667, 28.759233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.54706, 42.692154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.924814, 43.67864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.317528, 50.29617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.906277, 59.078316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.406277, 48.720116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.5901, 51.294834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.8567, 44.15151]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.752457, 47.824825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.133133, 48.20887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.871216, 38.84172]}]",3794690,
d455c8cf-7310-48d7-9631-517d05a3bfcb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [61.128784, 41.15828]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.86687, 31.79113]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [68.24754, 32.175175]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.1433, 35.84849]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.4099, 28.705166]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.59372, 31.279884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.09372, 20.921684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.68247, 29.70383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.07519, 36.32136]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.45294, 37.307846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.51133, 51.24077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.73641, 23.407093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.40773, 31.37137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.034546, 40.361908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.56667, 24.90197]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.66163, 23.7106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.98094, 38.027557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.49684, 41.734905]}]",3794690,
3346e94f-39d5-41db-9350-03dde55a3add,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [13.503156, 38.265095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.019056, 41.972443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.33837, 56.2894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.43333, 55.09803]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.965456, 39.638092]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.59227, 48.62863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.26359, 56.592907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.488667, 28.759233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.54706, 42.692154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.924814, 43.67864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.317528, 50.29617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.906277, 59.078316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.406277, 48.720116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.5901, 51.294834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.8567, 44.15151]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.752457, 47.824825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.133133, 48.20887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.871216, 38.84172]}]",3794690,0.746511075597366
3eadd543-41f1-4cad-9071-1276b8dc7b89,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [20.445257, 45.755177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.963528, 43.49616]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.911734, 57.201096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.406132, 60.701298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.747046, 38.843277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.31448, 63.35879]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.431852, 43.66727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.486532, 50.69966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.667751, 29.041876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.749039, 42.779156]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.30127, 56.34263]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.895977, 56.476704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.095142, 57.23537]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.467335, 63.037285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.49708, 48.172714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.532593, 54.868156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.318768, 39.041412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.59549, 56.647594]}]",3794690,
e10f1250-d916-4f40-8e42-7a461a1bdd83,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [70.40451, 23.352406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.68123, 40.958588]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.46741, 25.131844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.50292, 31.827286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.53266, 16.962715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.90486, 22.76463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.10403, 23.523296]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [87.69873, 23.65737]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.25096, 37.220844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.33225, 50.958122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.513466, 29.30034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.568146, 36.33273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.68552, 16.64121]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.25295, 41.156723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.593864, 19.298702]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.088264, 22.798904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.03647, 36.50384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.55474, 34.244823]}]",3794690,
24943b3f-e6f4-4a27-9f07-9f9ecd271a23,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [20.445257, 45.755177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.963528, 43.49616]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.911734, 57.201096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.406132, 60.701298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.747046, 38.843277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.31448, 63.35879]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.431852, 43.66727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.486532, 50.69966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.667751, 29.041876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.749039, 42.779156]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.30127, 56.34263]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.895977, 56.476704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.095142, 57.23537]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.467335, 63.037285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.49708, 48.172714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.532593, 54.868156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.318768, 39.041412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.59549, 56.647594]}]",3794690,0.3066825807907605
6f393869-3126-432a-8f88-470601cd456a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.627495, 38.10485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.201824, 44.721054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.517666, 28.429037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.617905, 55.17277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.74212, 43.367847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.81026, 58.526768]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.024387, 60.985615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.344273, 61.898792]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.42563, 52.301228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.684322, 66.417534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.914043, 39.075825]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [55.140892, 62.72661]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.397755, 60.882313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.906586, 53.465923]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.648483, 42.688854]}]",3794690,
bd01f44b-e61f-43fb-8c4c-da5fd711d632,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.627495, 38.10485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.201824, 44.721054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.517666, 28.429037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.617905, 55.17277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.74212, 43.367847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.81026, 58.526768]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.024387, 60.985615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.344273, 61.898792]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.42563, 52.301228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.684322, 66.417534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.914043, 39.075825]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [55.140892, 62.72661]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.397755, 60.882313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.906586, 53.465923]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.648483, 42.688854]}]",3794690,
34563d67-40fb-49a3-ac23-f659d27990aa,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [31.191093, 37.7366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.469868, 28.258572]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.943092, 45.7149]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.83437, 44.05442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.98332, 55.51806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.952263, 60.612305]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.362644, 62.989986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.782177, 54.703503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.555595, 69.44615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.739758, 63.155437]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [56.889717, 68.92577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.60722, 41.704712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.950314, 66.25185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.895954, 58.60571]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.9962, 42.345226]}]",3794690,
d68f46a2-7a1e-45c5-b692-65f122439efd,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.24016, 37.23903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.48948, 20.520817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.72968, 11.339455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.1331, 37.711655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.42736, 9.484726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.50874, 16.60701]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.17522, 24.275692]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.28177, 8.57564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.86863, 16.156116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.285774, 19.002342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.0574, 25.647488]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.50718, 36.255474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.60434, 34.044537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.92741, 52.146133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.294266, 42.764458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.75179, 34.851067]}]",3794690,
c39ec56e-d728-4527-8663-6af3c2a1d064,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.24016, 37.23903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.48948, 20.520817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.72968, 11.339455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.1331, 37.711655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.42736, 9.484726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.50874, 16.60701]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.17522, 24.275692]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.28177, 8.57564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.86863, 16.156116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.285774, 19.002342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.0574, 25.647488]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.50718, 36.255474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.60434, 34.044537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.92741, 52.146133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.294266, 42.764458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.75179, 34.851067]}]",3794690,
33c83ecc-fb3b-44ae-9095-e9aacadac6fc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [56.619755, 30.635796]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.692417, 5.16352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.905754, 4.7512]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.06671, 20.10387]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.14868, 14.75981]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.87457, 2.97678]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.18384, 17.55237]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.56025, 1.306015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.47687, 7.07836]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.01282, 37.547813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.705154, 14.38]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.178406, 4.21151]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.44562, 53.634514]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.87419, 34.570713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.12988, 41.301167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.696754, 14.872925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.78534, 28.78644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.72022, 28.100582]}]",3794690,0.960899076778196
9b749b20-b89d-4838-bf16-80c350338a2f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [62.32394, 4.317245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.72366, 20.36974]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.74571, 13.1849]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.39618, 12.99074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.89975, 6.26231]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.039375, 0.51884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.16612, 2.160774]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.78283, 37.32298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.450836, 12.31195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.20208, 3.43969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.9714, 52.533253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.15282, 12.98823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.91511, 41.610485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.27763, 35.709393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.60567, 27.202152]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.228325, 26.28481]}]",3794690,
98ce7db1-ae07-42f7-a2bc-3d4583e95c20,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [62.32394, 4.317245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.72366, 20.36974]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.74571, 13.1849]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.39618, 12.99074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.89975, 6.26231]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.039375, 0.51884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.16612, 2.160774]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.78283, 37.32298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.450836, 12.31195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.20208, 3.43969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.9714, 52.533253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.15282, 12.98823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.91511, 41.610485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.27763, 35.709393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.60567, 27.202152]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.228325, 26.28481]}]",3794690,
