event_uuid,freeze_frame,match_id
eaf95da8-75b8-4490-8a9b-d1ef8db7f7ce,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [41.537968, 12.632544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.730103, 32.16112]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.316353, 31.081081]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [54.430355, 56.123013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.159126, 44.975517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.242573, 18.37548]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.892467, 10.855273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.58129, 24.230667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.295166, 68.99108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.40629, 29.687325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.26849, 52.33854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.63988, 44.741585]}]",3788763
bd6adabb-865e-4ca1-bf03-3c3ba70fd74c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [85.08883, 26.825783]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [88.90153, 70.54368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.543625, 34.307693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.604546, 58.979527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.15524, 52.529392]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.93844, 42.988457]}]",3788763
76560893-4ff0-41c7-b2b4-2565394551cc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [85.08883, 26.825783]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [88.90153, 70.54368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.543625, 34.307693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.604546, 58.979527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.15524, 52.529392]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.93844, 42.988457]}]",3788763
827521c2-e820-420c-a0b6-f8cfe3cb17da,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [101.781364, 57.45037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.396454, 48.312782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.74355, 53.0232]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [104.29566, 54.84167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.98662, 45.196304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.88146, 52.786793]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.87155, 36.837864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.03256, 43.404533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.851616, 35.866703]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.57894, 43.657745]}]",3788763
e240e4d4-0e83-4a35-bf9c-7d9b19b2757c,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.019646, 36.73465]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [8.67696, 18.57305]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.764885, 52.804565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.23652, 21.051395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.03979, 34.333084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.33507, 31.961365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.87788, 32.034344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.22295, 2.911835]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.0923, 39.20168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.573715, 10.51255]}]",3788763
490ea14d-0367-4206-8f31-73520c6b8537,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.019646, 36.73465]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [8.67696, 18.57305]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.764885, 52.804565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.23652, 21.051395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.03979, 34.333084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.33507, 31.961365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.87788, 32.034344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.22295, 2.911835]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.0923, 39.20168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.573715, 10.51255]}]",3788763
b33c9677-583b-49a5-8bf3-0614c9162a76,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.99606, 36.536358]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [9.1528, 18.33031]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.175186, 52.15014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.24639, 20.257282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.46094, 33.882698]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.36241, 31.52078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.91791, 31.63895]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.97669, 2.583206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.930374, 10.24684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.07263, 38.758724]}]",3788763
3e0dafa6-b4f1-4ef2-8145-6ccc57905dc5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.52224, 52.335155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.892204, 51.95444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.83735, 31.07055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.35692, 35.051643]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.51513, 60.356426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.94945, 41.15983]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.71596, 22.14977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.116646, 30.923378]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.940178, 33.88241]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.345985, 33.61227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.57408, 23.015106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.522587, 15.62081]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.999306, 52.321533]}]",3788763
66afc918-c1da-4441-9924-b7e290c7cb5d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [58.000694, 27.678465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.477413, 64.37919]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.42592, 56.984894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.654015, 46.38773]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [62.059822, 46.11759]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.883354, 49.076622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.28404, 57.85023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.05055, 38.84017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.48487, 19.643572]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.64308, 44.948357]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.16265, 48.92945]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.107796, 28.045559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.47776, 27.664846]}]",3788763
012ad80c-0d75-4839-b635-6f698e85c952,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.52224, 52.335155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.892204, 51.95444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.83735, 31.07055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.35692, 35.051643]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.51513, 60.356426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.94945, 41.15983]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.71596, 22.14977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.116646, 30.923378]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.940178, 33.88241]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.345985, 33.61227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.57408, 23.015106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.522587, 15.62081]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.999306, 52.321533]}]",3788763
aa457190-f798-46a4-b908-be35cde7db1a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [58.000694, 27.678465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.477413, 64.37919]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.42592, 56.984894]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.654015, 46.38773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.059822, 46.11759]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.883354, 49.076622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.28404, 57.85023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.05055, 38.84017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.48487, 19.643572]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.64308, 44.948357]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.16265, 48.92945]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.107796, 28.045559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.47776, 27.664846]}]",3788763
a13cfde1-cee5-4af1-ac5f-c2364c7c32fe,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.869213, 30.718481]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.469227, 47.225285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.86304, 51.226967]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.81125, 57.75482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.91373, 43.598354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.99296, 40.904026]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.84999, 42.779476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.851814, 23.278803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.74455, 46.377502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.37281, 29.55688]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.70047, 28.167389]}]",3788763
07e483d1-14af-44d9-bc80-66f0ecddc20f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [32.47568, 51.625156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.63387, 50.857655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.20032, 33.65209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.137825, 57.163994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.35126, 36.795338]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.659645, 39.63438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.926025, 36.52761]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.22808, 22.296185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.09536, 28.782707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.829422, 32.89626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.51549, 49.712055]}]",3788763
acab5e48-9b87-4fbf-8c60-b35523f3de39,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [32.47568, 51.625156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.63387, 50.857655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.20032, 33.65209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.137825, 57.163994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.35126, 36.795338]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.659645, 39.63438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.926025, 36.52761]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.22808, 22.296185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.09536, 28.782707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.829422, 32.89626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.51549, 49.712055]}]",3788763
f2c7da64-8b6d-4656-931d-6253a9c02aec,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.37383, 58.2608]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.249443, 47.519337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.422924, 57.592518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.60055, 40.35724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.34399, 17.80758]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.705086, 31.060572]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.82672, 28.363062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.966034, 43.349136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.49702, 26.266773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.35675, 41.251232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.68346, 26.315588]}]",3788763
c2d500ed-de18-462b-bfbc-79add4c06177,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.31654, 53.68441]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.64325, 38.748768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.50298, 53.733227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.033966, 36.650864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.17328, 51.636936]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [48.294914, 48.939426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.65601, 62.19242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.39945, 39.64276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.577076, 22.407482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.750557, 32.480663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.62617, 21.7392]}]",3788763
855eea7f-8005-4f77-8f6f-8b4de1320748,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.31654, 53.68441]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.64325, 38.748768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.50298, 53.733227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.033966, 36.650864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.17328, 51.636936]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [48.294914, 48.939426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.65601, 62.19242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.39945, 39.64276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.577076, 22.407482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.750557, 32.480663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.62617, 21.7392]}]",3788763
dc0c90b1-b4c9-494f-afa8-8f522601ba90,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [75.995895, 47.92955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.77801, 34.233463]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [79.28001, 62.56491]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.58028, 60.614937]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.8501, 79.8032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.10442, 30.013134]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.89237, 63.978184]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.5664, 48.19958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.57253, 44.18249]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.30581, 48.160088]}]",3788763
1a389e8f-5146-43b1-9ef8-9e373b5bd0e1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.4936, 62.059223]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.86511, 50.12089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.44254, 38.48796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.56985, 63.700577]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.00847, 32.031597]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.13074, 76.34302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.81737, 68.701004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.532005, 49.018017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.551476, 45.227604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.85472, 47.211475]}]",3788763
1cb23239-5ebe-479f-8756-6ece8e345502,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.4936, 62.059223]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.86511, 50.12089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.44254, 38.48796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.56985, 63.700577]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.00847, 32.031597]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.13074, 76.34302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.81737, 68.701004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.532005, 49.018017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.551476, 45.227604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.85472, 47.211475]}]",3788763
bf4e7c02-1ec0-42f2-9dea-90097b069aa0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [76.352745, 40.31708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.166595, 21.855484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.99645, 43.10098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.18086, 61.9251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.773705, 49.07079]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.0653, 77.13485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.25232, 57.380623]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.54536, 70.80834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.28728, 34.694595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.80574, 45.61406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.546875, 43.42466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.36188, 50.04435]}]",3788763
d25d2f59-a3e4-48cc-baaf-fab0bfa02f07,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [88.55067, 27.397106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.6141, 41.810066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.24762, 69.43843]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.10917, 58.027992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.3196, 47.63079]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.1457, 36.15853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.23096, 43.589993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.34327, 44.298035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.04106, 57.829617]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [116.55484, 61.884495]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.25529, 42.920967]}]",3788763
becffee5-cd4a-4512-b998-a119794ea1d4,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [88.55067, 27.397106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.6141, 41.810066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.24762, 69.43843]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.10917, 58.027992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.3196, 47.63079]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.1457, 36.15853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.23096, 43.589993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.34327, 44.298035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.04106, 57.829617]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [116.55484, 61.884495]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.25529, 42.920967]}]",3788763
1b48903a-c211-49bb-802e-87489862d57f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [9.012686, 25.610826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.9895115, 31.877686]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [11.565488, 15.596496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.539463, 18.243723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.984951, 26.383522]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.682932, 6.112541]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.461805, 38.52915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.722216, 29.838764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.526289, 9.351534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.033226, 22.421286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.48836, 33.874058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.23571, 61.14955]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.657948, 51.517113]}]",3788763
b67f395b-1d28-41a2-afa2-eaa10dd52de0,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [40.2484, 40.161137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.48315, 43.061543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.765434, 23.31089]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.61643, 45.49048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.302986, 62.772655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.409523, 37.342827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.847965, 48.104424]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.12706, 15.67381]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.015003, 64.05449]}]",3788763
6b88820c-78a6-470a-aff2-f71ac01b0c4e,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [40.2484, 40.161137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.48315, 43.061543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.765434, 23.31089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.61643, 45.49048]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.302986, 62.772655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.409523, 37.342827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.847965, 48.104424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.12706, 15.67381]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.015003, 64.05449]}]",3788763
10548342-94d4-4713-b924-9f89c195d83e,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [40.2484, 40.161137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.48315, 43.061543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.765434, 23.31089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.61643, 45.49048]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.302986, 62.772655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.409523, 37.342827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.847965, 48.104424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.12706, 15.67381]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.015003, 64.05449]}]",3788763
8faf7b78-dccf-4487-8232-5578f2ab6d67,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [41.10779, 42.430054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.18296, 48.88525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.29331, 38.03013]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.83672, 62.827854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.23704, 37.693443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.48234, 18.521545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.277805, 44.36328]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.908875, 16.72776]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.96898, 65.25526]}]",3788763
2fd7d472-3b96-4b3b-8c7e-9ec629d1ad02,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [41.12282, 40.442856]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.08542, 49.220867]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.17843, 33.707756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.31504, 37.320057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.91974, 64.799866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.199135, 46.25677]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.773354, 13.34993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.285892, 62.422333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.872326, 17.348534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.57597, 27.611538]}]",3788763
baf4454c-bae4-4f6d-9afc-49193d1ede76,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [41.12282, 40.442856]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.08542, 49.220867]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.17843, 33.707756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.31504, 37.320057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.91974, 64.799866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.199135, 46.25677]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.773354, 13.34993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.285892, 62.422333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.872326, 17.348534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.57597, 27.611538]}]",3788763
