event_uuid,freeze_frame,match_id
ef59a64d-8c56-494e-a541-a5fa174321ee,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.0721815, 39.241623]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.070763, 28.468098]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.1491995, 30.228853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.455472, 34.692204]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [11.011757, 28.354239]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.670039, 31.093836]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.428316, 28.345768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.940136, 41.1084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.281359, 44.328796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.509413, 35.803837]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.882135, 40.758064]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.810402, 29.874535]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.611593, 55.649128]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.982132, 34.153187]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.533192, 65.45364]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.149364, 46.087383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.49743, 49.056145]}]",3788752
eb1ede3b-8183-495c-8feb-077de13e27b6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.30275, 24.72107]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.82022, 52.408455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.2438, 38.36209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.10963, 17.916805]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.55293, 50.011524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.710754, 26.421432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.89858, 32.252735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.42363, 53.495865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.188805, 40.243855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.10078, 47.75367]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.09152, 39.10605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.30453, 58.093372]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.49081, 48.59407]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.31251, 48.361652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.595184, 42.19853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.544235, 50.95529]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.319176, 49.11853]}]",3788752
946e3d94-9b6f-40a7-ba8f-fa38abb96f90,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [12.4862, 32.145588]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.475579, 37.552547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.883097, 44.09097]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.943517, 32.235977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.033184, 31.259768]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [17.014526, 28.55775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.94097, 37.97106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.916271, 46.70707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.30013, 32.203148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.324268, 22.54739]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.82141, 20.545034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.068964, 39.1427]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.90667, 52.88925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.38159, 28.281052]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.33878, 63.458576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.90978, 38.861385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.463314, 25.861496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.91232, 49.329155]}]",3788752
1a7caba6-1547-413d-bd6a-60a04ac9b1af,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [36.20119, 63.937527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.55834, 48.334045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.571495, 60.90544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.971935, 40.1003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.04718, 57.372753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.47269, 66.204475]}]",3788752
39da5dd8-e651-4680-b7b4-65bc0eb9da28,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [36.20119, 63.937527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.55834, 48.334045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.571495, 60.90544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.971935, 40.1003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.04718, 57.372753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.47269, 66.204475]}]",3788752
d4a9ccc8-d90a-4f8d-acae-e96949f44c17,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [33.94418, 61.380005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.10911, 35.856995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.82744, 55.213455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.262634, 62.77642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.62659, 55.22305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.647327, 36.341637]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.242027, 76.357796]}]",3788752
85e765b5-bac0-4c60-959a-e54c3fab9706,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [20.29867, 44.66465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.6907, 63.04918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.184135, 32.104942]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.69051, 59.17304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.35544, 35.282394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.03034, 65.28874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.173058, 54.476353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.56115, 77.892136]}]",3788752
c21767e0-4f4f-4c94-b652-03a4760a6c3f,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [20.29867, 44.66465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.6907, 63.04918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.184135, 32.104942]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.69051, 59.17304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.35544, 35.282394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.03034, 65.28874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.173058, 54.476353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.56115, 77.892136]}]",3788752
83490b05-baf2-49db-89b5-aceb59660c69,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [22.2608, 45.58207]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.63126, 22.33135]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.9289, 67.3865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.97806, 60.33569]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.9254, 32.903755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.34144, 62.492893]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.15938, 3.07522]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.09238, 52.902557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.18201, 75.24111]}]",3788752
dae34475-f708-47e7-80b8-fa28b570463b,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [20.402794, 43.923603]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.45276, 59.066334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.02237, 71.18548]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.797455, 22.13914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.12088, 32.419952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.4426, 63.29952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.21013, 5.950134]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.612236, 37.724545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.15399, 52.597607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.16462, 37.010017]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.516758, 76.49486]}]",3788752
4bd7722c-06df-4aed-ad0b-a0f976a2c640,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [20.402794, 43.923603]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.45276, 59.066334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.02237, 71.18548]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.797455, 22.13914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.12088, 32.419952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.4426, 63.29952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.21013, 5.950134]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.612236, 37.724545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.15399, 52.597607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.16462, 37.010017]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.516758, 76.49486]}]",3788752
411f2f6b-4ca0-4c2a-8954-f53c32bab5b9,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [37.85594, 60.227673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.41207, 74.20648]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.996605, 33.03496]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.73136, 43.087395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.59245, 28.841576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.943535, 23.001213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.196846, 64.938324]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.34577, 56.61387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.532337, 43.859123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.29149, 60.732883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.532394, 76.386734]}]",3788752
b9a9c9e3-2790-49f1-a31a-ccc661f0b150,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [27.020184, 31.874594]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.41865, 12.703781]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.70836, 21.557484]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.968727, 17.907629]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.08786, 48.268864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.63223, 20.785656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.287525, 31.039827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.918804, 8.482477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.0036, 23.922863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.95431, 58.161808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.98793, 62.60249]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.46665, 31.815407]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.247906, 19.376272]}]",3788752
946a1c2f-0150-42bb-a04f-60cec3afbf42,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [27.020184, 31.874594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.41865, 12.703781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.70836, 21.557484]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.968727, 17.907629]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.08786, 48.268864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.63223, 20.785656]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.287525, 31.039827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.918804, 8.482477]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.0036, 23.922863]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.95431, 58.161808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.98793, 62.60249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.46665, 31.815407]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.247906, 19.376272]}]",3788752
2df2d87d-e9d4-42d5-bf39-82a8f4db8cb9,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [63.64384, 73.44802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.0153, 55.192596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.27014, 73.6339]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.30946, 55.23063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.69234, 78.175095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.91867, 65.65474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.82089, 36.810383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.82682, 60.828587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.93221, 55.82413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.43833, 68.48248]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.644615, 70.71161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.531525, 63.110638]}]",3788752
1b3949d9-53df-4a1d-b584-c4f7ea505a8e,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [63.64384, 73.44802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.0153, 55.192596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.27014, 73.6339]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.30946, 55.23063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.69234, 78.175095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.91867, 65.65474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.82089, 36.810383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.82682, 60.828587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.93221, 55.82413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.43833, 68.48248]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.644615, 70.71161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.531525, 63.110638]}]",3788752
56c59d25-a899-45ba-89d3-7f2e5932bd05,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.245533, 66.54532]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.90488, 37.838947]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.23683, 69.38785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.546646, 54.412144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.00004, 70.96557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.275696, 55.128407]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.39626, 77.24281]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.83933, 64.396774]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.50395, 56.52502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.65128, 65.560616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.15588, 55.34326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.87071, 67.36721]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.53273, 60.84555]}]",3788752
63d3ce69-d81c-4f71-8001-11a327e8b3d2,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [53.48002, 53.49018]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.712616, 33.636066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.912106, 65.570656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.030785, 37.199368]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.301186, 71.97488]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.433525, 49.12877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.16477, 66.302605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.9677, 52.358883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.392494, 76.87142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.93549, 61.825943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.497246, 55.90758]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.48584, 62.95873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.24378, 65.87848]}]",3788752
9e80d0ce-3a3f-4835-9280-9e1d189e8bdc,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [53.48002, 53.49018]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.712616, 33.636066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.912106, 65.570656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.030785, 37.199368]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.301186, 71.97488]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.433525, 49.12877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.16477, 66.302605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.9677, 52.358883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.392494, 76.87142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.93549, 61.825943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.497246, 55.90758]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.48584, 62.95873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.24378, 65.87848]}]",3788752
53e36d88-0bed-4e33-96e7-49de770f9420,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.69379, 31.420383]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.877937, 56.905193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.302193, 35.613976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.839756, 61.738235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.44799, 56.279915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.35117, 35.41834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.50282, 75.285515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.71108, 43.340103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.824844, 63.47587]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.27013, 42.391785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.337036, 59.594784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.9173, 48.2719]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.85081, 70.19066]}]",3788752
e94af084-1f71-48e1-8e5a-ea873a8d4a09,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.924667, 63.26322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.67246, 35.63082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.9491, 57.066135]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.97122, 60.67296]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.53043, 74.25575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.469055, 36.20716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.04553, 45.418716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.59338, 69.66821]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.44035, 62.11361]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.829185, 44.867626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.68364, 47.16545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.755775, 63.296272]}]",3788752
0364fa8e-cfcc-4c9a-98c8-32348a38df9a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.924667, 63.26322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.67246, 35.63082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.9491, 57.066135]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.97122, 60.67296]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.53043, 74.25575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.469055, 36.20716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.04553, 45.418716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.59338, 69.66821]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.44035, 62.11361]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.829185, 44.867626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.68364, 47.16545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.755775, 63.296272]}]",3788752
42ed7a2d-516b-403a-98e8-f10431e20e19,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [60.00421, 63.55222]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.263725, 34.813572]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.83355, 56.80693]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.12861, 73.982124]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.25717, 39.611183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.9705, 71.39046]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.91092, 65.37003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.53077, 48.840122]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.49187, 65.97117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.55812, 48.71639]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.977394, 59.436523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.31437, 53.57791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.80242, 66.00052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.61538, 60.22226]}]",3788752
72f9b765-6f14-48f2-8a56-062d21e8e0b8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.823, 43.05415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.64339, 51.507652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.77478, 30.57974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.28981, 66.70114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.65482, 57.87544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.41173, 51.6734]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.30016, 66.42567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.48472, 51.27185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.61225, 38.150337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.65904, 71.83819]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.99937, 49.477245]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [106.53563, 70.8245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.01574, 65.52698]}]",3788752
c9bf4ecf-7fe9-4811-aff4-93fa0f9e5850,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.823, 43.05415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.64339, 51.507652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.77478, 30.57974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.28981, 66.70114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.65482, 57.87544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.41173, 51.6734]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.30016, 66.42567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.48472, 51.27185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.61225, 38.150337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.65904, 71.83819]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.99937, 49.477245]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [106.53563, 70.8245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.01574, 65.52698]}]",3788752
aaa1f313-fa5b-48cf-9442-b118d5b57470,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [5.262722, 7.933366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.5993223, 23.759413]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [5.7461386, 39.070442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.6162586, 23.194574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.9447923, 42.334137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.9710097, 33.144848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.521814, 30.898626]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.379572, 48.567513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.771023, 35.675987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.589598, 38.614956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.648174, 51.512306]}]",3788752
228b62a1-6f2d-4f86-8db8-b5d8c5db4d92,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [5.262722, 7.933366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.5993223, 23.759413]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [5.7461386, 39.070442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.6162586, 23.194574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.9447923, 42.334137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.9710097, 33.144848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.521814, 30.898626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.379572, 48.567513]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.771023, 35.675987]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.589598, 38.614956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.648174, 51.512306]}]",3788752
