event_uuid,freeze_frame,match_id
7973530a-f492-4805-9b01-b61735e9a9ba,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [89.91477, 20.202873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.00783, 20.63853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.44672, 30.220425]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [99.16364, 7.54924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.621475, 63.08035]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.76046, 51.668156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.80528, 43.323673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.03064, 37.682682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.07027, 18.883003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.03275, 36.067097]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.10409, 32.564392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.18117, 28.67109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.468124, 46.46883]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.97734, 21.780357]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.33929, 33.13703]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.596756, 37.12136]}]",3788760
9ea04eb1-43b6-4178-8f64-fb23e1415a55,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [89.91477, 20.202873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.00783, 20.63853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.44672, 30.220425]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [99.16364, 7.54924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.621475, 63.08035]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.76046, 51.668156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.80528, 43.323673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.03064, 37.682682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.07027, 18.883003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.03275, 36.067097]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.10409, 32.564392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.18117, 28.67109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.468124, 46.46883]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.97734, 21.780357]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.33929, 33.13703]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.596756, 37.12136]}]",3788760
3cfb258d-0cde-442c-af07-9de6b795f5a9,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [88.93392, 15.54819]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.22269, 18.57327]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.29375, 47.774193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.76017, 31.72736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.11468, 42.937298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.81659, 6.47119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.08904, 12.18281]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.86008, 59.934673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.48054, 36.121758]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.18502, 19.533512]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.745705, 27.923103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.53819, 47.710148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.50814, 37.38781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.57412, 30.777454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.34932, 37.714615]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.57402, 37.540737]}]",3788760
c16a093b-9dd7-474e-a6d4-c2fceb492a5b,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [88.93392, 15.54819]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.22269, 18.57327]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.29375, 47.774193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.76017, 31.72736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.11468, 42.937298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.81659, 6.47119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.08904, 12.18281]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.86008, 59.934673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.48054, 36.121758]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.18502, 19.533512]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.745705, 27.923103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.53819, 47.710148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.50814, 37.38781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.57412, 30.777454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.34932, 37.714615]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.57402, 37.540737]}]",3788760
75c92635-b7a6-469e-ba68-3bafc1ff0845,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.1230645, 41.9646]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.551196, 41.862225]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.7092905, 49.2476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.71633, 42.705982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.911934, 32.833748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.530193, 52.264572]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.011347, 60.317513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.389627, 43.604774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.157038, 20.385498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.058214, 67.91842]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.168043, 73.34376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.352213, 37.700348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.451078, 48.471542]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.86644, 32.432735]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.420284, 61.758442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.411915, 63.794018]}]",3788760
28cb6caf-c6ba-46a8-9512-aef3093e90c8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [84.531746, 34.014626]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.94862, 16.793255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.59898, 18.407063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.06923, 47.156837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.80061, 41.675705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.84506, 31.98595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.79778, 6.40718]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.54607, 13.30086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.40447, 20.349007]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.701485, 35.69625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.814545, 60.242146]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.48164, 28.37493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.53291, 48.41145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.544395, 30.692783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.71231, 37.17545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.381294, 38.17043]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.97873, 38.626842]}]",3788760
a5d4d240-53ed-485c-ab4a-1f6ef30e8916,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [60.562565, 39.388058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.98729, 16.789448]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.46725, 57.00301]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.63503, 22.308216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.76131, 36.526752]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.01016, 32.591244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.76695, 57.72855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.09115, 50.23217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.68007, 41.040417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.82547, 67.5316]}]",3788760
f007cd71-013e-4157-b118-420a05a7982e,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [60.562565, 39.388058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.98729, 16.789448]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.46725, 57.00301]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.63503, 22.308216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.76131, 36.526752]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.01016, 32.591244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.76695, 57.72855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.09115, 50.23217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.68007, 41.040417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.82547, 67.5316]}]",3788760
d0a987cf-69a8-4862-96c9-b8e17d1bcb45,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [59.940018, 40.25156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.42068, 18.06564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.05097, 59.66258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.76957, 23.106045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.54584, 40.04367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.05238, 37.02418]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.5313, 51.968994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.1153, 56.76372]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.30448, 46.03214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.704666, 72.048874]}]",3788760
402b4a70-3f54-43f4-9721-561ef496a313,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [58.875595, 40.784252]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.42938, 61.176086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.59802, 21.035324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.314865, 50.241055]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.16359, 24.274567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.56136, 40.861702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.44519, 39.790314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.044975, 56.989983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.65594, 48.980286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.9229, 74.14214]}]",3788760
59f11dc7-8f4b-4265-8545-43db9d228564,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [58.875595, 40.784252]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.42938, 61.176086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.59802, 21.035324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.314865, 50.241055]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.16359, 24.274567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.56136, 40.861702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.44519, 39.790314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.044975, 56.989983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.65594, 48.980286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.9229, 74.14214]}]",3788760
81d3ef68-7b80-473c-aa21-d698012d6fc4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.33923, 41.373714]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.41443, 63.49713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.06469, 25.234608]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.50628, 55.631645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.98, 25.507587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.34539, 43.404015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.56482, 54.234146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.87532, 59.271725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.17658, 45.005554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.84354, 76.37231]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.179436, 48.08624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.04295, 59.88168]}]",3788760
0091c0bb-dcff-41c9-9e8f-8537fbeca800,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.472206, 42.261116]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.41362, 67.60538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.65235, 28.39074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.48354, 47.00448]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.91472, 26.890106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.32221, 65.497986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.10663, 57.210148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.13242, 62.41765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.42108, 50.158833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.60728, 76.975655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.81885, 51.83967]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.597916, 68.190025]}]",3788760
da90bd65-b584-4f27-b357-dc6ea5b68eeb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.472206, 42.261116]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.41362, 67.60538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.65235, 28.39074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.48354, 47.00448]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.91472, 26.890106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.32221, 65.497986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.10663, 57.210148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.13242, 62.41765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.42108, 50.158833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.60728, 76.975655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.81885, 51.83967]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.597916, 68.190025]}]",3788760
df73a101-1755-4b70-8233-c153cb22a31d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.42554, 42.556576]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.43014, 68.3218]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.16378, 29.62343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.63647, 66.59151]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.47613, 49.50526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.36935, 27.380695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.271065, 53.307205]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.36337, 60.128387]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.039925, 62.53476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.46663, 77.79064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.80256, 53.187057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.81093, 71.406525]}]",3788760
150906bd-bbd1-481b-8d89-d0ff7c8ca017,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.58962, 69.478455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.11005, 69.02973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.425316, 31.17555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.98842, 52.687843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.11491, 58.435307]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.31845, 78.09268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.72971, 29.059944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.76935, 61.51495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.00674, 72.35036]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.52686, 69.38725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.2963, 55.368053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.58996, 49.859653]}]",3788760
20c20076-5e08-4e90-943b-1b22cdc96411,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.58962, 69.478455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.11005, 69.02973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.425316, 31.17555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.98842, 52.687843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.11491, 58.435307]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.31845, 78.09268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.72971, 29.059944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.76935, 61.51495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.00674, 72.35036]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.52686, 69.38725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.2963, 55.368053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.58996, 49.859653]}]",3788760
e765e051-7e0a-4bb6-8041-e8d65d568594,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.855293, 44.671043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.939743, 38.8292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.792181, 25.000416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.546944, 44.729046]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.668116, 41.18191]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.437986, 8.670249]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.546347, 14.105161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.712341, 3.0604594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.427021, 17.90525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.862793, 42.107117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.120657, 58.47695]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.360044, 10.364101]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.333443, 5.407043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.478754, 45.5286]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.782795, 23.891891]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.203266, 38.866035]}]",3788760
fee38b9d-7178-475e-97bd-d08b3551bc92,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.52227, 41.458355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.31527, 56.631775]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.149, 34.33244]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [92.43988, 73.715744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.38671, 38.816357]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.40598, 22.550274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.03971, 71.27651]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.90647, 78.522545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.74108, 63.650936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.23355, 73.49035]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.799995, 39.44353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.164764, 35.635647]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.009544, 66.06715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.98074, 55.56525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.5658, 41.11478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.75919, 35.183987]}]",3788760
9f207419-5d14-4b06-916b-26a5284732ad,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [88.97284, 42.81602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.46872, 59.862804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.4203, 40.475975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.84127, 24.607975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.27062, 79.65412]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.36287, 32.01171]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.13946, 69.39643]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.700134, 41.048687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.20043, 71.91309]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.70309, 35.64719]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.27619, 77.382645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.55157, 55.0978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.809364, 41.148964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.03852, 35.721237]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.10203, 67.468666]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [105.86389, 69.0758]}]",3788760
8c337a72-ba8e-4d3c-b8a4-c1a351da57cf,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [88.97284, 42.81602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.46872, 59.862804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.4203, 40.475975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.84127, 24.607975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.27062, 79.65412]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.36287, 32.01171]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.13946, 69.39643]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.700134, 41.048687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.20043, 71.91309]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.70309, 35.64719]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.27619, 77.382645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.55157, 55.0978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.809364, 41.148964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.03852, 35.721237]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.10203, 67.468666]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [105.86389, 69.0758]}]",3788760
42762609-e058-4773-829a-0573f10fafc1,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [12.206536, 9.405551]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [12.711868, 11.750275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.386983, 43.791256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.146221, 38.66233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.163996, 25.096199]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.938574, 6.5940523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.995594, 44.398823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.359509, 10.667348]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.303078, 13.026482]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.677868, 38.246433]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.942123, 47.786835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.833626, 2.2305424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.796423, 54.751026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.13777, 39.16695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.700632, 20.952255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.604412, 36.73703]}]",3788760
c9098535-cf4b-491d-b0c8-46c7cd0141c8,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [0.75980955, 36.80411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.8207257, 3.9495835]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.2027197, 7.9309883]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [6.2889123, 4.6524916]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.0581093, 40.568573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.200697, 28.745903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.322967, 36.347584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.127271, 40.495255]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.590402, 15.58156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.738, 12.393762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.137022, 37.097435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.237061, 47.865696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.635668, 51.257866]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.895605, 37.42778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.800146, 24.46956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.914776, 37.58334]}]",3788760
