event_uuid,freeze_frame,match_id,likelihood
1f19726e-3b77-4cc6-9b4d-22b12c1609cb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [26.277649, 38.669044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.186193, 43.73824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.591106, 33.666653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.377455, 34.497356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.239777, 22.336096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.46128, 40.67369]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.972004, 37.19992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.17141, 35.019463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.60247, 57.11996]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [40.763584, 44.137585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.816494, 25.465256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.334164, 42.081738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.487957, 56.190544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.742958, 55.729946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.38595, 11.387657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.55013, 34.40894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.767666, 22.258497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.696434, 41.502163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.248276, 42.162476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.2658, 29.377897]}]",3788776,
0cd1ed59-f7b0-4d86-b8e0-d89c4d61ead2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [26.277649, 38.669044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.186193, 43.73824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.591106, 33.666653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.377455, 34.497356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.239777, 22.336096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.46128, 40.67369]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.972004, 37.19992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.17141, 35.019463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.60247, 57.11996]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [40.763584, 44.137585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.816494, 25.465256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.334164, 42.081738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.487957, 56.190544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.742958, 55.729946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.38595, 11.387657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.55013, 34.40894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.767666, 22.258497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.696434, 41.502163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.248276, 42.162476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.2658, 29.377897]}]",3788776,
d021e38e-030f-4ac9-aac5-5bf02e865c88,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [52.93449, 50.25188]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.641495, 36.53224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.76928, 36.770576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.842705, 55.814533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.25903, 44.970875]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.23762, 69.96312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.28384, 23.64993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.10632, 23.408924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.71257, 53.934444]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.172356, 34.030613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.66581, 33.93286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.0466, 23.11775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.01281, 42.65656]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.02392, 40.38727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.73455, 45.093758]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.70348, 58.18761]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.36854, 45.643764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.52658, 44.08114]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.84102, 35.27822]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.97981, 40.883675]}]",3788776,
97c0bf68-a0f6-49b6-b41f-302b415d9814,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [53.94252, 47.418556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.62924, 31.15285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.67668, 52.917507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.496925, 31.732914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.04939, 70.54299]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.063038, 41.81803]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.84374, 20.96828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.49094, 24.450775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.31914, 38.023907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.33054, 52.56435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.78661, 20.451134]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.4437, 40.801445]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.767265, 38.20384]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.960785, 27.39619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.562836, 58.492897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.80421, 27.607685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.87834, 31.39584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.415306, 31.433933]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.60707, 46.024902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.902374, 39.631805]}]",3788776,
65436b85-08b8-4132-84bf-60690d08bbf1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [27.954002, 40.592594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.33646, 33.9523]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.69053, 48.812668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.941425, 51.533558]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [33.062927, 53.794006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.29857, 54.417175]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.30268, 21.361761]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.90795, 42.145813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.262817, 39.68742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.360165, 60.181637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.640747, 27.253263]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.13673, 42.288136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.915936, 56.17492]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.76215, 59.693977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.941883, 39.835835]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.16621, 9.004577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.60043, 49.394947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.23789, 27.772257]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.40119, 49.740437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.24595, 33.653004]}]",3788776,0.33406564517252263
fc023802-6b71-4e3e-bbcf-61d8c315248c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.67332, 46.478672]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.57735, 30.610657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.87466, 51.533966]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.39909, 30.703148]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.82402, 71.16121]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.016556, 40.332424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.08613, 20.29919]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.95071, 23.73629]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.33146, 37.141453]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.33739, 52.553684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77425, 19.93084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.57564, 40.419117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.33544, 37.909527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.5006, 59.20734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.0208, 24.850758]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.44485, 26.3105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.024345, 30.88926]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.04595, 26.810146]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.59053, 45.957565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.04615, 39.487793]}]",3788776,
56ae5424-44d4-4cf0-8c45-a31831221c77,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [53.67332, 46.478672]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.57735, 30.610657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.87466, 51.533966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.39909, 30.703148]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.82402, 71.16121]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.016556, 40.332424]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.08613, 20.29919]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.95071, 23.73629]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.33146, 37.141453]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.33739, 52.553684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.77425, 19.93084]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.57564, 40.419117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.33544, 37.909527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.5006, 59.20734]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.0208, 24.850758]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.44485, 26.3105]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.024345, 30.88926]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [89.04595, 26.810146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.59053, 45.957565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.04615, 39.487793]}]",3788776,
40a21e62-426f-4fc0-bd62-e08f05ba3711,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.93804, 18.39815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.85751, 36.349472]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.6622, 18.241737]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.3857, 52.9072]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.21911, 38.745373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.76098, 59.691242]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.54248, 20.855053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.08481, 37.331192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.56944, 23.410717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.427376, 29.279408]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.195274, 21.362316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.99263, 47.401382]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.28942, 38.779354]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [101.76486, 19.30726]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.22304, 23.86578]}]",3788776,
38819166-04c1-4bba-abfb-7dd6ff4abf80,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [11.446591, 61.429264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.215122, 61.13809]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.850302, 41.942043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.999285, 33.276413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.819921, 58.533802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.913952, 51.851734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.14551, 58.7316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.667645, 59.7628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.12655, 43.535084]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.72571, 19.602463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.14312, 42.62221]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.04651, 29.007542]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.12704, 64.26644]}]",3788776,
0ff4c882-f54e-45aa-bcd3-e39e5d034b02,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [69.91783, 29.15772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.787, 43.439915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.24163, 2.93647]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.00589, 11.20291]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.7728, 27.838135]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.20274, 3.94511]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.688156, 48.173195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.216705, 37.45671]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.64265, 2.381386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.0733, 36.531677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.90959, 19.765514]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.8466, 32.69887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.28391, 11.90867]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [108.59974, 4.67736]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.02781, 29.879345]}]",3788776,
a43c04f4-3533-43d6-8c68-1aa05a57c45d,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.7192705, 45.744003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.095855, 71.0811]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [9.441306, 69.29585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.691959, 47.2348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.88262, 61.72675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.205839, 41.395462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.984692, 40.17069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.204185, 71.460724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.133982, 88.61127]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.96427, 32.334526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.778753, 74.74809]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.41521, 51.577568]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.521175, 67.86803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.29428, 75.67145]}]",3788776,
27548bbc-ccfa-4a34-bb82-cac974632b16,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [2.0128865, 44.928715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [2.768924, 60.834312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [3.3957727, 62.068115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.666118, 40.260975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.354938, 43.239914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.902684, 59.620922]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.800455, 48.098164]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.07704, 62.974747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.088749, 33.53465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.030424, 71.27018]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.084524, 50.890457]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.640856, 74.283356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.677187, 64.539474]}]",3788776,
ad2ed1a5-1468-448e-bcee-99eac8b2563a,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.0128865, 44.928715]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [2.768924, 60.834312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.3957727, 62.068115]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.666118, 40.260975]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.354938, 43.239914]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.902684, 59.620922]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.800455, 48.098164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.07704, 62.974747]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.088749, 33.53465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.030424, 71.27018]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.084524, 50.890457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.640856, 74.283356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.677187, 64.539474]}]",3788776,
84bcd147-3aa5-4cb5-b498-a9512d6a0da5,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.0128865, 44.928715]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [2.768924, 60.834312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.3957727, 62.068115]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.666118, 40.260975]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.354938, 43.239914]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.902684, 59.620922]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.800455, 48.098164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.07704, 62.974747]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.088749, 33.53465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.030424, 71.27018]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.084524, 50.890457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.640856, 74.283356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.677187, 64.539474]}]",3788776,
c56a34b3-6484-42e3-90df-d06c9a8b2e78,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.019458, 49.73601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [1.6050786, 58.163338]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.7487106, 44.05112]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [6.8399863, 57.445118]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.846102, 53.388783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.251239, 48.71763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.9316435, 53.800507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.795952, 59.79858]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.951523, 32.122562]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.706854, 70.70333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.709213, 49.269714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.028404, 70.01164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.142166, 60.401318]}]",3788776,0.993752954767358
b946989e-5225-44d8-9205-50c36c3e84d6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.820571, 48.87099]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [1.938689, 58.831585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.610819, 42.642216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.527987, 49.61381]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.959558, 60.583046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.750913, 53.971806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.411019, 60.76306]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.218527, 31.314198]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.128122, 64.26304]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.644249, 49.081093]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [22.262459, 74.895355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.498453, 72.53061]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.108803, 59.649757]}]",3788776,
eb784418-b50e-4a1c-841d-96a060a5deb1,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.820571, 48.87099]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [1.938689, 58.831585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.610819, 42.642216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.527987, 49.61381]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.959558, 60.583046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.750913, 53.971806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.411019, 60.76306]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.218527, 31.314198]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.128122, 64.26304]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.644249, 49.081093]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [22.262459, 74.895355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.498453, 72.53061]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.108803, 59.649757]}]",3788776,
5ce107ec-f81e-4222-bdb6-d69cf074d6c4,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [74.264786, 25.963497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.70547, 20.162525]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.62996, 6.30329]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.50123, 4.737114]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.87291, 30.318584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.90226, 14.186905]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.60296, 48.768604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.547066, 19.332195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.809975, 26.126144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.90763, 19.803093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.07086, 31.327377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.92074, 37.258728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [117.59947, 20.498432]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.39213, 31.58946]}]",3788776,
825c3259-a0d1-4e26-9cc7-1b8f45ba8086,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.2837784, 42.79914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.138799, 55.804665]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.860871, 49.971123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.502209, 75.67259]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.571323, 38.750175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.58283, 60.169586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.726355, 72.32483]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.92596, 58.175526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.304424, 42.793358]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.777622, 35.73312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.088272, 70.01172]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.734434, 69.44502]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.47565, 36.57762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.876617, 56.636967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.655632, 64.01393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.666348, 47.49319]}]",3788776,0.912051242943334
a5c5959c-5e6b-4130-b5cc-8074f114d059,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.7129436, 41.148853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.344659, 52.988647]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.621052, 48.619713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.603153, 36.576946]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.482128, 56.521187]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.67576, 71.448524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.912312, 56.033596]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.374607, 42.367733]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.589256, 67.045135]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.276638, 41.160442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.675087, 68.35865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.974316, 37.094402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.97865, 52.23416]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.585144, 61.999207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.289017, 45.62071]}]",3788776,
