event_uuid,freeze_frame,match_id,likelihood
6b98b836-6d5a-4921-8e13-fc6195243027,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [90.63084, 43.981403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.622604, 32.611446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.39743, 44.854744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.82008, 69.35426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.69595, 48.988903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.67645, 68.48611]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.912056, 39.175495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.13588, 66.05858]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.77975, 46.548916]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.23373, 38.16638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.33814, 78.19011]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.40898, 46.48991]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.77989, 42.9841]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.08162, 52.917786]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [115.4445, 65.1693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.48511, 69.36978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.97185, 64.48283]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.92903, 43.111244]}]",3788769,0.8930990221080728
e0ce216f-4ed6-4ee2-9b93-38e86d11f55b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [89.83704, 44.058376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.46175, 33.091892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.69853, 45.21269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.09716, 70.45646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.31556, 47.766594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.42258, 42.80428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.960754, 65.50883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.97466, 38.896793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.64983, 43.26593]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [110.98362, 76.065186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.588646, 39.842358]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.68478, 67.28636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.9945, 51.94525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.68615, 42.83893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.66847, 70.09338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.808464, 67.13934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [117.534996, 67.87179]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.848656, 42.79944]}]",3788769,
0e18215b-1e4b-4103-a84d-95a232c680d6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [89.83704, 44.058376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.46175, 33.091892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.69853, 45.21269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.09716, 70.45646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.31556, 47.766594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.42258, 42.80428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.960754, 65.50883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.97466, 38.896793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.64983, 43.26593]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [110.98362, 76.065186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.588646, 39.842358]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.68478, 67.28636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.9945, 51.94525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.68615, 42.83893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.66847, 70.09338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.808464, 67.13934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [117.534996, 67.87179]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.848656, 42.79944]}]",3788769,
be897133-d579-42f9-a9e6-2fe86193d7eb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [89.83704, 44.058376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.46175, 33.091892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.69853, 45.21269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.09716, 70.45646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.31556, 47.766594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.42258, 42.80428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.960754, 65.50883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.97466, 38.896793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.64983, 43.26593]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [110.98362, 76.065186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.588646, 39.842358]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.68478, 67.28636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.9945, 51.94525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.68615, 42.83893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.66847, 70.09338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.808464, 67.13934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [117.534996, 67.87179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [117.848656, 42.79944]}]",3788769,0.15864933197218986
cc6e13b2-1e85-427e-8b24-4e2dea133656,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [1.9125932, 40.59422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.523514, 15.871928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.365845, 36.026783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.3677, 37.95391]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.6195955, 38.631123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.7315807, 39.195705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.7796, 39.90274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.834882, 33.668507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.067239, 13.407204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.143458, 8.686255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.694676, 18.036188]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.667248, 38.25217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.244266, 23.603798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.286181, 50.185604]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.77434, 39.103825]}]",3788769,
aaa0cbef-af8b-451e-a87d-d88940b70b5b,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [1.9125932, 40.59422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.523514, 15.871928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.365845, 36.026783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.3677, 37.95391]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.6195955, 38.631123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.7315807, 39.195705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.7796, 39.90274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.834882, 33.668507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.067239, 13.407204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.143458, 8.686255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.694676, 18.036188]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.667248, 38.25217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.244266, 23.603798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.286181, 50.185604]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.77434, 39.103825]}]",3788769,
d1fbccc1-b9fa-4147-b5df-af9bdc9a443b,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.9125932, 40.59422]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [4.523514, 15.871928]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.365845, 36.026783]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.3677, 37.95391]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.6195955, 38.631123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.7315807, 39.195705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.7796, 39.90274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.834882, 33.668507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.067239, 13.407204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.143458, 8.686255]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.694676, 18.036188]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.667248, 38.25217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.244266, 23.603798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.286181, 50.185604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.77434, 39.103825]}]",3788769,
1bfb5b7f-09a6-435d-99e1-897b14348a25,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [84.66002, 40.28688]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.45652, 60.42535]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [90.5507, 52.405563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.05614, 53.964874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.56483, 40.463085]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.67396, 52.24437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.74642, 68.87452]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.132484, 59.537685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.51658, 43.148735]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.71561, 26.26801]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.334946, 64.91773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.64963, 46.026424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.365845, 33.160526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.275406, 36.02934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.624245, 49.364548]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.99506, 42.866615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.31593, 40.40377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.88184, 44.620632]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.1273, 57.212128]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.734665, 39.694553]}]",3788769,0.9694990426034014
cb2275e2-f6f4-4b05-b7e0-0e66262e0509,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.680084, 51.32961]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [79.07139, 23.300316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.14597, 25.67248]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.747116, 57.31091]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.19248, 44.652878]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.89715, 32.69797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.99431, 38.99973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.21608, 11.711975]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.295044, 50.415295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.911575, 19.25667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.45073, 61.288464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.14303, 49.16309]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.57663, 26.08997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.21711, 46.280403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.288795, 42.745182]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.00599, 42.08341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.07395, 36.676872]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.17511, 29.51596]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.50243, 36.42679]}]",3788769,
01d60f18-8388-4ae4-afb5-26e44eb182d4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.680084, 51.32961]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [79.07139, 23.300316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.14597, 25.67248]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.747116, 57.31091]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.19248, 44.652878]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.89715, 32.69797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.99431, 38.99973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.21608, 11.711975]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.295044, 50.415295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.911575, 19.25667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.45073, 61.288464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.14303, 49.16309]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.57663, 26.08997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.21711, 46.280403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.288795, 42.745182]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.00599, 42.08341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.07395, 36.676872]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.17511, 29.51596]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.50243, 36.42679]}]",3788769,
