event_uuid,freeze_frame,match_id,likelihood
b5bba23e-907e-4b07-b007-c41f22e489e1,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [83.02369, 24.674469]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.059, 56.150463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.99574, 31.016878]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [92.62956, 21.79618]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.16024, 26.292616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.18532, 23.386957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.57564, 9.224315]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.108116, 36.83539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.86984, 49.25455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.604126, 39.47101]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.8026, 14.600044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.69313, 38.235287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.66984, 41.91659]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.44034, 35.861443]}]",3788758,0.9853616730771332
f02e0228-0611-40e5-ba4d-7c6fbcafd8b5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.55893, 27.674877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.74885, 26.253881]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.56891, 34.378723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.16808, 58.485516]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.06994, 32.068043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.09749, 24.836761]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.99788, 26.434864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.32524, 13.864173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.9141, 37.780525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.22274, 51.60082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.50224, 35.099174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.12578, 19.025965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.75257, 39.32995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.906044, 40.06423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.34998, 35.964832]}]",3788758,
75bad366-7f28-43c8-b342-4fcf90722519,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.55893, 27.674877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.74885, 26.253881]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.56891, 34.378723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.16808, 58.485516]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.06994, 32.068043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.09749, 24.836761]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.99788, 26.434864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.32524, 13.864173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.9141, 37.780525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.22274, 51.60082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.50224, 35.099174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.12578, 19.025965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.75257, 39.32995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.906044, 40.06423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.34998, 35.964832]}]",3788758,
d686c173-952f-41cb-8144-6d6a4a4fbd5c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [84.019554, 30.439201]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [89.696465, 36.745438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.837105, 30.211546]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.31659, 64.7309]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.46812, 37.478756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.17785, 26.627283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.258385, 42.81516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.96547, 18.766882]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.164345, 55.11655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.21205, 39.873047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.42029, 30.424368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.04716, 36.891857]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.10693, 26.650955]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.56346, 41.90214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.92497, 40.087616]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.32117, 39.409744]}]",3788758,0.8381193463012591
1284d62b-9a5e-4802-b2ce-86e298290b9b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.41497, 53.49404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.0441, 43.63553]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.06312, 38.371826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.150085, 39.190155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.19602, 49.743874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.37353, 24.142803]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.65482, 61.784786]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.99281, 38.54423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.18721, 37.80823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.66178, 53.30362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.219635, 14.78612]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.19617, 43.293957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.309044, 49.08834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.83334, 44.277657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.928345, 49.48409]}]",3788758,
6951fb10-dba3-49a6-8a1f-cc83cb7fca86,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.41497, 53.49404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.0441, 43.63553]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.06312, 38.371826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.150085, 39.190155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.19602, 49.743874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.37353, 24.142803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.65482, 61.784786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.99281, 38.54423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.18721, 37.80823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.66178, 53.30362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.219635, 14.78612]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.19617, 43.293957]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.309044, 49.08834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.83334, 44.277657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.928345, 49.48409]}]",3788758,
281ecf8b-4acb-43d7-b56d-7c975434016b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.133194, 43.2637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.08994, 41.227787]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.191154, 31.30816]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.69947, 40.969337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.41321, 33.4632]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.12893, 26.669542]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.96009, 37.386936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.097145, 46.289474]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.13124, 66.657555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.86436, 26.78629]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.118835, 56.89362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.99849, 17.255318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.060905, 47.639908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.309296, 22.817953]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.38749, 37.13726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.85148, 43.47475]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.57668, 40.355328]}]",3788758,
264c55b3-c364-4681-a122-80dadfb0fe00,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.42332, 39.644672]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.14852, 36.52525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.61251, 42.86274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.690704, 57.18205]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.939095, 32.360092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.00151, 62.744682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.881165, 23.10638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.13564, 53.21371]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.86876, 13.342445]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.902855, 33.710526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.03991, 42.613064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.87107, 53.33046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.58679, 46.5368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.30053, 39.030663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.808846, 48.69184]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.91006, 38.772213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.866806, 36.7363]}]",3788758,
e0dc7a1d-7e27-4ab0-bd47-12f4003e7810,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.42332, 39.644672]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.14852, 36.52525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.61251, 42.86274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.690704, 57.18205]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.939095, 32.360092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.00151, 62.744682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.881165, 23.10638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.13564, 53.21371]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.86876, 13.342445]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.902855, 33.710526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.03991, 42.613064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.87107, 53.33046]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.58679, 46.5368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.30053, 39.030663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.808846, 48.69184]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.91006, 38.772213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.866806, 36.7363]}]",3788758,
884d6eb7-123d-4c14-b16a-c569ee272b48,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [77.30969, 43.191547]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.04588, 41.324226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.7536, 32.617813]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.40971, 41.128517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.77261, 33.867954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.77932, 26.658432]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.820114, 37.69182]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.99144, 45.82547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.890274, 66.55802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.595634, 56.603786]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.88672, 26.099417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.78585, 17.149715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.12134, 47.23597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.89627, 23.196299]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.14894, 37.25414]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.76419, 43.628456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.45205, 40.33046]}]",3788758,
263de126-311f-4cda-bdb7-7aef384488c6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.30969, 43.191547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.04588, 41.324226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.7536, 32.617813]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.40971, 41.128517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.77261, 33.867954]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.77932, 26.658432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.820114, 37.69182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.99144, 45.82547]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.890274, 66.55802]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.595634, 56.603786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.88672, 26.099417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.78585, 17.149715]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.12134, 47.23597]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.89627, 23.196299]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.14894, 37.25414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.76419, 43.628456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.45205, 40.33046]}]",3788758,
ce7c04a0-536d-4b38-a274-34dab9b77c47,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.258614, 34.101482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.14436, 23.590933]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.759964, 32.714222]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.88076, 46.710594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.67047, 37.28587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.06209, 38.819202]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.54199, 43.018738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.61923, 65.55986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.90524, 51.270264]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.66271, 28.585077]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.36065, 41.14284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.7197, 60.110504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.125626, 52.927166]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.4144, 18.374622]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.448265, 27.14555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.83034, 28.082727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.553894, 40.082825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.58553, 49.08303]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.31121, 41.993965]}]",3788758,0.9786588727460532
