id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
6f3ca795-cf4d-4599-ab67-35bc42065a9f,1278,1,30,Free Kick,56,From Free Kick,Italy,Lorenzo Insigne,Left Wing,1.447677,3795107,7037,,True,,Complete,7788,Ciro Immobile,High Pass,Right Foot,77.9,73.5,110.2,47.4
0fa7a9db-50ff-4d2f-a519-5b30f0be34ca,1283,1,30,,56,From Free Kick,Italy,Ciro Immobile,Center Forward,1.208711,3795107,7788,,,,Incomplete,,,Low Pass,Right Foot,109.913605,46.30137,106.8,49.2
6dfa1cb8-95ea-4312-9da7-de787a9eedc8,1291,1,30,,56,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,0.650863,3795107,3077,True,,,Incomplete,3089,Kevin De Bruyne,Ground Pass,Left Foot,17.675152,34.094994,26.2,33.5
8b9cc71a-5a73-4185-8811-5eacd0dabd1a,1295,1,30,,56,From Free Kick,Italy,Marco Verratti,Left Center Midfield,0.622036,3795107,3166,,,,Complete,8181,Nicolò Barella,Ground Pass,Right Foot,97.76185,50.130714,105.7,54.9
759ea968-8967-434b-be63-fcf5f478de00,1305,1,31,Kick Off,57,From Kick Off,Belgium,Romelu Lukaku Menama,Center Forward,1.223844,3795107,3289,,True,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,60.0,40.0,54.4,37.8
92254250-8165-4035-a157-a42924a7b066,1307,1,31,,57,From Kick Off,Belgium,Axel Witsel,Left Defensive Midfield,1.391732,3795107,5642,,,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,54.42382,39.841614,35.8,40.1
217db12e-b650-4d24-8730-ef10b78bced5,1310,1,31,,57,From Kick Off,Belgium,Toby Alderweireld,Right Center Back,1.238092,3795107,20005,,,,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,37.735165,52.20622,48.2,72.9
649943fb-369e-445c-855f-8f13a70d6c58,1313,1,31,,57,From Kick Off,Belgium,Thomas Meunier,Right Wing Back,1.453163,3795107,3176,,,,Complete,3089,Kevin De Bruyne,Low Pass,Right Foot,49.218765,75.8669,69.6,73.7
409e8455-23a6-4b2d-aa57-a43c0842967f,1323,1,32,Throw-in,58,From Throw In,Italy,Leonardo Spinazzola,Left Back,1.684447,3795107,8286,,,,Incomplete,7037,Lorenzo Insigne,High Pass,,37.64026,-0.379234,59.3,4.7
65832103-d376-4ec7-9924-b6808f30b5ab,1325,1,32,Recovery,58,From Throw In,Belgium,Toby Alderweireld,Right Center Back,1.754804,3795107,20005,,,,Incomplete,3089,Kevin De Bruyne,High Pass,Head,59.989883,75.409294,77.7,69.7
c1d3a674-e041-4297-bc06-8db684f431e4,1327,1,32,Interception,58,From Throw In,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,1.547746,3795107,7024,,,,Complete,8286,Leonardo Spinazzola,Low Pass,Other,43.84348,11.40226,42.6,5.1
216078bd-2cd3-4493-83fa-949414e2c5b3,1329,1,32,,58,From Throw In,Italy,Leonardo Spinazzola,Left Back,3.441492,3795107,8286,,,,Incomplete,7788,Ciro Immobile,High Pass,Left Foot,44.43099,2.19085,86.9,39.1
da157556-e2e2-4a56-aa1c-ecd64fdd2857,1332,1,32,Recovery,59,Regular Play,Belgium,Thomas Vermaelen,Center Back,2.090324,3795107,6332,,,,Complete,3509,Thibaut Courtois,Ground Pass,Left Foot,33.306347,53.53641,5.6,36.9
bf33438b-1c29-4048-900b-e7eae2bac525,1338,1,32,Free Kick,60,From Free Kick,Belgium,Thibaut Courtois,Goalkeeper,1.688916,3795107,3509,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,8.0,22.2,8.4,50.8
42f16c45-a944-40a7-85ce-51548e46e719,1341,1,32,,60,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.327743,3795107,20005,,,,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,9.178769,56.200413,16.1,74.8
bd5794fc-23d0-41c7-a16a-09f457d657bc,1344,1,32,,60,From Free Kick,Belgium,Thomas Meunier,Right Wing Back,2.460325,3795107,3176,,,,Unknown,,,High Pass,Right Foot,16.501404,77.70987,56.3,68.6
93a2752e-1aec-4078-9867-ece529cf1ef8,1347,1,33,Free Kick,61,From Free Kick,Belgium,Axel Witsel,Left Defensive Midfield,1.012742,3795107,5642,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Right Foot,62.684364,55.430332,54.0,40.6
d53681d2-b2c3-4726-9910-99ad89138924,1350,1,33,,61,From Free Kick,Belgium,Thomas Vermaelen,Center Back,0.925452,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,54.044346,45.272476,49.5,56.0
b31c0ddc-f75e-4831-a9c4-acae8bb86419,1353,1,33,,61,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.381303,3795107,20005,,,,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,51.02939,57.73329,61.2,73.9
65460a58-c35c-4bb2-aba7-85b6ef9066bf,1356,1,33,,61,From Free Kick,Belgium,Thomas Meunier,Right Wing Back,1.308027,3795107,3176,,,,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,61.7,72.9,67.7,59.4
d7f1c970-d381-4339-80f5-8c561f637341,1360,1,33,,61,From Free Kick,Belgium,Youri Tielemans,Right Defensive Midfield,1.935906,3795107,2954,,,,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,69.2,57.9,77.9,73.1
424c8eaa-a156-46b3-9d27-6c6b6888abcd,1363,1,33,,61,From Free Kick,Belgium,Thomas Meunier,Right Wing Back,0.571023,3795107,3176,,,,Incomplete,3089,Kevin De Bruyne,Ground Pass,Right Foot,79.223526,74.19012,90.3,59.2
2ff70f96-ecf9-4dea-868f-d44224e623d4,1366,1,33,Corner,62,From Corner,Belgium,Kevin De Bruyne,Right Attacking Midfield,1.677358,3795107,3089,,,,Incomplete,,,High Pass,Right Foot,118.564125,78.16009,113.0,39.7
f9873184-8093-44b8-bf70-a8b34486afa9,1371,1,33,,62,From Corner,Belgium,Thorgan Hazard,Left Wing Back,1.120778,3795107,5632,,,,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,88.92955,7.765847,71.7,13.2
a7d30dbb-8da3-48db-bb6e-82a5b096936c,1374,1,33,,62,From Corner,Belgium,Thomas Meunier,Right Wing Back,1.765687,3795107,3176,,,,Incomplete,6332,Thomas Vermaelen,High Pass,Right Foot,81.0078,26.77995,107.2,44.0
b6d0ef44-b28f-4fd5-b76e-bf4abc13ae4e,1380,1,33,,63,Regular Play,Italy,Marco Verratti,Left Center Midfield,2.128,3795107,3166,True,,,Complete,8286,Leonardo Spinazzola,High Pass,Right Foot,22.98965,26.778576,50.5,60.1
b1413906-7061-4a8a-9151-06fcb2dd9843,1382,1,34,,63,Regular Play,Italy,Leonardo Spinazzola,Left Back,2.056433,3795107,8286,,,,Complete,7156,Federico Chiesa,Low Pass,Head,49.991714,54.270786,34.7,64.3
63e85d33-cfde-4645-9c04-4896447b5fe6,1385,1,34,,63,Regular Play,Italy,Federico Chiesa,Right Wing,1.125237,3795107,7156,,,,Complete,8181,Nicolò Barella,Low Pass,Left Foot,33.40244,58.27661,43.2,68.2
5c54c483-0148-4241-b220-2f632cd7abac,1387,1,34,,63,Regular Play,Italy,Nicolò Barella,Right Center Midfield,1.408633,3795107,8181,,,,Complete,7156,Federico Chiesa,High Pass,Right Foot,44.249985,63.700516,34.9,65.2
971136d2-360c-4f5c-bb43-a1f9a40dbf6f,1390,1,34,,63,Regular Play,Italy,Federico Chiesa,Right Wing,1.312212,3795107,7156,,,,Complete,8181,Nicolò Barella,Ground Pass,Right Foot,35.78967,61.00629,41.8,77.4
3cab288a-1aa7-4f65-9fcb-635f410151db,1393,1,34,,63,Regular Play,Italy,Nicolò Barella,Right Center Midfield,2.058861,3795107,8181,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Right Foot,40.37194,67.76256,25.5,43.4
2002cdc6-b782-4734-87c5-7ff0fdc01e11,1396,1,34,,63,Regular Play,Italy,Leonardo Bonucci,Right Center Back,0.985006,3795107,7173,,,,Complete,3166,Marco Verratti,Ground Pass,Right Foot,27.17926,36.51528,35.5,40.2
aa21b148-b1e9-45a6-9e9d-22daad6c05f0,1399,1,34,,63,Regular Play,Italy,Marco Verratti,Left Center Midfield,1.438652,3795107,3166,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Right Foot,35.66235,32.027206,20.1,41.2
1a46de22-9757-45c4-a27c-127280f56701,1402,1,34,,63,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.67032,3795107,7173,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,19.56791,38.387337,15.9,23.1
242b1b7a-650b-4c09-8585-92c9500ef261,1405,1,34,,63,Regular Play,Italy,Giorgio Chiellini,Left Center Back,1.529079,3795107,6954,,,,Complete,7037,Lorenzo Insigne,Ground Pass,Left Foot,18.9872,18.10022,34.7,8.5
bc92ace8-3ef7-4869-8628-219b363670a7,1407,1,34,,63,Regular Play,Italy,Lorenzo Insigne,Left Wing,1.583524,3795107,7037,,,,Complete,7788,Ciro Immobile,Ground Pass,Right Foot,32.59413,6.93038,49.5,25.2
b2801995-334c-467a-91e7-f74f42a6ebb2,1410,1,34,,63,Regular Play,Italy,Ciro Immobile,Center Forward,1.324093,3795107,7788,,,,Complete,7024,Jorge Luiz Frello Filho,Ground Pass,Right Foot,50.03665,22.27938,38.8,28.4
9a9fb228-9442-4ce4-8e9b-7164deb9bb7b,1414,1,34,,63,Regular Play,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,1.530249,3795107,7024,True,,,Complete,7173,Leonardo Bonucci,Ground Pass,Right Foot,35.65731,24.22639,21.0,38.9
f95a1581-ccdc-49b8-beea-7e8601774f57,1418,1,34,,63,Regular Play,Italy,Leonardo Bonucci,Right Center Back,3.358129,3795107,7173,True,,,Complete,8286,Leonardo Spinazzola,High Pass,Right Foot,22.526886,41.522194,77.5,5.5
269da526-86d0-4ee6-b91b-3a8b51e8d4ca,1421,1,34,,63,Regular Play,Italy,Leonardo Spinazzola,Left Back,1.418904,3795107,8286,,,,Complete,7037,Lorenzo Insigne,High Pass,Right Foot,76.81041,4.69254,71.7,4.2
6bbac2da-d448-4705-b859-3aa1c1fbadf4,1424,1,34,,63,Regular Play,Italy,Lorenzo Insigne,Left Wing,1.438341,3795107,7037,,,,Complete,3166,Marco Verratti,Ground Pass,Right Foot,76.86883,11.28275,77.3,23.5
248dfb91-93a0-4bc3-96d7-d66460f496ee,1427,1,34,,63,Regular Play,Italy,Marco Verratti,Left Center Midfield,1.262905,3795107,3166,,,,Complete,7037,Lorenzo Insigne,Ground Pass,Right Foot,79.76979,22.830627,91.2,20.9
19ae83bc-d116-40dc-a890-0edc402093b2,1430,1,34,,63,Regular Play,Italy,Lorenzo Insigne,Left Wing,0.847717,3795107,7037,,,,Complete,3166,Marco Verratti,Ground Pass,Right Foot,90.53269,16.67798,83.9,27.8
7f3dfd7b-2e09-4155-b308-d22e23ece6fd,1433,1,34,,63,Regular Play,Italy,Marco Verratti,Left Center Midfield,1.656868,3795107,3166,,,,Complete,8181,Nicolò Barella,Ground Pass,Right Foot,86.76265,24.81614,89.9,49.4
58db3aab-501b-4a24-9cd6-cf2c98810cf8,1438,1,34,Recovery,64,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,0.703354,3795107,5632,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,23.058384,25.422934,15.7,24.3
1558e70a-a45b-4133-a462-4e59fab804ca,1441,1,34,,64,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.110061,3795107,3077,,,,Complete,3509,Thibaut Courtois,Ground Pass,Right Foot,15.198513,29.949656,2.2,32.9
97798e60-4a2b-4f93-af62-ce5f4868436a,1444,1,34,,64,Regular Play,Belgium,Thibaut Courtois,Goalkeeper,3.340503,3795107,3509,,,,Complete,3289,Romelu Lukaku Menama,High Pass,Left Foot,2.1651552,28.514969,70.2,30.3
9d54c081-da0d-4d87-ab8a-9c48bc314675,1447,1,34,,64,Regular Play,Belgium,Romelu Lukaku Menama,Center Forward,1.365733,3795107,3289,True,,,Unknown,,,High Pass,,69.07173,28.357388,64.2,33.7
1b96a4d5-4feb-421f-912a-1336361f71d1,1450,1,35,Free Kick,65,From Free Kick,Italy,Leonardo Bonucci,Right Center Back,1.652407,3795107,7173,,,,Complete,11514,Giovanni Di Lorenzo,Ground Pass,Left Foot,52.08537,46.41969,62.7,74.4
e338a3b6-269a-42e4-b62d-fb3276af89fb,1453,1,35,,65,From Free Kick,Italy,Giovanni Di Lorenzo,Right Back,0.676131,3795107,11514,,,,Complete,8181,Nicolò Barella,Ground Pass,Left Foot,62.78229,63.91406,71.9,70.3
c03404da-6dcc-45c3-bdf1-df0955235239,1456,1,35,,65,From Free Kick,Italy,Nicolò Barella,Right Center Midfield,1.019557,3795107,8181,,,,Complete,7156,Federico Chiesa,Ground Pass,Right Foot,71.994064,65.56618,83.9,78.9
c973e092-b9cf-4f72-8cd8-6c7f745d9cf4,1459,1,35,,65,From Free Kick,Italy,Federico Chiesa,Right Wing,0.888283,3795107,7156,,,,Complete,8181,Nicolò Barella,Ground Pass,Right Foot,83.7,77.2,77.9,77.4
dc1cc927-edc8-46a7-ae1d-7290bc34a272,1462,1,35,,65,From Free Kick,Italy,Nicolò Barella,Right Center Midfield,1.925099,3795107,8181,,,,Complete,11514,Giovanni Di Lorenzo,Ground Pass,Right Foot,74.28058,73.252304,57.6,76.3
046ea5ba-d928-42a5-9e20-eb6bfe7e42cd,1465,1,35,,65,From Free Kick,Italy,Giovanni Di Lorenzo,Right Back,3.224666,3795107,11514,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Right Foot,56.583733,69.37938,37.5,38.0
9b4040f9-5d68-46bc-a9f2-b05c0e790423,1468,1,35,,65,From Free Kick,Italy,Leonardo Bonucci,Right Center Back,5.591116,3795107,7173,,,,Complete,7788,Ciro Immobile,High Pass,Left Foot,36.039825,25.3071,91.8,5.5
d83df6cf-b258-4a8f-8a81-cc3315b8ac2d,1476,1,35,,66,Regular Play,Belgium,Thomas Meunier,Right Wing Back,2.136096,3795107,3176,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,29.2,73.5,9.3,65.8
e8e7f518-efc5-403b-ad98-d5c4f06cb83f,1479,1,35,,66,Regular Play,Belgium,Toby Alderweireld,Right Center Back,0.889265,3795107,20005,,,,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,4.367295,70.81128,11.8,74.2
87babe08-b281-401d-8eb9-b7cc5945a9bc,1482,1,35,,66,Regular Play,Belgium,Thomas Meunier,Right Wing Back,0.925177,3795107,3176,,,,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,12.703951,77.721275,15.7,57.7
8c943031-b9b8-4334-90a1-38e4300d94bd,1486,1,35,,66,Regular Play,Belgium,Youri Tielemans,Right Defensive Midfield,2.196384,3795107,2954,True,,,Complete,3509,Thibaut Courtois,Ground Pass,Right Foot,15.310131,50.44692,8.2,30.5
867325c5-f10f-4f25-9c5a-0971e61da0af,1489,1,35,,66,Regular Play,Belgium,Thibaut Courtois,Goalkeeper,1.471145,3795107,3509,,,,Complete,23650,Jeremy Doku,Ground Pass,Left Foot,13.028119,24.934383,41.3,5.5
856836b2-76ec-47b5-b3ee-9ced1f265991,1494,1,35,Throw-in,67,From Throw In,Italy,Giovanni Di Lorenzo,Right Back,1.876077,3795107,11514,,,,Complete,7024,Jorge Luiz Frello Filho,Low Pass,,77.7,80.0,61.9,75.5
f2072be7-585a-4ecd-94bd-085400e6ef02,1497,1,35,,67,From Throw In,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,0.866395,3795107,7024,,,,Complete,3166,Marco Verratti,Ground Pass,Right Foot,61.591038,63.214954,70.0,66.9
89389a8f-2a8c-4f38-b82b-75c043e1b38d,1500,1,35,,67,From Throw In,Italy,Marco Verratti,Left Center Midfield,0.977343,3795107,3166,,,,Complete,8181,Nicolò Barella,Ground Pass,Right Foot,67.76625,57.57913,72.8,73.7
31a1d621-60ee-4064-85bb-6ed28f53b28e,1503,1,36,,67,From Throw In,Italy,Nicolò Barella,Right Center Midfield,0.920588,3795107,8181,,,,Complete,3166,Marco Verratti,Ground Pass,Right Foot,72.70267,70.4712,77.5,63.7
c96f2be2-6767-4724-b483-96f906ab5b34,1506,1,36,,67,From Throw In,Italy,Marco Verratti,Left Center Midfield,1.01703,3795107,3166,,,,Complete,7037,Lorenzo Insigne,Low Pass,Right Foot,80.73541,58.12964,79.2,41.9
dc09e3dc-d6a2-4adc-b1c6-3a6b86a5fe87,1509,1,36,,67,From Throw In,Italy,Lorenzo Insigne,Left Wing,1.253704,3795107,7037,,,,Complete,8181,Nicolò Barella,Ground Pass,Right Foot,90.68835,28.954292,97.8,59.2
2db11ed0-bd81-47b7-8a9a-5837edfbac84,1512,1,36,,67,From Throw In,Italy,Nicolò Barella,Right Center Midfield,2.037984,3795107,8181,,,,Incomplete,7156,Federico Chiesa,High Pass,Right Foot,97.47503,54.89037,119.0,50.2
33f34b97-a08b-4302-8663-904c86ce6fa7,1516,1,36,,68,Regular Play,Belgium,Thibaut Courtois,Goalkeeper,1.349275,3795107,3509,,,,Complete,3077,Jan Vertonghen,Ground Pass,Keeper Arm,10.06292,35.051292,11.8,26.2
49d82082-bb36-42e1-8398-42e60cf83a07,1519,1,36,,68,Regular Play,Belgium,Jan Vertonghen,Left Center Back,0.860697,3795107,3077,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Left Foot,20.643177,20.471577,15.5,33.7
a003ecb9-4f6a-4e65-a1b4-fdaee3a30628,1522,1,36,,68,Regular Play,Belgium,Thomas Vermaelen,Center Back,1.278704,3795107,6332,,,,Complete,3077,Jan Vertonghen,Ground Pass,Left Foot,17.741924,34.72074,20.0,19.4
29c50210-8fb8-40f8-b1b0-4fe6bac1fa65,1525,1,36,,68,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.677387,3795107,3077,,,,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,21.347048,19.22524,35.1,2.7
bad985f1-f84a-4097-b9bc-26f0ba2ed1df,1528,1,36,,68,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,1.208315,3795107,5632,,,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,35.674244,3.9707954,29.6,13.8
aa32ce23-5a05-47fd-a427-8e33571db37e,1531,1,36,,68,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,1.061544,3795107,5642,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,31.378536,18.781225,21.7,10.6
d393ab54-7030-4ed8-9882-67f4a06e293a,1534,1,36,,68,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.228058,3795107,3077,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Left Foot,20.28551,19.230312,17.0,33.1
a468ee4f-e559-4203-97fd-1b3c9fc0f649,1537,1,36,,68,Regular Play,Belgium,Thomas Vermaelen,Center Back,1.200601,3795107,6332,,,,Complete,23650,Jeremy Doku,Ground Pass,Left Foot,24.411736,37.06611,48.2,19.2
fe06d62a-b47a-4af9-ae57-4fa442aeba8f,1540,1,36,,68,Regular Play,Belgium,Jeremy Doku,Left Attacking Midfield,0.741758,3795107,23650,,,,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,96.3,8.5,103.4,2.5
45bdb789-cbf0-47c9-a206-ceb535ec5f1d,1543,1,36,,68,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,0.652776,3795107,5632,,,,Complete,23650,Jeremy Doku,Ground Pass,Left Foot,103.4,2.5,93.5,4.0
e7c9d065-23cd-4145-82b5-967f20691545,1546,1,36,,68,Regular Play,Belgium,Jeremy Doku,Left Attacking Midfield,1.124023,3795107,23650,,,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,93.5,4.0,77.9,5.5
a1c04872-2b4f-45cf-95a1-710c7b75d850,1549,1,36,,68,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,0.517664,3795107,5642,,,,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,75.287315,17.068165,76.2,18.5
f58b4459-77fe-4084-a835-b13ce74c8242,1552,1,36,,68,Regular Play,Belgium,Youri Tielemans,Right Defensive Midfield,1.33036,3795107,2954,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,75.32335,24.373796,63.4,16.6
9f2a3127-bd43-4857-9c1e-72bb573ed79e,1555,1,37,,68,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.358237,3795107,3077,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,64.77557,26.377567,64.4,44.4
e5443e21-cd8f-4869-8a80-49e3c82c6c7b,1558,1,37,,68,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.477609,3795107,20005,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,62.543255,49.74983,64.2,27.1
ba909b17-9f76-4ff7-9254-2b1ed4b73761,1561,1,37,,68,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.642893,3795107,3077,,,,Complete,23650,Jeremy Doku,Ground Pass,Left Foot,63.99778,25.476746,84.1,2.3
01d9cec9-bf8d-4eaa-8f7d-58c044627f04,1564,1,37,,68,Regular Play,Belgium,Jeremy Doku,Left Attacking Midfield,0.9617,3795107,23650,,,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,90.83034,22.51535,84.6,16.4
45094bb5-6acd-4135-8951-32b327273ce3,1567,1,37,,68,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,1.153696,3795107,5642,,,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,82.76294,27.182547,77.1,38.9
88186305-f8c1-4149-9e18-e558c1f02fdf,1570,1,37,,68,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.421956,3795107,20005,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,74.95464,48.888657,75.6,17.5
86045315-a58e-4c66-8070-b093a2770996,1573,1,37,,68,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.288775,3795107,3077,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,73.683685,24.830162,71.1,44.9
40e26157-c7e2-41eb-bb69-7dc47e41a9ef,1576,1,37,,68,Regular Play,Belgium,Toby Alderweireld,Right Center Back,2.053196,3795107,20005,,,,Complete,3176,Thomas Meunier,High Pass,Right Foot,75.99207,52.453808,111.3,74.2
c118fcce-2e4b-4f4a-ae22-55521be17321,1579,1,37,,68,Regular Play,Belgium,Thomas Meunier,Right Wing Back,1.113844,3795107,3176,,,,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,108.3,74.8,97.8,74.6
71f3fb40-e7df-41ea-b000-f325268cd439,1582,1,37,,68,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,1.726488,3795107,3089,,,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,92.36979,70.817696,72.4,56.4
e06a5987-589a-4bd5-90d0-489b1d40c070,1585,1,37,,68,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.236655,3795107,20005,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Right Foot,72.98511,56.827087,67.4,42.3
8b05275c-b2c6-4523-804f-ea09fc5bb3a8,1588,1,37,,68,Regular Play,Belgium,Thomas Vermaelen,Center Back,1.148955,3795107,6332,,,,Complete,3077,Jan Vertonghen,Ground Pass,Left Foot,71.70423,27.2421,70.9,17.9
7cadbe2c-4625-4f01-924f-b4cc7eb1c89d,1591,1,37,,68,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.404556,3795107,3077,,,,Complete,23650,Jeremy Doku,Ground Pass,Left Foot,70.744316,24.616896,85.8,2.7
64ec5bfd-249f-4c08-a09a-9fc3a6003e5b,1594,1,37,,68,Regular Play,Belgium,Jeremy Doku,Left Attacking Midfield,0.902934,3795107,23650,,,,Complete,3289,Romelu Lukaku Menama,Ground Pass,Right Foot,93.05115,17.39717,101.0,4.6
79938cef-75f4-45e8-ad8c-462c54aee0ea,1602,1,37,,68,Regular Play,Belgium,Romelu Lukaku Menama,Center Forward,0.850464,3795107,3289,,,,Complete,23650,Jeremy Doku,Ground Pass,Right Foot,117.56978,16.231367,110.6,9.1
72b5028a-6981-42ff-9ed7-87871f830973,1605,1,37,,68,Regular Play,Belgium,Jeremy Doku,Left Attacking Midfield,1.202144,3795107,23650,,,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,107.69594,17.450006,95.5,23.2
cc722daa-3d37-4d2d-af5e-47a83b0f9fd5,1608,1,38,,68,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,0.748172,3795107,5642,,,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,93.31698,27.559595,86.5,41.4
dbddc905-ea78-42e9-ae0f-b4e55323b5df,1611,1,38,,68,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.305499,3795107,20005,,,,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,88.4017,43.55823,100.0,74.4
e61fa418-58af-4a5e-9c81-9e2b38ecbdc6,1614,1,38,,68,Regular Play,Belgium,Thomas Meunier,Right Wing Back,1.720375,3795107,3176,,,,Complete,3089,Kevin De Bruyne,Low Pass,Right Foot,95.0,75.9,107.2,71.2
037bfdd3-fa4b-4bac-a452-1ff07ce7cd8b,1623,1,38,,68,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,0.336147,3795107,3089,,,,Incomplete,5632,Thorgan Hazard,Ground Pass,Left Foot,108.11325,61.30423,108.5,55.5
59d51cc7-5efd-4524-b988-4c721edace41,1628,1,38,,68,Regular Play,Belgium,Youri Tielemans,Right Defensive Midfield,1.936215,3795107,2954,,,,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,100.95357,64.878624,112.1,36.7
2ebdb358-f320-4345-a616-ac7dbef096d2,1633,1,38,,68,Regular Play,Italy,Lorenzo Insigne,Left Wing,6.081931,3795107,7037,,,,Incomplete,7788,Ciro Immobile,High Pass,Right Foot,9.05076,16.800686,42.8,24.1
cac12b7c-6378-4abc-a78d-3b7ad7b27e4e,1636,1,38,Recovery,68,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.591678,3795107,20005,True,,,Complete,6332,Thomas Vermaelen,High Pass,,77.86109,59.993267,70.0,52.1
2ecf3831-86cb-402e-8ec4-a947a18b20a8,1638,1,38,,68,Regular Play,Belgium,Thomas Vermaelen,Center Back,1.476814,3795107,6332,True,,,Incomplete,3176,Thomas Meunier,High Pass,,70.69727,52.829845,78.8,50.0
5386ad61-3711-412f-bb9f-67d88397073c,1649,1,39,Free Kick,69,From Free Kick,Italy,Leonardo Bonucci,Right Center Back,1.091657,3795107,7173,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,43.0,41.7,42.6,22.2
7fabb1d1-da8f-42d5-b51f-763591fc835a,1652,1,39,,69,From Free Kick,Italy,Giorgio Chiellini,Left Center Back,0.762262,3795107,6954,,,,Complete,8286,Leonardo Spinazzola,Ground Pass,Right Foot,44.69088,20.85672,56.1,9.8
