id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
8f7b6003-3f1b-4534-b074-4bf61e9c2d9b,3090,2,70,,114,Regular Play,Portugal,Diogo José Teixeira da Silva,Left Midfield,0.955976,3788773,9929,True,,,Complete,12169,João Maria Lobo Alves Palhinha Gonçalves,Ground Pass,Left Foot,51.698425,8.626096,48.6,10.2
37ea6a5d-bce2-4268-8c3f-9b5c281362b6,3103,2,71,,114,Regular Play,Portugal,João Maria Lobo Alves Palhinha Gonçalves,Center Defensive Midfield,1.051769,3788773,12169,,,,Complete,5207,Cristiano Ronaldo dos Santos Aveiro,Ground Pass,Right Foot,68.87934,42.543682,71.3,47.6
514c5af6-3033-485b-a94c-141f1b366048,3108,2,71,Recovery,114,Regular Play,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,1.171187,3788773,3193,,,,Complete,12169,João Maria Lobo Alves Palhinha Gonçalves,Ground Pass,Left Foot,94.63377,71.16922,87.3,57.5
3a80d5ec-2cf5-4d94-a66f-49ca26ef9175,3115,2,72,Goal Kick,115,From Goal Kick,France,Hugo Lloris,Goalkeeper,1.808509,3788773,3099,,True,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,7.0,36.1,13.1,53.9
8a3f7937-9908-46d5-aeea-8c0ba71b9d19,3117,2,72,,115,From Goal Kick,France,Raphaël Varane,Right Center Back,1.81654,3788773,5485,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,46.27831,56.90103,37.5,36.3
4f9436ea-afb6-47a5-9769-b11758ae81ea,3120,2,72,,115,From Goal Kick,France,Presnel Kimpembe,Left Center Back,0.776679,3788773,2999,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,56.218147,27.819733,61.0,38.7
2effe541-4faa-427f-a4f5-e4ab27dfd798,3123,2,72,,115,From Goal Kick,France,Paul Pogba,Right Defensive Midfield,2.650537,3788773,20004,,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,61.730988,31.21821,70.2,27.3
63b12cba-7c96-40ab-abe3-dc5249e2f846,3126,2,72,,115,From Goal Kick,France,Karim Benzema,Center Forward,1.119138,3788773,19677,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,70.0,24.8,63.8,28.8
1fab9e86-c252-4527-8616-e3d207f2ac4d,3129,2,72,,115,From Goal Kick,France,Paul Pogba,Right Defensive Midfield,1.807816,3788773,20004,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,58.860405,26.11952,49.7,58.8
3abaed91-af28-4219-95b5-04ee80d1ef91,3132,2,72,,115,From Goal Kick,France,Raphaël Varane,Right Center Back,2.166195,3788773,5485,,,,Incomplete,8217,Kingsley Coman,High Pass,Right Foot,60.954685,60.003376,92.0,63.9
6ca9d5ef-4d86-403a-9a27-ac70719a3e34,3134,2,72,Interception,116,Regular Play,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.399759,3788773,5209,,,,Complete,3593,Renato Júnior Luz Sanches,High Pass,Head,24.79611,11.822055,36.4,18.5
40684d8a-f3f7-4938-af85-cb2b8eddc25b,3137,2,72,,116,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.262198,3788773,3593,True,,,Complete,9929,Diogo José Teixeira da Silva,High Pass,,33.173283,19.582457,36.4,12.8
4849c8a0-8e48-4ea8-a887-ca4f444049b7,3139,2,72,,116,Regular Play,Portugal,Diogo José Teixeira da Silva,Left Midfield,1.102514,3788773,9929,,,,Complete,5206,Rúben Santos Gato Alves Dias,High Pass,Head,34.68582,17.448446,21.9,16.4
5c986617-c2c9-4413-bb6d-1e0b0142635a,3141,2,72,,116,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,3.26793,3788773,5206,,,,Out,5207,Cristiano Ronaldo dos Santos Aveiro,High Pass,Right Foot,24.070433,24.42296,69.6,0.1
7eb07cd1-eb1c-4ad5-a206-470ecc81aff4,3143,2,73,Throw-in,117,From Throw In,France,Raphaël Varane,Right Center Back,3.17914,3788773,5485,,True,,Complete,2999,Presnel Kimpembe,Low Pass,,44.3,80.0,42.2,58.8
b4fd1849-64d1-41a1-a239-0f8a3069c058,3145,2,73,,117,From Throw In,France,Presnel Kimpembe,Left Center Back,1.533921,3788773,2999,,,,Complete,3026,Adrien Rabiot,Ground Pass,Right Foot,62.648273,32.86151,70.0,21.6
d21a35d8-ee7d-4e3f-9895-c2c92e81ba45,3148,2,73,,117,From Throw In,France,Adrien Rabiot,Left Back,1.155703,3788773,3026,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,70.716385,15.12927,71.1,28.4
d70b7c5d-1456-48ed-950e-f7ad9b9ae8e9,3151,2,73,,117,From Throw In,France,Paul Pogba,Right Defensive Midfield,1.37664,3788773,20004,,,,Complete,19677,Karim Benzema,Ground Pass,Left Foot,71.5,27.1,78.5,6.6
f16fce23-2f32-4a42-8cbe-e1276a31083c,3154,2,73,,117,From Throw In,France,Karim Benzema,Center Forward,1.08589,3788773,19677,,,,Complete,3009,Kylian Mbappé Lottin,Ground Pass,Right Foot,80.529434,3.53594,90.7,4.4
87230c77-6cd6-46cb-a720-da72cd5b0a43,3158,2,73,,117,From Throw In,France,Kylian Mbappé Lottin,Left Wing,1.532683,3788773,3009,True,,,Incomplete,5487,Antoine Griezmann,High Pass,Left Foot,105.3,5.5,107.4,36.5
1a451808-ec29-415a-8b90-be5085465274,3161,2,73,Recovery,118,Regular Play,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.16663,3788773,20016,,,,Complete,5205,Rui Pedro dos Santos Patrício,Low Pass,Head,10.86009,48.43562,5.2,44.2
50b4865e-3636-46de-9882-fcc215dd3267,3164,2,73,,118,Regular Play,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.859783,3788773,5205,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Keeper Arm,4.3,47.0,11.6,23.5
1c8fa9e5-b842-4ec5-8dfb-795d6eee4a86,3167,2,73,,118,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.806311,3788773,5206,,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Right Foot,21.862183,21.226994,6.7,36.3
988a3842-75c6-4267-abbb-16be1737dfd9,3170,2,73,,118,Regular Play,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.280963,3788773,5205,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Left Foot,6.5431957,41.642994,8.6,56.6
884f09fa-37ad-41a7-aed6-b253c34e5373,3173,2,73,,118,Regular Play,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.816159,3788773,20016,,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Right Foot,14.113558,59.86536,7.1,41.9
ec1b6d7b-82bd-466d-846e-44c00b55d2fb,3176,2,73,,118,Regular Play,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.427163,3788773,5205,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,5.387168,37.737556,20.4,16.0
fd16c6a4-c3d4-47bd-90a8-285576980673,3179,2,74,,118,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.006444,3788773,5206,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,19.644554,20.49209,31.1,16.6
191a864d-d4bd-4198-a6fb-706dfd90cb67,3182,2,74,,118,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.007805,3788773,3593,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,30.61287,22.916521,21.5,13.6
7e40e18d-0638-4505-9136-820c21a33449,3185,2,74,,118,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.806648,3788773,5206,,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Right Foot,18.136936,17.180145,6.3,33.9
757b57a2-eb5b-4413-8634-a81f97401b52,3188,2,74,,118,Regular Play,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,2.445943,3788773,5205,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Left Foot,5.0594583,35.473156,10.1,56.4
3e8dafdc-1111-4b2f-9b28-bc58ca489cbd,3191,2,74,,118,Regular Play,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.732828,3788773,20016,,,,Out,,,High Pass,Right Foot,27.0,62.2,93.7,79.3
d1b52c0c-3d06-41f1-88e3-59a5c2b92d8a,3192,2,74,Throw-in,119,From Throw In,France,Adrien Rabiot,Left Back,1.484937,3788773,3026,,,,Incomplete,19677,Karim Benzema,High Pass,,27.2,0.1,42.8,9.8
6d064176-f80e-4214-980f-e7da4843e904,3196,2,74,,120,Regular Play,Portugal,Rúben Diogo Da Silva Neves,Right Center Midfield,1.258991,3788773,9927,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,76.39395,64.28407,61.2,47.8
b170bb57-2f27-4bd0-b070-786a19cf709c,3199,2,74,,120,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.023229,3788773,5206,,,,Complete,9929,Diogo José Teixeira da Silva,Ground Pass,Right Foot,63.96434,45.560966,77.9,29.7
580d096a-4ceb-4f14-9d5d-86cf3685e717,3203,2,74,,120,Regular Play,Portugal,Diogo José Teixeira da Silva,Left Midfield,0.775895,3788773,9929,True,,,Complete,3593,Renato Júnior Luz Sanches,Low Pass,Right Foot,72.839355,28.861282,83.9,30.1
00742d6e-4c21-430b-af19-e08848e3db04,3206,2,74,,120,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.916903,3788773,3593,True,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,83.36087,29.452957,76.9,5.1
0035bce5-d755-4a30-8171-43a251698508,3209,2,74,,120,Regular Play,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.38321,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,72.9168,8.110513,54.4,20.9
772212eb-6730-403e-9cef-38cc9bee87c2,3212,2,74,,120,Regular Play,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.134976,3788773,5206,,,,Complete,12169,João Maria Lobo Alves Palhinha Gonçalves,Ground Pass,Left Foot,56.895798,24.467182,56.7,34.4
4f9e1f01-b262-4a3b-833a-296c23a3a470,3215,2,74,,120,Regular Play,Portugal,João Maria Lobo Alves Palhinha Gonçalves,Center Defensive Midfield,4.876026,3788773,12169,,,,Out,9927,Rúben Diogo Da Silva Neves,High Pass,Right Foot,58.33507,37.959343,120.0,61.1
3c967aa7-85a7-412c-890d-783b3e46324f,3217,2,75,Goal Kick,121,From Goal Kick,France,Hugo Lloris,Goalkeeper,1.247101,3788773,3099,,True,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,7.0,36.1,12.0,24.8
082a54c4-e9e3-4936-8f90-7e11a1f46153,3219,2,75,,121,From Goal Kick,France,Presnel Kimpembe,Left Center Back,1.802412,3788773,2999,,,,Complete,3099,Hugo Lloris,Ground Pass,Left Foot,20.1,24.3,8.8,38.0
fcf7c926-cc72-4026-831c-4af710abe2b0,3222,2,75,,121,From Goal Kick,France,Hugo Lloris,Goalkeeper,1.158525,3788773,3099,,,,Complete,5485,Raphaël Varane,Ground Pass,Left Foot,7.00264,40.10797,13.1,55.8
0309351b-0c84-40de-89d9-cc11f454e7ad,3225,2,75,,121,From Goal Kick,France,Raphaël Varane,Right Center Back,1.663233,3788773,5485,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,35.810356,32.42983,48.0,7.7
ecd1d63c-72d4-45df-8f0f-89df15c7a775,3228,2,75,,121,From Goal Kick,France,Paul Pogba,Right Defensive Midfield,1.010671,3788773,20004,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,51.51547,17.28927,50.9,31.0
a754c580-4b93-41aa-a1ba-041ce2aea968,3231,2,75,,121,From Goal Kick,France,N''Golo Kanté,Left Defensive Midfield,1.919315,3788773,3961,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,51.1854,33.60281,44.1,48.7
86ba9b11-46ee-4132-85c2-47d5479e6ba1,3234,2,75,,121,From Goal Kick,France,Raphaël Varane,Right Center Back,1.51512,3788773,5485,,,,Complete,4445,Jules Koundé,Ground Pass,Left Foot,43.8642,52.660797,56.1,77.0
936a88e7-88b1-45fc-af7b-53018aa9e467,3237,2,75,,121,From Goal Kick,France,Jules Koundé,Right Back,0.867655,3788773,4445,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,56.1,77.0,55.2,65.2
f3cc3acb-5d48-45c9-936c-0c4230f8f93c,3239,2,75,,121,From Goal Kick,France,N''Golo Kanté,Left Defensive Midfield,1.54148,3788773,3961,,,,Complete,8217,Kingsley Coman,Ground Pass,Right Foot,55.0193,60.09276,68.7,74.0
0653721b-9a3c-4230-8f29-968d867814a8,3241,2,75,,121,From Goal Kick,France,Kingsley Coman,Right Wing,0.599729,3788773,8217,,,,Complete,19677,Karim Benzema,Ground Pass,Left Foot,66.03554,74.60569,69.6,67.8
6396ce82-9247-49e4-840f-024ab022356d,3244,2,75,,121,From Goal Kick,France,Karim Benzema,Center Forward,0.682667,3788773,19677,,,,Complete,8217,Kingsley Coman,Ground Pass,Right Foot,66.539215,70.04409,72.1,75.0
1820dc2b-b3d1-4ee7-9b77-a188240805dd,3246,2,75,,121,From Goal Kick,France,Kingsley Coman,Right Wing,1.273918,3788773,8217,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,69.75673,76.4235,78.8,61.6
14149c5e-f35b-4d35-b452-f6983b4f134b,3250,2,75,,121,From Goal Kick,France,N''Golo Kanté,Left Defensive Midfield,1.488835,3788773,3961,True,,,Complete,8217,Kingsley Coman,Ground Pass,Right Foot,82.05783,62.635784,78.8,62.2
8428ce68-745b-4e26-8961-822cf1b1bf50,3253,2,75,,121,From Goal Kick,France,Kingsley Coman,Right Wing,1.020644,3788773,8217,,,,Complete,5487,Antoine Griezmann,Ground Pass,Left Foot,77.53208,52.383884,86.2,34.8
0e45903c-8fc0-4340-bbf4-344e246a4580,3260,2,75,Recovery,121,From Goal Kick,France,Jules Koundé,Right Back,0.72478,3788773,4445,True,,,Complete,20004,Paul Pogba,Low Pass,Head,81.195526,51.418552,77.3,37.4
0e16148e-d949-4958-ab2a-02ea2c312952,3263,2,76,,121,From Goal Kick,France,Paul Pogba,Right Defensive Midfield,1.139631,3788773,20004,,,,Complete,5487,Antoine Griezmann,Ground Pass,Right Foot,73.2,35.2,77.9,17.5
cf29e44c-2d2f-4d6d-896f-529cec0290db,3266,2,76,,121,From Goal Kick,France,Antoine Griezmann,Center Attacking Midfield,1.107128,3788773,5487,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,79.73789,17.832767,76.6,24.6
d7694dd1-92f2-45cd-b567-78ccda9930f8,3268,2,76,,121,From Goal Kick,France,Paul Pogba,Right Defensive Midfield,0.726521,3788773,20004,,,,Complete,5487,Antoine Griezmann,Ground Pass,Right Foot,77.64054,26.261948,81.5,18.3
97183e7a-cb91-4407-b522-a89fa9268388,3270,2,76,,121,From Goal Kick,France,Antoine Griezmann,Center Attacking Midfield,1.451995,3788773,5487,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Left Foot,81.49182,17.621063,71.1,36.1
61a31f4c-9a13-4b78-91bf-eaef8591cd49,3273,2,76,,121,From Goal Kick,France,Presnel Kimpembe,Left Center Back,1.304812,3788773,2999,,,,Complete,5485,Raphaël Varane,Ground Pass,Left Foot,70.382195,35.724575,71.9,53.0
b25a6d6a-a339-4447-a996-03a5778ae2df,3276,2,76,,121,From Goal Kick,France,Raphaël Varane,Right Center Back,0.91878,3788773,5485,,,,Complete,19677,Karim Benzema,Ground Pass,Left Foot,72.02244,54.69933,83.5,71.8
887c4f78-90b0-4c9b-ab6f-74935f0bb396,3279,2,76,,121,From Goal Kick,France,Karim Benzema,Center Forward,1.102424,3788773,19677,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,81.90343,64.16158,77.7,63.1
bc79c8af-c2cb-4d03-b996-02a9fcdfc3ad,3282,2,76,,121,From Goal Kick,France,N''Golo Kanté,Left Defensive Midfield,0.67032,3788773,3961,,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,77.08129,55.13117,83.0,68.6
6f32cbf6-40a9-4148-a53f-cdc4ced36742,3285,2,76,,121,From Goal Kick,France,Karim Benzema,Center Forward,1.471934,3788773,19677,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,78.62293,60.648716,69.6,65.2
d7e72e67-bef5-47e9-8254-eb3b4b3a4e3f,3288,2,76,,121,From Goal Kick,France,Raphaël Varane,Right Center Back,0.81807,3788773,5485,,,,Complete,8217,Kingsley Coman,Ground Pass,Left Foot,75.1,63.5,91.2,66.7
f9f397f4-f428-45d9-ad6d-4f76fb1cc0c9,3291,2,76,,121,From Goal Kick,France,Kingsley Coman,Right Wing,0.785336,3788773,8217,True,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,87.46904,62.319794,87.7,57.3
efbb13ff-0789-4f49-8347-d6ae60550526,3293,2,76,,121,From Goal Kick,France,Karim Benzema,Center Forward,3.479269,3788773,19677,,,,Complete,8217,Kingsley Coman,Ground Pass,Right Foot,85.742775,55.08341,108.5,72.3
21d70ed8-b36f-4024-808c-2b1691e90bca,3295,2,76,,121,From Goal Kick,France,Kingsley Coman,Right Wing,1.381642,3788773,8217,,,,Incomplete,,,High Pass,Right Foot,116.0,73.7,112.1,41.2
89cfcc90-a4fa-43f4-85b1-6b8a50a6abd3,3300,2,78,Throw-in,122,From Throw In,France,Adrien Rabiot,Left Back,0.727257,3788773,3026,,,,Complete,3009,Kylian Mbappé Lottin,Low Pass,,115.8,0.1,109.8,14.5
84294f16-56f8-42b8-92c3-286e093f7eef,3306,2,79,Free Kick,123,From Free Kick,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.306582,3788773,20016,,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Right Foot,12.590207,70.351746,10.5,49.3
60041733-18a7-43c0-bf65-b3ee160d88af,3309,2,79,,123,From Free Kick,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.73359,3788773,5205,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,11.041915,50.407375,22.5,23.0
2e42c885-67b7-4647-8f1d-4092be52fa96,3312,2,79,,123,From Free Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.546631,3788773,5206,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,24.083433,26.672392,34.9,4.4
e6d06771-ccd5-4f0a-af73-61401fe16fac,3315,2,79,,123,From Free Kick,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.149427,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,38.40253,9.957761,28.3,15.8
1347a50f-023e-44d5-a565-ee480eaec6cd,3318,2,79,,123,From Free Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.81486,3788773,5206,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Right Foot,33.42652,30.051233,26.8,56.8
c6692dfe-b933-4239-8278-391e2b993f58,3321,2,79,,123,From Free Kick,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.95681,3788773,20016,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,37.95576,56.769775,31.7,35.4
f864445c-a502-46f3-b50b-f2f020281655,3324,2,79,,123,From Free Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.810169,3788773,5206,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,35.6,32.9,43.1,8.1
10ee5c8e-60b1-4689-b136-130bb42df094,3327,2,79,,123,From Free Kick,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.519688,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,48.2167,8.189212,35.8,24.7
1b087cd5-321d-4aae-9eee-245fdbe915fa,3330,2,79,,123,From Free Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.257601,3788773,5206,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,40.040253,24.8714,47.5,7.8
03f31679-39b4-489d-8eb8-b295ad66d3b6,3333,2,79,,123,From Free Kick,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.181985,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,46.3,8.9,28.9,19.6
9e6a4d9c-a48d-4e22-a344-ceeff321f86b,3336,2,79,,123,From Free Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.469827,3788773,5206,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,38.18915,23.70362,48.4,4.6
690f4dc9-c8c8-4638-af27-64675f89e7af,3339,2,80,,123,From Free Kick,Portugal,Raphaël Adelino José Guerreiro,Left Back,0.985401,3788773,5209,,,,Complete,12169,João Maria Lobo Alves Palhinha Gonçalves,Ground Pass,Left Foot,50.1188,5.0856667,50.3,12.6
a1817bfb-b030-4555-b731-1f06902a332a,3342,2,80,,123,From Free Kick,Portugal,João Maria Lobo Alves Palhinha Gonçalves,Center Defensive Midfield,0.717355,3788773,12169,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,60.01628,17.265093,69.2,16.6
26b0fad2-7e96-4f0b-9f22-b121e3fe1548,3345,2,80,,123,From Free Kick,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.637541,3788773,3593,,,,Complete,9929,Diogo José Teixeira da Silva,Ground Pass,Right Foot,68.920746,21.887054,74.1,4.2
b17f8f02-e8cb-488c-aed7-b1c3d92c1de0,3348,2,80,,123,From Free Kick,Portugal,Diogo José Teixeira da Silva,Left Midfield,1.444761,3788773,9929,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,75.1,4.4,84.6,12.1
5b88f81f-f947-4252-befd-ffb7bec0763a,3354,2,80,Recovery,123,From Free Kick,France,Raphaël Varane,Right Center Back,1.759853,3788773,5485,,,,Incomplete,19677,Karim Benzema,High Pass,Right Foot,14.54621,41.22645,45.0,49.8
63e0da94-0fdf-4d28-9f93-f621386f81e8,3356,2,80,Recovery,123,From Free Kick,Portugal,João Maria Lobo Alves Palhinha Gonçalves,Center Defensive Midfield,2.45208,3788773,12169,,,,Complete,5204,Bruno Miguel Borges Fernandes,Low Pass,Head,74.40476,31.65752,86.3,52.8
8c22a22a-76a6-49a1-9a67-ac573579a9f0,3359,2,80,,123,From Free Kick,Portugal,Bruno Miguel Borges Fernandes,Right Midfield,1.189641,3788773,5204,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Right Foot,70.4,66.0,54.8,54.1
6c0a0018-4782-4a00-b837-616f7e5914ce,3362,2,80,,123,From Free Kick,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.231584,3788773,20016,,,,Complete,12169,João Maria Lobo Alves Palhinha Gonçalves,Ground Pass,Right Foot,54.13385,54.7454,54.6,40.1
5c4938db-c032-4ae5-9af3-57902e2a065d,3365,2,80,,123,From Free Kick,Portugal,João Maria Lobo Alves Palhinha Gonçalves,Center Defensive Midfield,1.271186,3788773,12169,,,,Complete,20016,Kléper Laveran Lima Ferreira,Low Pass,Right Foot,69.538345,29.941961,54.8,49.6
0a6e75a6-0ef6-44c3-bbe6-5cc0146a5ea8,3368,2,80,,123,From Free Kick,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.56687,3788773,20016,,,,Complete,16028,José Diogo Dalot Teixeira,Ground Pass,Left Foot,54.25898,53.874573,55.5,74.2
ed4cfc3e-b975-464d-a024-942e3d180ae4,3371,2,80,,123,From Free Kick,Portugal,José Diogo Dalot Teixeira,Right Back,1.371929,3788773,16028,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Right Foot,56.1,72.9,45.2,58.1
dec1d571-e108-41a9-b7df-63e21fdecab1,3374,2,80,,123,From Free Kick,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.257668,3788773,20016,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,41.02399,52.09813,41.6,30.7
7eaf1aea-8831-49e7-b22b-50170dfa86f1,3377,2,80,,123,From Free Kick,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.822667,3788773,5206,,,,Complete,16028,José Diogo Dalot Teixeira,Ground Pass,Right Foot,37.059925,47.016,38.6,72.9
e4f6ba75-c864-408b-9732-99024ed168f6,3380,2,80,,123,From Free Kick,Portugal,José Diogo Dalot Teixeira,Right Back,2.482093,3788773,16028,,,,Incomplete,5204,Bruno Miguel Borges Fernandes,High Pass,Right Foot,39.079983,75.04763,85.0,59.0
34c9aab6-1506-4079-8d11-04648488efc7,3386,2,80,,124,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,1.987605,3788773,3961,True,,,Complete,4445,Jules Koundé,Ground Pass,Right Foot,49.629295,28.563118,50.1,58.1
0ef995d1-c7ec-4dc1-a56e-5cc1ffa464f1,3389,2,81,,124,Regular Play,France,Jules Koundé,Right Back,0.932644,3788773,4445,,,,Complete,8217,Kingsley Coman,Ground Pass,Right Foot,55.9231,58.709377,75.8,58.6
aeb5d999-29c9-40e0-85a9-730c7482c373,3392,2,81,,124,Regular Play,France,Kingsley Coman,Right Wing,1.239396,3788773,8217,,,,Complete,4445,Jules Koundé,Ground Pass,Right Foot,75.56438,59.160027,78.1,76.5
16045f9a-536e-420d-9e9c-a883ec990024,3395,2,81,,124,Regular Play,France,Jules Koundé,Right Back,1.354811,3788773,4445,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,77.5,75.9,64.6,68.8
a36b95d9-c3d8-45f5-b86a-6ceedd69a807,3398,2,81,,124,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,2.530494,3788773,3961,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,61.34602,55.873756,68.1,27.3
4c3316b6-1206-4ba9-80c1-565b6e717486,3401,2,81,,124,Regular Play,France,Presnel Kimpembe,Left Center Back,1.131953,3788773,2999,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,70.4,22.2,71.5,33.5
8fe75491-03d6-4de8-a627-e2919acf4615,3404,2,81,,124,Regular Play,France,Paul Pogba,Right Defensive Midfield,1.07031,3788773,20004,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,70.86535,27.082363,70.0,23.3
709e6a6c-1b31-452f-8636-189aad9bb245,3407,2,81,,124,Regular Play,France,Presnel Kimpembe,Left Center Back,1.169124,3788773,2999,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,71.34551,18.742474,69.8,30.8
4feae462-d379-43f8-adb1-b7089eca4f31,3411,2,81,,124,Regular Play,France,Paul Pogba,Right Defensive Midfield,1.68984,3788773,20004,True,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,71.962875,30.06496,62.7,46.2
cab1dd6b-fe72-49d1-804e-5ba157036826,3414,2,81,,124,Regular Play,France,Raphaël Varane,Right Center Back,1.507687,3788773,5485,,,,Complete,4445,Jules Koundé,Ground Pass,Right Foot,63.156773,46.98009,70.2,73.1
ea08e839-1a73-4dda-a0b2-44eee6646a23,3416,2,81,,124,Regular Play,France,Jules Koundé,Right Back,2.57927,3788773,4445,,True,,Complete,8217,Kingsley Coman,Ground Pass,Right Foot,71.98164,73.20415,76.8,63.7
