id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
73699b9b-0e86-48cc-9cef-0a63f7f985fa,2704,2,00:21:02.755,66,,122,Regular Play,Poland,Robert Lewandowski,Right Center Forward,1.809046,3788749,5668,,,,,0.9800229455217924,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,58.6,9.1,38.7,25.9
cab244e1-5d9d-45ea-98dd-2bc41056cbdf,2707,2,00:21:05.722,66,,122,Regular Play,Poland,Jan Bednarek,Left Center Back,1.78244,3788749,4626,,,,,0.9887669622568812,Complete,3034,Kamil Glik,Ground Pass,Right Foot,38.79033,22.541935,33.6,47.7
194ac655-d8e2-451f-a17e-4247a1595e54,2710,2,00:21:08.524,66,,122,Regular Play,Poland,Kamil Glik,Center Back,1.463312,3788749,3034,,,,,0.9749801148241168,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,37.56494,43.639797,47.1,70.7
e1c7b059-d701-4dad-84b6-5b8de541a1a1,2714,2,00:21:14.619,66,,122,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.847658,3788749,5673,,,,,0.9931647439510448,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,51.78812,48.260925,49.1,31.8
ebdfc7c5-3834-4943-ae1b-737223a25f63,2717,2,00:21:17.059,66,,122,Regular Play,Poland,Jan Bednarek,Left Center Back,1.478066,3788749,4626,,,,,0.9418004236785166,Complete,5668,Robert Lewandowski,Ground Pass,Right Foot,49.06551,21.69185,64.3,23.6
d4ddb23f-e443-4740-8300-f85d7b651943,2720,2,00:21:20.231,66,,122,Regular Play,Poland,Robert Lewandowski,Right Center Forward,1.791902,3788749,5668,,,,,0.9800076650630534,Complete,3034,Kamil Glik,Ground Pass,Right Foot,63.617733,18.82654,49.1,45.4
8b16e701-426f-4ba0-9b93-dbe19ae68779,2723,2,00:21:22.991,66,,122,Regular Play,Poland,Kamil Glik,Center Back,0.980102,3788749,3034,,,,,0.9469481446674708,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,51.0286,42.540752,59.8,49.6
6bcb9305-cf26-463e-82c2-9344940c2abb,2725,2,00:21:23.971,66,,122,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.60159,3788749,9622,,,,,0.9944753495815604,Complete,3034,Kamil Glik,Ground Pass,Right Foot,60.227814,49.09414,46.5,43.4
5cb32f16-4403-4af6-8495-c3e8cf275215,2727,2,00:21:25.573,66,,122,Regular Play,Poland,Kamil Glik,Center Back,1.912808,3788749,3034,,,,,0.9812563579403596,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,45.90375,40.678703,53.9,23.1
b7770cf4-1d16-4f9a-a955-f3f7c58158eb,2730,2,00:21:28.495,66,,122,Regular Play,Poland,Jan Bednarek,Left Center Back,1.088871,3788749,4626,,,,,0.9411652915001304,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,57.7,23.1,70.5,22.4
fca7c900-031f-4e3d-acf3-e8e9266fbb23,2732,2,00:21:29.584,66,,122,Regular Play,Poland,Piotr Zieliński,Left Center Forward,1.626747,3788749,5660,,,,,0.9348166561763552,Out,5672,Maciej Rybus,Ground Pass,Left Foot,69.27152,17.372692,78.3,0.2
002b86d0-bb81-4513-8807-a3751c38eb8e,2734,2,00:21:36.509,66,Throw-in,123,From Throw In,Slovakia,Peter Pekarík,Right Back,1.189745,3788749,9722,,True,,,0.9866310546614312,Complete,30397,Ľubomír Šatka,Low Pass,,42.5,80.0,27.9,70.9
2e423717-0cc4-4183-8b1d-d30cdf95ec85,2736,2,00:21:39.082,66,,123,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.988974,3788749,30397,,,,,0.9864442069475228,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,30.208576,69.22849,33.3,35.5
3b98acbc-f1d2-4c46-967e-dd002606f990,2739,2,00:21:44.694,66,,123,From Throw In,Slovakia,Milan Škriniar,Left Center Back,1.808649,3788749,6990,,,,,0.9823065821846776,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,48.0,26.9,51.6,3.1
9321cfdc-524b-4acb-8602-4339901e1c57,2742,2,00:21:47.496,66,,123,From Throw In,Slovakia,Tomáš Hubočan,Left Back,1.064776,3788749,4421,,,,,0.9134665809731044,Complete,16307,Róbert Mak,Ground Pass,Right Foot,55.97863,7.592576,69.3,4.3
539bb63c-020f-4b9c-89d6-27f99803513d,2744,2,00:21:48.561,66,,123,From Throw In,Slovakia,Róbert Mak,Left Wing,1.652467,3788749,16307,,,,,0.9866891932454304,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,68.86384,3.5749803,55.3,3.5
a0022ef4-320f-4450-96a3-2118139c433f,2746,2,00:21:50.213,66,,123,From Throw In,Slovakia,Tomáš Hubočan,Left Back,1.011285,3788749,4421,,,,,0.9354271552383016,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,55.35345,6.027538,66.2,8.7
a83b1499-6b99-4a19-bf09-0e573752060c,2750,2,00:21:52.177,66,,123,From Throw In,Slovakia,Ondrej Duda,Center Forward,2.960023,3788749,8967,True,,,,0.9448818474888836,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,65.60384,11.573492,40.2,10.9
d87ad7a3-4855-4bc4-be54-04285c3121c9,2753,2,00:21:56.621,66,,123,From Throw In,Slovakia,Tomáš Hubočan,Left Back,1.060281,3788749,4421,,,,,0.9833525438434416,Complete,6990,Milan Škriniar,Ground Pass,Left Foot,40.23394,14.576577,39.7,10.7
30da8efc-b38d-4169-b201-718b3076a8f9,2756,2,00:21:58.422,66,,123,From Throw In,Slovakia,Milan Škriniar,Left Center Back,2.157814,3788749,6990,,,,,0.9817432760079038,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,40.97302,20.999197,39.5,39.9
868fc851-c5a5-4cc5-93f4-cfc77548795e,2759,2,00:22:01.664,67,,123,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.721396,3788749,30397,,,,,0.933173031294488,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,41.546432,52.93312,64.8,74.7
d4c2c138-bdb5-4b9c-8baa-c68b40deab16,2762,2,00:22:05.927,67,,123,From Throw In,Slovakia,Lukáš Haraslín,Right Wing,1.689833,3788749,7975,,,,,0.9775997914578228,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,66.2,71.2,41.6,59.6
adece2c7-06e9-4f5c-851e-5118fd2ba91d,2765,2,00:22:09.048,67,,123,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.087792,3788749,30397,,,,,0.9628670297373167,Complete,20002,Jakub Hromada,Ground Pass,Left Foot,48.30128,55.765717,58.2,61.5
29ca9d03-027f-4248-827b-37cac490166c,2767,2,00:22:10.136,67,,123,From Throw In,Slovakia,Jakub Hromada,Left Defensive Midfield,1.392004,3788749,20002,,,,,0.9924311469359924,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,59.033756,59.8051,49.2,52.0
ac6480fb-deea-409e-8c95-a56cfe997949,2770,2,00:22:11.568,67,,123,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,0.897438,3788749,30397,,,,,0.9618263846609174,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,50.68923,52.191303,57.5,42.6
2ba44dcd-3410-4aea-856d-39cb84872ee8,2773,2,00:22:12.506,67,,123,From Throw In,Slovakia,Juraj Kucka,Right Defensive Midfield,1.603245,3788749,10919,,,,,0.9950590333065152,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,58.690117,44.89444,47.8,46.6
3f0df9be-4a78-4deb-b764-dcf0e1b1c0b3,2776,2,00:22:14.109,67,,123,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.102048,3788749,30397,True,,,,0.9752002232252333,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,48.129265,49.006176,49.6,27.2
df4a5f45-5ab4-42c6-9325-9074ff23b638,2779,2,00:22:16.478,67,,123,From Throw In,Slovakia,Milan Škriniar,Left Center Back,1.553939,3788749,6990,,,,,0.9424205367015328,Complete,4421,Tomáš Hubočan,Ground Pass,Left Foot,42.936787,23.656002,49.6,2.4
bceed7e4-86ba-46f9-bcfe-1628b5d8f800,2781,2,00:22:18.031,67,,123,From Throw In,Slovakia,Tomáš Hubočan,Left Back,0.91055,3788749,4421,,,,,0.976598684312068,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,48.54222,4.246371,53.2,19.1
b7fc9f1c-b468-4178-9935-f7cbfb614e3a,2784,2,00:22:18.942,67,,123,From Throw In,Slovakia,Ondrej Duda,Center Forward,2.222343,3788749,8967,True,,,,0.9554598692833044,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,52.96007,19.910671,32.2,31.0
71e2b8f3-c515-44b5-8b0f-1b75b667ca45,2787,2,00:22:22.932,67,,123,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.217533,3788749,30397,,,,,0.9660738251232608,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,50.58723,77.28432,49.0,48.3
e41f0210-06cd-491f-a31d-84119b67545e,2790,2,00:22:25.487,67,,123,From Throw In,Slovakia,Jakub Hromada,Left Defensive Midfield,0.788275,3788749,20002,,,,,0.9836038024425072,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,54.2,48.2,57.5,40.7
677ff937-55d9-428d-8efa-1b3b871886da,2795,2,00:22:33.400,67,,123,From Throw In,Slovakia,Juraj Kucka,Right Defensive Midfield,1.073167,3788749,10919,True,,,,0.8701979024731622,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,96.05001,46.31011,103.8,54.6
955bccd6-94bb-46d6-9719-35dfda0bff78,2801,2,00:23:03.176,68,Corner,124,From Corner,Slovakia,Róbert Mak,Left Wing,0.985415,3788749,16307,,,,,0.3811500292559789,Complete,7025,Marek Hamšík,High Pass,Right Foot,120.0,80.0,114.5,47.1
8c98ddb5-bbef-421a-beb2-b744aa4559d3,2804,2,00:23:04.162,68,,124,From Corner,Slovakia,Marek Hamšík,Center Attacking Midfield,0.988743,3788749,7025,True,,,,0.4411956093960088,Complete,6990,Milan Škriniar,High Pass,,115.77145,46.939594,105.0,40.0
e7778cb6-9e79-493a-9a4e-902c1ca70594,2809,2,00:24:21.679,69,Kick Off,125,From Kick Off,Poland,Piotr Zieliński,Left Center Forward,1.025497,3788749,5660,,,,,0.9970948079824828,Complete,7964,Karol Linetty,Ground Pass,Right Foot,60.220966,39.60447,52.7,39.6
be50d486-10af-4991-87a6-1e9f2aee594c,2812,2,00:24:23.519,69,,125,From Kick Off,Poland,Karol Linetty,Left Center Midfield,1.572536,3788749,7964,,,,,0.9830166461058422,Complete,5672,Maciej Rybus,Ground Pass,Right Foot,50.819046,37.275017,57.0,12.5
39dacf23-b504-418e-83ca-ee4aefcd5dd7,2815,2,00:24:27.378,69,,125,From Kick Off,Poland,Maciej Rybus,Left Wing Back,0.938167,3788749,5672,,,,,0.9924178676092796,Complete,4626,Jan Bednarek,Ground Pass,Left Foot,58.64815,11.12856,42.0,26.7
b94d28cb-b024-4976-b4ad-1f08256ee620,2818,2,00:24:29.422,69,,125,From Kick Off,Poland,Jan Bednarek,Left Center Back,1.50323,3788749,4626,,,,,0.9840512688690572,Complete,3034,Kamil Glik,Ground Pass,Right Foot,43.49362,21.986988,41.1,49.9
fd2c8659-6f2f-4fbd-a267-ddf84945c9e0,2821,2,00:24:33.767,69,,125,From Kick Off,Poland,Kamil Glik,Center Back,1.548662,3788749,3034,,,,,0.99064016198021,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,54.3,48.9,49.2,25.7
e13efc53-4ef7-4344-8447-5c896894acbf,2825,2,00:24:40.869,69,,125,From Kick Off,Poland,Jan Bednarek,Left Center Back,1.478115,3788749,4626,True,,,,0.9904765065956802,Complete,3034,Kamil Glik,Ground Pass,Left Foot,57.127678,32.819855,53.4,47.0
bdb9253a-1dd9-4a2a-869d-a2dae44f31fe,2828,2,00:24:42.978,69,,125,From Kick Off,Poland,Kamil Glik,Center Back,1.090105,3788749,3034,,,,,0.9378137337143492,Complete,7964,Karol Linetty,Ground Pass,Right Foot,52.83081,45.90679,69.0,52.0
c6dea6f6-721f-44a9-b3dd-28bb13fa061d,2832,2,00:24:44.817,69,,125,From Kick Off,Poland,Karol Linetty,Left Center Midfield,1.800245,3788749,7964,,,,,0.974760949677798,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Left Foot,70.59079,50.81912,78.9,69.9
b815c63d-ff07-4c6d-bbd5-71c6921aa578,2835,2,00:24:47.693,69,,125,From Kick Off,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.007201,3788749,9622,,,,,0.9217672931636318,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,83.29936,71.26465,92.7,77.7
d7666cb0-6c4b-4bfa-94ce-3444762f668c,2839,2,00:24:52.944,69,,125,From Kick Off,Poland,Kamil Jóźwiak,Right Wing Back,0.254116,3788749,4673,,,,,0.06668999809830932,Complete,9622,Mateusz Andrzej Klich,Low Pass,Right Foot,91.01575,76.12526,89.3,73.9
21e3e107-d66d-4aa6-bb05-b873c31b2afe,2841,2,00:24:53.198,69,,125,From Kick Off,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.161304,3788749,9622,,,,,0.9782803541463186,Complete,7964,Karol Linetty,Ground Pass,No Touch,86.68745,72.77533,78.5,61.6
ff38f513-37e7-4573-a35a-3a613afeb018,2844,2,00:24:55.468,69,,125,From Kick Off,Poland,Karol Linetty,Left Center Midfield,1.444633,3788749,7964,,,,,0.9762670732986316,Complete,4626,Jan Bednarek,Ground Pass,Left Foot,75.26699,57.175823,75.0,38.5
ae7a5eb8-2127-499c-a172-bf29b025552a,2848,2,00:24:59.699,69,,125,From Kick Off,Poland,Jan Bednarek,Left Center Back,0.848605,3788749,4626,,,,,0.987618284995894,Complete,7964,Karol Linetty,Ground Pass,Right Foot,77.17963,33.10218,78.7,45.8
80cc82a0-b25d-4b91-b577-687e17ff0d67,2852,2,00:25:03.256,70,,125,From Kick Off,Poland,Karol Linetty,Left Center Midfield,0.222357,3788749,7964,True,,,,0.04490627332248892,Incomplete,5668,Robert Lewandowski,Ground Pass,Left Foot,94.499245,38.913544,95.1,35.9
2a7e555b-147d-4797-b7e0-c78617acd610,2856,2,00:25:06.537,70,Recovery,125,From Kick Off,Poland,Jan Bednarek,Left Center Back,3.258152,3788749,4626,True,,,,0.8016939977867118,Complete,5669,Wojciech Szczęsny,Low Pass,Right Foot,74.4,17.7,34.2,29.2
be88f45d-fe1f-4134-9f5f-01bc82b0e8d0,2859,2,00:25:18.238,70,,125,From Kick Off,Poland,Wojciech Szczęsny,Goalkeeper,2.464486,3788749,5669,,,,,0.4677778192936061,Complete,5668,Robert Lewandowski,High Pass,Right Foot,37.1,30.2,82.5,24.7
17f492a7-4e8b-4d46-997b-b3f291515fee,2861,2,00:25:20.702,70,,125,From Kick Off,Poland,Robert Lewandowski,Right Center Forward,1.159547,3788749,5668,,,,,0.925359387824098,Complete,5660,Piotr Zieliński,Low Pass,Head,83.37601,19.697342,72.6,25.5
33dba9ea-f3c4-44ad-8f77-5b3decabc6be,2867,2,00:25:33.405,70,Free Kick,126,From Free Kick,Poland,Piotr Zieliński,Left Center Forward,1.035886,3788749,5660,,True,,,0.9947518638673968,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,71.79078,13.39367,67.8,9.2
13499646-7869-4498-aeaa-d39eeb339b8b,2869,2,00:25:35.694,70,,126,From Free Kick,Poland,Jan Bednarek,Left Center Back,1.748829,3788749,4626,,,,,0.9885042634451264,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,66.4,10.6,62.9,49.4
ce1f6598-3235-4e5b-b016-366fec7cdab4,2872,2,00:25:38.733,70,,126,From Free Kick,Poland,Bartosz Bereszyński,Right Center Back,1.396205,3788749,5673,,,,,0.9299395509905232,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,63.193134,51.627544,76.1,76.6
16215f1d-22b8-4649-a740-1da407b1289d,2876,2,00:25:41.395,70,,126,From Free Kick,Poland,Kamil Jóźwiak,Right Wing Back,1.183215,3788749,4673,,,,,0.8157632197264063,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,76.507034,74.192444,95.3,75.6
126e6f98-8121-488e-87df-475cf52c5253,2880,2,00:25:44.246,70,,126,From Free Kick,Poland,Mateusz Andrzej Klich,Right Center Midfield,0.249003,3788749,9622,,,,,0.011868399495242016,Incomplete,4673,Kamil Jóźwiak,Low Pass,Right Foot,97.28795,77.142876,103.5,73.3
3d10bee0-4d3f-4ac3-8868-2528eff9d95d,2884,2,00:25:51.262,70,Throw-in,127,From Throw In,Poland,Mateusz Andrzej Klich,Right Center Midfield,0.842752,3788749,9622,,,,,0.901293154766056,Complete,5668,Robert Lewandowski,Low Pass,,104.62309,76.69213,109.7,70.4
93d09027-048b-4af7-b63f-d17466ffa02a,2892,2,00:25:58.258,70,,127,From Throw In,Poland,Jan Bednarek,Left Center Back,0.897416,3788749,4626,,,,,0.9666736502001628,Complete,7964,Karol Linetty,Ground Pass,Right Foot,70.56068,44.546566,82.5,51.7
be5cffd0-31c0-48eb-aa0c-9489b9011449,2895,2,00:26:00.781,71,,127,From Throw In,Poland,Karol Linetty,Left Center Midfield,0.740039,3788749,7964,,,,,0.9140912253017548,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,82.92507,47.94733,94.8,51.2
7aa7c3d9-3dc4-4008-b013-28a093c19784,2901,2,00:26:19.940,71,Goal Kick,128,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.2,3788749,3711,,True,,,0.9863566543833076,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,6.0,36.0,23.6,50.8
2b76bdab-2c89-461d-80e2-5ef0709454f4,2903,2,00:26:28.067,71,,128,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,0.968955,3788749,30397,,,,,0.9727597141755582,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,27.941133,54.301777,38.3,48.0
c913bd53-2d99-4b5e-8feb-88f4066d8ed8,2905,2,00:26:29.036,71,,128,From Goal Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,1.252284,3788749,20002,,,,,0.9967691061034268,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,39.680298,53.174717,28.4,50.2
fbf3c1d6-6f3a-46e2-8b1f-3e44b42c54bc,2908,2,00:26:31.641,71,,128,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.370667,3788749,30397,,,,,0.9787812940788544,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,27.402534,53.048923,27.2,27.2
92991442-016d-405c-86e4-67cda0e039ae,2910,2,00:26:33.012,71,,128,From Goal Kick,Slovakia,Milan Škriniar,Left Center Back,1.743389,3788749,6990,,,,,0.9949202761325036,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,27.144398,32.17398,10.4,36.6
d18fbf24-c2f8-42dd-a76c-bebf21358021,2913,2,00:26:36.491,71,,128,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.203815,3788749,3711,,,,,0.9899572231141331,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,12.851194,45.208344,14.2,55.3
35b580b7-70c2-4ac3-8290-e9751234f737,2916,2,00:26:38.388,71,,128,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.415692,3788749,30397,,,,,0.9948624177870607,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,13.904806,57.541664,10.1,43.1
f34178f4-e7a5-4a4c-86af-61d0d006c2ab,2919,2,00:26:42.360,71,,128,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.108741,3788749,3711,,,,,0.9928785490861948,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,9.623639,48.664677,11.8,56.3
ce09fa99-5f5d-4876-928d-7e104920d657,2922,2,00:26:45.001,71,,128,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,0.914714,3788749,30397,,,,,0.931673577944438,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,10.727184,59.295517,23.6,54.9
255c390b-ca53-4b63-bc15-eed9db3b5bfd,2924,2,00:26:45.916,71,,128,From Goal Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,1.538887,3788749,20002,,,,,0.9721798139246656,Complete,9722,Peter Pekarík,Ground Pass,Right Foot,22.37503,54.777996,26.3,74.3
f58e20d7-2b0b-42e3-80c3-7fb5cc3d8b80,2927,2,00:26:52.854,71,,128,From Goal Kick,Slovakia,Peter Pekarík,Right Back,1.878726,3788749,9722,,,,,0.99064016198021,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,39.069027,74.02462,11.1,67.7
3a1268db-55ff-455a-a8ac-39b2fa30efcc,2930,2,00:26:55.435,71,,128,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.379657,3788749,30397,,,,,0.9913012343713684,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,13.281783,69.63678,3.5,50.2
d27f6ee6-b59d-4d73-acea-c694acafcef9,2934,2,00:26:58.617,71,,128,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,2.104294,3788749,3711,True,,,,0.9666664985764504,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,4.551042,50.894543,4.5,67.1
d8d108b0-cc9f-45e6-a14b-b17918f70d71,2938,2,00:27:01.818,72,,128,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,2.251655,3788749,30397,True,,,,0.22882212063185525,Complete,8967,Ondrej Duda,High Pass,Right Foot,7.3,70.2,39.3,69.1
a348d91d-5333-460a-9979-3aee80405663,2941,2,00:27:04.070,72,,128,From Goal Kick,Slovakia,Ondrej Duda,Center Forward,1.832639,3788749,8967,True,,,,0.13452692113989576,Incomplete,16307,Róbert Mak,High Pass,Head,40.259083,70.63433,50.9,62.6
c6dde2fb-b1ab-4b78-8f69-0f6dc7baca72,2943,2,00:27:05.902,72,Interception,128,From Goal Kick,Poland,Kamil Glik,Center Back,1.890301,3788749,3034,,,,,0.4274575070070698,Complete,5668,Robert Lewandowski,High Pass,Head,68.05706,16.398148,90.6,25.2
f3bf2035-7ed8-4888-bc8d-1962d7a2455a,2947,2,00:27:09.850,72,,128,From Goal Kick,Poland,Robert Lewandowski,Right Center Forward,0.823127,3788749,5668,True,,,,0.4678697681670507,Incomplete,5672,Maciej Rybus,Low Pass,Left Foot,85.23085,19.00177,95.3,14.8
3e6a49aa-89ef-4042-be83-0562de7d76a3,2952,2,00:27:11.338,72,,128,From Goal Kick,Slovakia,Peter Pekarík,Right Back,2.111032,3788749,9722,True,,,,0.5171962319706975,Complete,8967,Ondrej Duda,Low Pass,Right Foot,26.129723,65.14579,44.4,74.7
1d63ae8f-26e4-4e7f-8dcf-8625f07753af,2956,2,00:27:17.624,72,,128,From Goal Kick,Slovakia,Ondrej Duda,Center Forward,0.879874,3788749,8967,,,,,0.98679916467758,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,54.1,75.0,49.0,66.0
a6ab30e1-2096-4a3f-b944-bc4913d79ea8,2960,2,00:27:19.031,72,,128,From Goal Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,0.794966,3788749,20002,True,,,,0.9714049723087416,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,48.5,70.2,48.9,75.7
7e2c3eb4-f85a-458f-9bc2-cf69eea0ff8e,2966,2,00:27:33.282,72,Free Kick,129,From Free Kick,Slovakia,Peter Pekarík,Right Back,1.6,3788749,9722,,True,,,0.9962198792267826,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,50.1,74.3,41.8,45.9
8b6d4d8b-3ce9-40b0-bb18-e7ba5d5f6f35,2968,2,00:27:36.986,72,,129,From Free Kick,Slovakia,Milan Škriniar,Left Center Back,0.792253,3788749,6990,,,,,0.9789179702190614,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,46.811195,37.32987,52.3,30.2
ca50a85e-b067-4bb7-ac93-e4ae56693523,2972,2,00:27:40.446,72,,129,From Free Kick,Slovakia,Juraj Kucka,Right Defensive Midfield,1.757134,3788749,10919,True,,,,0.965689165523015,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,64.20108,23.987926,64.1,3.1
2bf5591a-0272-4089-a1be-3f0517d07f9d,2975,2,00:27:42.284,72,,129,From Free Kick,Slovakia,Tomáš Hubočan,Left Back,1.414968,3788749,4421,,,,,0.9943848734567872,Complete,7025,Marek Hamšík,Ground Pass,Left Foot,63.08324,4.671063,59.4,13.5
b77c1458-ac8f-4873-a588-171e4e280f03,2977,2,00:27:43.699,72,,129,From Free Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,1.385305,3788749,7025,,,,,0.9931866414328596,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,59.624073,20.884178,42.6,12.8
7c82892c-83c3-4327-a23c-7241fc1ff033,2980,2,00:27:45.156,72,,129,From Free Kick,Slovakia,Milan Škriniar,Left Center Back,1.423922,3788749,6990,,,,,0.9593908760203658,Complete,7025,Marek Hamšík,Ground Pass,Right Foot,42.239376,17.675491,49.7,10.6
d499f234-4156-4704-87ea-f7b98c1c6afc,2983,2,00:27:48.046,72,,129,From Free Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,0.818814,3788749,7025,,,,,0.983463551548746,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,50.554184,19.798609,53.0,28.6
d9f07dc3-9734-468b-83ea-397c2cf2804a,2985,2,00:27:48.865,72,,129,From Free Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,0.757587,3788749,20002,,,,,0.9824570156966684,Complete,7025,Marek Hamšík,Ground Pass,Right Foot,53.65865,29.235197,52.7,14.6
ff29821a-1ccd-4c29-93ed-7f500249b537,2988,2,00:27:51.155,72,,129,From Free Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,0.669245,3788749,7025,,,,,0.8595712194711554,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,57.2,16.8,69.5,17.5
bb6b8b63-0301-436b-b36a-f301ba7f32e2,2997,2,00:28:46.722,73,Free Kick,130,From Free Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,0.872593,3788749,7025,,,,,0.9948156669500864,Complete,20002,Jakub Hromada,Ground Pass,Left Foot,65.00198,25.016216,65.5,30.7
b14ef9f8-43a7-4f78-aea6-01f194c08f9e,2999,2,00:28:47.595,73,,130,From Free Kick,Slovakia,Jakub Hromada,Left Defensive Midfield,1.024429,3788749,20002,,,,,0.9958509237408404,Complete,7025,Marek Hamšík,Ground Pass,Right Foot,66.94423,31.95596,63.6,22.2
7c81e415-40cf-4e65-8afe-448bce09297b,3003,2,00:28:49.316,73,,130,From Free Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,2.38306,3788749,7025,True,,,,0.9268674376777326,Complete,9722,Peter Pekarík,Low Pass,Right Foot,63.041615,24.513641,65.2,67.4
a3ac6991-0ba3-48d9-a719-9765aba9ae0d,3006,2,00:28:52.997,73,,130,From Free Kick,Slovakia,Peter Pekarík,Right Back,1.821805,3788749,9722,,,,,0.99064016198021,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,63.717453,67.78452,43.5,51.5
7af3168c-7620-4805-b29e-5df31f40e0f4,3009,2,00:28:55.903,73,,130,From Free Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.887831,3788749,30397,,,,,0.9844543140102454,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,41.868343,50.35559,41.8,10.9
