id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
b33a0a16-67bf-4c9b-9f73-bd5fe0965535,309,1,00:07:13.608,7,,24,From Free Kick,Denmark,Joakim Mæhle,Left Wing Back,0.931533,3788757,16554,,,,,0.927595021450418,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,67.09191,6.353455,73.0,4.9,0.87 (47/54)
5884ee92-4ade-4b93-8c80-30fc3e234634,313,1,00:07:16.738,7,,24,From Free Kick,Denmark,Thomas Delaney,Left Defensive Midfield,1.383856,3788757,5527,True,,,,0.9859107965617412,Complete,8815,Jannik Vestergaard,Ground Pass,Left Foot,75.15273,6.1591654,57.2,3.1,0.82 (41/50)
895df240-f837-4c56-943a-a608e03c1077,316,1,00:07:20.493,7,,24,From Free Kick,Denmark,Jannik Vestergaard,Left Center Back,1.537314,3788757,8815,,,,,0.9951989669029137,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,58.46693,12.512619,43.3,15.3,0.87 (33/38)
dcfe6e25-c95c-41be-b0c9-25fd8d3075b2,319,1,00:07:23.164,7,,24,From Free Kick,Denmark,Simon Thorup Kjær,Center Back,1.657237,3788757,5534,,,,,0.9803072557702234,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,41.445232,25.753304,52.5,57.9,0.86 (30/35)
f144eaa2-3a83-402b-8231-54de0563d282,323,1,00:07:28.324,7,,24,From Free Kick,Denmark,Andreas Christensen,Right Center Back,1.256337,3788757,3959,,,,,0.99584162569857,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,71.1,56.4,62.7,51.5,0.96 (54/56)
cc97bfd3-c959-413b-bc7b-f5b61efb940c,326,1,00:07:30.592,7,,24,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.015432,3788757,3570,,,,,0.9217477892447816,Complete,24443,Mikkel Damsgaard,Ground Pass,Right Foot,65.18773,50.30831,81.8,38.6,0.87 (71/82)
828d9fbb-d08a-421a-bf5f-0364d3ea3c74,329,1,00:07:31.767,7,,24,From Free Kick,Denmark,Mikkel Damsgaard,Left Attacking Midfield,1.219179,3788757,24443,,,,,0.9939194891681832,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,81.1,38.6,70.2,46.3,0.76 (26/34)
7cb2b28a-fc2d-4770-b2e1-44e6f27b089b,332,1,00:07:33.027,7,,24,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.695359,3788757,3570,,,,,0.9882436921205751,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,69.24479,48.156597,64.7,13.0,0.87 (71/82)
aa76c576-dedf-4474-9016-4f7f5dce2680,334,1,00:07:34.722,7,,24,From Free Kick,Denmark,Jannik Vestergaard,Left Center Back,1.790217,3788757,8815,,,,,0.9290027007992044,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,66.95731,21.120712,83.7,2.3,0.87 (33/38)
32c4b2f1-dc8b-48b6-8401-22da651a8555,337,1,00:07:41.356,7,,24,From Free Kick,Denmark,Joakim Mæhle,Left Wing Back,0.799999,3788757,16554,,,,,0.8746098650521341,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,89.12338,18.800035,97.0,4.0,0.87 (47/54)
1876ad8b-50e2-4881-8e79-f89541017b19,340,1,00:07:43.138,7,,24,From Free Kick,Denmark,Thomas Delaney,Left Defensive Midfield,1.291636,3788757,5527,,,,,0.985141156089604,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,95.6386,7.280371,77.7,7.2,0.82 (41/50)
bfccedad-3a9d-44af-9e63-6d84ce3af6e5,343,1,00:07:45.770,7,,24,From Free Kick,Denmark,Jannik Vestergaard,Left Center Back,1.031525,3788757,8815,,,,,0.9691308203705616,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,76.63984,14.286946,83.7,19.0,0.87 (33/38)
a87ca263-8322-49e9-a2c6-a339faeab26e,347,1,00:07:48.118,7,,24,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.971853,3788757,3570,True,,,,0.8321037069519055,Complete,5527,Thomas Delaney,Low Pass,Right Foot,83.46511,16.63263,85.0,3.6,0.87 (71/82)
a05f88c0-5438-46f6-af11-6e56f23a2536,350,1,00:07:49.593,7,,24,From Free Kick,Denmark,Thomas Delaney,Left Defensive Midfield,1.178693,3788757,5527,,,,,0.9425937966695191,Complete,24443,Mikkel Damsgaard,Ground Pass,Left Foot,86.18269,4.0486636,93.3,10.6,0.82 (41/50)
74b6b0f1-d4b4-4ca0-ad5f-1b652669fe87,353,1,00:07:51.393,7,,24,From Free Kick,Denmark,Mikkel Damsgaard,Left Attacking Midfield,3.281549,3788757,24443,,,,,0.4592553683392327,Out,16554,Joakim Mæhle,Ground Pass,Right Foot,98.106964,14.13487,119.4,6.6,0.76 (26/34)
beb48ee8-bc16-440f-8ed0-23784c3a71c9,355,1,00:08:22.451,8,Goal Kick,25,From Goal Kick,Belgium,Thibaut Courtois,Goalkeeper,2.508577,3788757,3509,,True,,,0.5770184522885949,Incomplete,,,High Pass,Right Foot,7.0,44.1,63.6,54.9,0.88 (37/42)
168cd5f5-d4d9-4a9c-88f6-0d14a03894dd,358,1,00:08:27.167,8,,26,Regular Play,Denmark,Mikkel Damsgaard,Left Attacking Midfield,1.737219,3788757,24443,True,,,,0.8540296825463078,Complete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,89.163704,5.365828,103.4,7.4,0.76 (26/34)
be3048be-9d74-43e6-8c1e-4d0bf4508562,361,1,00:08:28.944,8,,26,Regular Play,Denmark,Yussuf Yurary Poulsen,Center Forward,0.006422,3788757,5536,,,,,0.03666023901532808,Incomplete,4447,Martin Braithwaite Christensen,Ground Pass,Left Foot,105.7,8.5,105.1,10.6,0.75 (12/16)
4f831b31-2776-43a0-b3db-7cc3cc575cff,364,1,00:08:30.790,8,Recovery,26,Regular Play,Denmark,Joakim Mæhle,Left Wing Back,0.080003,3788757,16554,,,,,0.008437303144836171,Incomplete,,,Ground Pass,Right Foot,99.3775,29.090801,99.5,26.7,0.87 (47/54)
011ca204-f57f-4b5c-9ed4-dfd3ec481c75,366,1,00:08:32.776,8,Recovery,27,Regular Play,Belgium,Leander Dendoncker,Right Defensive Midfield,1.786067,3788757,6331,,,,,0.9926454683221756,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,20.18616,49.16688,22.5,68.0,0.92 (23/25)
523c5ab8-6e96-4dfd-a31d-cf8df8e8a4b9,370,1,00:08:34.602,8,,27,Regular Play,Belgium,Thomas Meunier,Right Wing Back,1.331883,3788757,3176,,,,,0.9254569794016028,Complete,5630,Dries Mertens,Ground Pass,Right Foot,21.0,69.7,34.9,77.0,0.87 (55/63)
64b52330-1bcc-4676-9870-4a1ff9da5fe0,373,1,00:08:36.987,8,,27,Regular Play,Belgium,Dries Mertens,Right Attacking Midfield,1.540953,3788757,5630,,,,,0.8576200185412609,Complete,3289,Romelu Lukaku Menama,Ground Pass,Right Foot,33.80516,73.54386,54.6,73.3,0.53 (8/15)
338a6de8-2ed1-4ddf-8a2f-953252c19620,379,1,00:08:44.292,8,,28,Regular Play,Denmark,Simon Thorup Kjær,Center Back,1.008091,3788757,5534,,,,,0.9965292146873056,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Left Foot,48.378845,7.2567344,49.7,12.3,0.86 (30/35)
06cf09cc-4dee-4ae3-9a40-f0f963202d77,382,1,00:08:48.859,8,,28,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.520393,3788757,3570,,,,,0.9858763391179896,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,48.33616,19.848055,49.9,3.1,0.87 (71/82)
c56f1899-3056-445e-8e42-7da32529f78d,385,1,00:08:50.419,8,,28,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,1.255851,3788757,8815,,,,,0.9954130549889276,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,51.416336,6.091064,42.2,5.9,0.87 (33/38)
dd9c9c66-ca8a-4f31-a277-6c41d65d52e2,388,1,00:08:53.851,8,,28,Regular Play,Denmark,Simon Thorup Kjær,Center Back,2.186665,3788757,5534,,,,,0.98865673949979,Complete,3959,Andreas Christensen,Ground Pass,Left Foot,40.77857,16.20792,27.9,37.6,0.86 (30/35)
1cb5d050-a910-451b-b871-5a99bccc9927,391,1,00:08:56.521,8,,28,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.566573,3788757,3959,,,,,0.9281888750583857,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,27.62046,36.37197,42.4,35.9,0.96 (54/56)
c595eb37-9377-4d76-b953-fc2724a19b8b,394,1,00:08:59.120,8,,28,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.537225,3788757,3570,,,,,0.8700411022381356,Complete,16554,Joakim Mæhle,Low Pass,Right Foot,43.94529,29.288458,59.3,1.9,0.87 (71/82)
272c97f5-11b5-4aa7-b49f-e2cda4be362c,397,1,00:09:02.541,9,,28,Regular Play,Denmark,Joakim Mæhle,Left Wing Back,1.67119,3788757,16554,,,,,0.9921721327338304,Complete,8815,Jannik Vestergaard,Ground Pass,Left Foot,59.170216,4.3311424,42.6,4.2,0.87 (47/54)
ee221b73-ff7f-4841-a12f-7fb937d14e94,400,1,00:09:05.248,9,,28,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,2.832048,3788757,8815,,,,,0.2997671986287204,Incomplete,4447,Martin Braithwaite Christensen,High Pass,Right Foot,45.324875,14.9986515,91.0,40.4,0.87 (33/38)
ab0c6c4d-0994-4fda-847a-99bcb2af604d,403,1,00:09:08.081,9,Recovery,29,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.351644,3788757,3077,True,,,,0.8754766166357484,Complete,13116,Jason Denayer,Low Pass,,30.38238,32.466946,38.3,41.9,0.93 (67/72)
d9b6fbe9-3273-4133-80c5-e9e1512a5c45,405,1,00:09:09.432,9,,29,Regular Play,Belgium,Jason Denayer,Center Back,1.30424,3788757,13116,,,,,0.9642792064767358,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,37.8725,42.266304,47.1,42.3,0.96 (70/73)
ce5096b4-ee64-40b5-b517-4fce69a89755,408,1,00:09:10.816,9,,29,Regular Play,Belgium,Youri Tielemans,Left Defensive Midfield,1.170952,3788757,2954,,,,,0.9445464253063268,Complete,5633,Yannick Ferreira Carrasco,Ground Pass,Left Foot,49.233734,40.76328,56.9,36.3,0.85 (50/59)
82a2c6fd-1a65-48f1-8c46-91eb75343d73,411,1,00:09:13.830,9,,29,Regular Play,Belgium,Yannick Ferreira Carrasco,Left Attacking Midfield,1.784899,3788757,5633,,,,,0.9781134840129924,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,58.82806,39.23098,57.2,77.2,0.79 (15/19)
673eb814-c282-4854-8dcd-6102785f12bd,414,1,00:09:16.696,9,,29,Regular Play,Belgium,Thomas Meunier,Right Wing Back,1.391793,3788757,3176,,,,,0.9862885885314204,Complete,6331,Leander Dendoncker,Ground Pass,Right Foot,64.6,75.2,49.9,66.0,0.87 (55/63)
edc70441-be81-46fa-a8dd-0b915952e68d,417,1,00:09:19.134,9,,29,Regular Play,Belgium,Leander Dendoncker,Right Defensive Midfield,1.546554,3788757,6331,,,,,0.9871332657891838,Complete,13116,Jason Denayer,Ground Pass,Right Foot,51.04105,57.69284,41.8,42.1,0.92 (23/25)
2e61585b-5826-4085-adfb-b141bd325f8a,420,1,00:09:21.960,9,,29,Regular Play,Belgium,Jason Denayer,Center Back,1.372429,3788757,13116,,,,,0.9875283693959884,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,41.733444,34.72292,46.0,23.3,0.96 (70/73)
41be48b8-1c61-4a93-95b9-e92a81667d39,423,1,00:09:24.051,9,,29,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.522244,3788757,3077,,,,,0.9433586302278194,Complete,5632,Thorgan Hazard,Ground Pass,Left Foot,48.2,20.7,63.4,8.3,0.93 (67/72)
3710dc33-7e70-44c8-87b3-258f8e0df58a,426,1,00:09:26.159,9,,29,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,0.854991,3788757,5632,,,,,0.98468602068581,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,64.35522,4.56429,63.4,21.1,0.84 (52/62)
f7a5320a-a3be-40e4-b94a-842ceaa4a300,434,1,00:09:30.234,9,,29,Regular Play,Denmark,Daniel Wass,Right Wing Back,0.769749,3788757,6797,,,,,0.9938641629169452,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,55.508698,72.5734,53.1,59.4,0.79 (26/33)
b5d3f5ae-c9a9-43d4-9882-78be9af27a46,437,1,00:09:32.743,9,,29,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,3.23964,3788757,3570,,,,,0.16525107684718846,Incomplete,5536,Yussuf Yurary Poulsen,High Pass,Left Foot,52.97961,59.33516,104.2,47.2,0.87 (71/82)
d425b385-81ed-4de1-9d96-fab90079b8b5,441,1,00:09:36.815,9,,29,Regular Play,Belgium,Thibaut Courtois,Goalkeeper,1.811548,3788757,3509,,,,,0.9863900086780092,Complete,20005,Toby Alderweireld,Ground Pass,Keeper Arm,16.36629,30.593067,27.8,50.2,0.88 (37/42)
554a873d-7036-486d-a154-700feca30ffb,444,1,00:09:44.003,9,,29,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.611171,3788757,20005,,,,,0.99064016198021,Complete,13116,Jason Denayer,Ground Pass,Right Foot,43.0,66.0,37.5,42.1,0.82 (61/74)
439495b6-fd4e-4dbf-b75d-434e6429cc15,447,1,00:09:46.529,9,,29,Regular Play,Belgium,Jason Denayer,Center Back,0.895393,3788757,13116,,,,,0.9651197943644584,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,39.96845,38.78167,48.6,32.3,0.96 (70/73)
e38b43e8-6295-48ad-86bf-0826d8ba62c9,450,1,00:09:49.558,9,,29,Regular Play,Belgium,Youri Tielemans,Left Defensive Midfield,1.468582,3788757,2954,,,,,0.9123714900196622,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,56.152096,27.114372,67.0,4.9,0.85 (50/59)
c0b93c95-ceb1-4a6c-b3f2-92d47fcc893a,453,1,00:09:52.441,9,,29,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,1.503116,3788757,5632,,,,,0.8766747139294432,Complete,3289,Romelu Lukaku Menama,Ground Pass,Right Foot,67.44266,3.84296,92.0,39.5,0.84 (52/62)
a172ca01-f3ae-46e2-a2b1-46919458f6e6,457,1,00:09:55.475,9,,29,Regular Play,Belgium,Romelu Lukaku Menama,Center Forward,1.340995,3788757,3289,,,,,0.914640245475297,Complete,5633,Yannick Ferreira Carrasco,Ground Pass,Left Foot,90.1001,26.71862,98.6,9.2,0.56 (10/18)
5aea9a81-3bef-4e9a-9479-5225ecfae1a8,460,1,00:10:00.789,10,,29,Regular Play,Belgium,Yannick Ferreira Carrasco,Left Attacking Midfield,1.243575,3788757,5633,,,,,0.9844639314170608,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,98.9,7.7,90.7,6.2,0.79 (15/19)
b92bc054-a556-4bb7-b02d-672b9b4f54bf,463,1,00:10:03.385,10,,29,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,2.863876,3788757,5632,,,,,0.7904027726685047,Complete,20005,Toby Alderweireld,High Pass,Right Foot,91.04948,8.446526,63.8,46.8,0.84 (52/62)
5518125c-7257-4d43-981c-948c50a8c317,466,1,00:10:10.088,10,,29,Regular Play,Belgium,Toby Alderweireld,Right Center Back,1.506792,3788757,20005,,,,,0.9739225975537206,Complete,3176,Thomas Meunier,Ground Pass,Left Foot,66.22333,50.708282,78.1,77.2,0.82 (61/74)
ae2d92e6-be4c-4fc3-9c2a-7ed0e76b4004,470,1,00:11:02.726,11,Recovery,30,Other,Belgium,Thomas Meunier,Right Wing Back,1.593553,3788757,3176,,,,,0.9963618355716368,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,73.24274,67.140175,57.2,75.7,0.87 (55/63)
4fe9e644-f0ba-4211-8a19-318f07cbbcb9,473,1,00:11:05.539,11,,30,Other,Belgium,Toby Alderweireld,Right Center Back,0.987397,3788757,20005,,,,,0.993106905020383,Complete,13116,Jason Denayer,Ground Pass,Right Foot,55.133316,61.816456,49.9,49.4,0.82 (61/74)
652a48d7-907b-4679-9095-207cd149ac20,476,1,00:11:08.971,11,,30,Other,Belgium,Jason Denayer,Center Back,0.705892,3788757,13116,,,,,0.9902491822351271,Complete,6331,Leander Dendoncker,Ground Pass,Right Foot,52.1121,45.97756,56.7,57.3,0.96 (70/73)
4e8068b2-d50e-4f0d-a4d3-9c3c463403af,479,1,00:11:11.626,11,,30,Other,Belgium,Leander Dendoncker,Right Defensive Midfield,1.176542,3788757,6331,,,,,0.995146735963086,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,57.349407,56.345615,49.9,61.8,0.92 (23/25)
1eba136d-bb6f-4b34-a117-5dfe12ae9c1b,482,1,00:11:13.621,11,,30,Other,Belgium,Toby Alderweireld,Right Center Back,1.987729,3788757,20005,,,,,0.9787812940788544,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,49.9,60.7,48.8,21.1,0.82 (61/74)
37fb40fe-a5ef-405d-84f7-2d5487c0da3d,485,1,00:11:19.639,11,,30,Other,Belgium,Jan Vertonghen,Left Center Back,1.056079,3788757,3077,,,,,0.9948576884872941,Complete,13116,Jason Denayer,Ground Pass,Left Foot,55.34186,16.720478,49.9,31.0,0.93 (67/72)
a0e157ac-0e2a-49e5-9157-cf7a17ff84ed,488,1,00:11:22.029,11,,30,Other,Belgium,Jason Denayer,Center Back,0.832404,3788757,13116,,,,,0.9907986652357541,Complete,6331,Leander Dendoncker,Ground Pass,Right Foot,49.61829,31.457397,56.1,41.5,0.96 (70/73)
f03d1e59-79b0-49b1-80eb-87dfdfef27b0,491,1,00:11:22.901,11,,30,Other,Belgium,Leander Dendoncker,Right Defensive Midfield,0.987074,3788757,6331,,,,,0.9961934684703848,Complete,13116,Jason Denayer,Ground Pass,Right Foot,57.84995,38.494366,49.5,35.7,0.92 (23/25)
7ae94408-93ce-43b0-86f8-5dbc37d60d5f,494,1,00:11:25.501,11,,30,Other,Belgium,Jason Denayer,Center Back,1.145453,3788757,13116,,,,,0.9926532232359412,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,49.915886,38.1635,48.0,59.2,0.96 (70/73)
e524ef7b-ed00-42b8-be55-b8041767f6ef,497,1,00:11:27.383,11,,30,Other,Belgium,Toby Alderweireld,Right Center Back,1.115915,3788757,20005,,,,,0.987383085468018,Complete,5630,Dries Mertens,Ground Pass,Right Foot,45.8574,56.094624,52.2,75.0,0.82 (61/74)
100a2b51-9501-4625-84e9-9d0426431a16,500,1,00:11:29.477,11,,30,Other,Belgium,Dries Mertens,Right Attacking Midfield,0.300971,3788757,5630,,,,,0.004202701554744968,Incomplete,3176,Thomas Meunier,High Pass,Right Foot,54.87427,70.274025,59.5,74.4,0.53 (8/15)
26b1dd5b-69ee-4373-ac03-bf7189cfc9a1,504,1,00:11:32.256,11,Recovery,30,Other,Denmark,Thomas Delaney,Left Defensive Midfield,1.36359,3788757,5527,True,,,,0.6566395416849525,Out,16554,Joakim Mæhle,Low Pass,,45.482964,6.3540792,52.3,0.1,0.82 (41/50)
66412ab1-b73c-4493-b64f-98f5203a53f3,506,1,00:11:45.170,11,Throw-in,31,From Throw In,Belgium,Thomas Meunier,Right Wing Back,0.78775,3788757,3176,,,,,0.9504838856057248,Complete,6331,Leander Dendoncker,Low Pass,,72.980515,76.78914,77.3,72.0,0.87 (55/63)
fb112a1b-5d86-4955-9fe8-699be721cd61,509,1,00:11:46.038,11,,31,From Throw In,Belgium,Leander Dendoncker,Right Defensive Midfield,0.971854,3788757,6331,,,,,0.9941944679445917,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,75.93189,72.16034,72.6,78.2,0.92 (23/25)
2b128480-4c16-4adb-a4ec-f5de028abab9,513,1,00:11:47.049,11,,31,From Throw In,Belgium,Thomas Meunier,Right Wing Back,0.326064,3788757,3176,True,,,,0.07312811053828883,Complete,6331,Leander Dendoncker,Ground Pass,Right Foot,70.60994,74.44642,77.7,76.5,0.87 (55/63)
f955eec7-7d63-4d1e-b5f9-e0fc44d59c71,516,1,00:11:48.168,11,,31,From Throw In,Belgium,Leander Dendoncker,Right Defensive Midfield,0.560124,3788757,6331,,,,,0.9852071040460209,Complete,2954,Youri Tielemans,Ground Pass,Left Foot,75.73567,72.98159,70.0,71.6,0.92 (23/25)
fc722485-bef0-422b-b8ea-c97fad171038,520,1,00:11:48.768,11,,31,From Throw In,Belgium,Youri Tielemans,Left Defensive Midfield,1.100812,3788757,2954,True,,,,0.9841031298878191,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,67.52226,65.47689,54.6,77.0,0.85 (50/59)
efc341d5-ad98-4434-b47e-4009edc98c6c,523,1,00:11:51.342,11,,31,From Throw In,Belgium,Toby Alderweireld,Right Center Back,1.397368,3788757,20005,,,,,0.9879051794461584,Complete,13116,Jason Denayer,Ground Pass,Right Foot,54.07586,71.54733,48.2,53.4,0.82 (61/74)
c2203a7f-bf47-4e69-b6a5-f025d721638a,526,1,00:11:54.222,11,,31,From Throw In,Belgium,Jason Denayer,Center Back,1.578976,3788757,13116,,,,,0.9844543140102454,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,49.968285,44.445045,50.1,21.1,0.96 (70/73)
29a4b57d-82b0-4286-8119-205586d242ab,529,1,00:11:57.289,11,,31,From Throw In,Belgium,Jan Vertonghen,Left Center Back,1.625037,3788757,3077,,,,,0.9211013655908592,Complete,5633,Yannick Ferreira Carrasco,Ground Pass,Left Foot,51.6,19.8,72.8,5.3,0.93 (67/72)
192a3821-0989-4d82-ae9c-13fc2bb0e9ae,532,1,00:11:59.343,11,,31,From Throw In,Belgium,Yannick Ferreira Carrasco,Left Attacking Midfield,0.569987,3788757,5633,,,,,0.9556276872853564,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,73.8999,3.71982,77.5,13.0,0.79 (15/19)
42ff7fb8-7646-4e7c-835a-584fba58f99b,535,1,00:12:01.503,12,,31,From Throw In,Belgium,Thorgan Hazard,Left Wing Back,2.496119,3788757,5632,,,,,0.9737027685319748,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,72.5026,1.88324,48.4,7.9,0.84 (52/62)
27c4fe2a-bfd4-4f9c-9c9e-268652aeb1da,538,1,00:12:05.069,12,,31,From Throw In,Belgium,Jan Vertonghen,Left Center Back,0.976055,3788757,3077,,,,,0.9379543280973652,Complete,5632,Thorgan Hazard,Ground Pass,Left Foot,47.0348,9.658806,57.4,5.1,0.93 (67/72)
34c3a9b1-8f6a-4bf1-9695-2654036a7221,541,1,00:12:07.903,12,,31,From Throw In,Belgium,Thorgan Hazard,Left Wing Back,1.359748,3788757,5632,,,,,0.5321974245376471,Complete,3289,Romelu Lukaku Menama,High Pass,Right Foot,64.4,6.8,84.7,25.6,0.84 (52/62)
732919a7-4f25-44a2-bde2-24168cf285a6,548,1,00:12:11.628,12,,31,From Throw In,Belgium,Romelu Lukaku Menama,Center Forward,1.182139,3788757,3289,,,,,0.9447685632127176,Complete,3176,Thomas Meunier,Ground Pass,Left Foot,80.545044,31.648808,81.1,44.2,0.56 (10/18)
18d63752-169f-4730-9b51-e54febecba0b,555,1,00:12:14.351,12,Recovery,31,From Throw In,Belgium,Thomas Meunier,Right Wing Back,0.495662,3788757,3176,,,,,0.9774559163285164,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,74.60327,37.44363,70.0,33.5,0.87 (55/63)
29aace0e-0269-4269-9a3b-2138e29169ef,557,1,00:12:14.815,12,,31,From Throw In,Belgium,Youri Tielemans,Left Defensive Midfield,3.420605,3788757,2954,,,,,0.2232283597075532,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,70.82952,33.57486,112.6,34.6,0.85 (50/59)
0c947365-563a-4e6a-88cc-597a75f6deb9,561,1,00:12:25.847,12,,32,From Counter,Denmark,Kasper Schmeichel,Goalkeeper,2.674699,3788757,3815,,,,,0.6318186267097593,Complete,4447,Martin Braithwaite Christensen,High Pass,Drop Kick,9.5,42.1,60.6,65.8,0.76 (16/21)
4a6edc97-ca5a-4be9-8f33-f99ad36ee5ba,564,1,00:12:28.562,12,,32,From Counter,Denmark,Martin Braithwaite Christensen,Right Attacking Midfield,3.660854,3788757,4447,True,,,,0.15575946963067544,Complete,5536,Yussuf Yurary Poulsen,High Pass,,60.184586,66.40632,84.1,59.2,0.8 (20/25)
97aa3c90-1b36-4330-ac20-7e1bb7be831d,568,1,00:12:34.434,12,,32,From Counter,Denmark,Yussuf Yurary Poulsen,Center Forward,1.933455,3788757,5536,,,,,0.20666732799224616,Complete,24443,Mikkel Damsgaard,High Pass,Right Foot,88.61761,63.245506,108.3,33.9,0.75 (12/16)
4c7e51a8-f366-410c-9e45-0d48681a3387,573,1,00:12:57.046,12,Goal Kick,33,From Goal Kick,Belgium,Thibaut Courtois,Goalkeeper,1.113946,3788757,3509,,True,,,0.996966289120502,Complete,13116,Jason Denayer,Ground Pass,Right Foot,7.0,36.1,9.2,45.7,0.88 (37/42)
5fb87de1-1e49-4032-b7eb-66b302226ba0,575,1,00:12:58.640,12,,33,From Goal Kick,Belgium,Jason Denayer,Center Back,1.302935,3788757,13116,,,,,0.976798683403471,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,3.35233,48.122704,3.9,27.8,0.96 (70/73)
2859fc14-3678-4d9a-a796-ce0f113c0ec3,578,1,00:13:01.401,13,,33,From Goal Kick,Belgium,Jan Vertonghen,Left Center Back,1.570466,3788757,3077,,,,,0.8796843334074497,Complete,5632,Thorgan Hazard,Low Pass,Left Foot,4.38502,23.929947,8.8,5.5,0.93 (67/72)
51db85f4-c273-41cd-8cf3-ac0539c04b98,581,1,00:13:04.989,13,,33,From Goal Kick,Belgium,Thorgan Hazard,Left Wing Back,3.561604,3788757,5632,,,,,0.050181493763820084,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,11.0,6.6,78.1,39.1,0.84 (52/62)
c943cbc7-2695-48fc-ae44-dab05de2a704,585,1,00:13:10.369,13,,34,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,1.779138,3788757,8815,,,,,0.969573901237415,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,43.762047,54.613136,63.8,64.1,0.87 (33/38)
40c38133-15a2-499c-bf70-3ee6bd7ffdfe,589,1,00:13:14.073,13,,34,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.732878,3788757,3570,True,,,,0.9163936981771492,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,61.81558,75.325294,70.6,75.9,0.87 (71/82)
