event_uuid,freeze_frame,match_id
45b1e490-d201-415b-8689-b11e640b1aad,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [78.78361, 31.881718]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [81.12013, 23.49772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.96569, 20.145634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.30347, 18.663994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.43603, 43.89948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.78898, 33.2458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.91951, 35.841694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.41126, 21.02202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.61527, 24.879997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.62494, 54.56755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.580124, 38.555717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.52598, 30.45771]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.729225, 41.289158]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.779755, 45.711876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.10926, 30.98679]}]",3788745
a1975fa5-0809-42b9-a632-dd99f8ea2ea5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [18.179407, 34.12314]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.988277, 49.819763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.103441, 41.931988]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.863224, 42.223637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.822636, 24.402359]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.15772, 56.936028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.602074, 61.19862]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.263994, 46.053783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.210613, 47.35706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.187687, 36.026478]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.520855, 60.206295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.90619, 60.91852]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.35793, 56.08923]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [43.57222, 51.69868]}]",3788745
cb79111c-93bf-4779-942f-7d21c308982f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [75.166435, 25.519245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.48747, 25.335323]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.81911, 17.138527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.70826, 22.259647]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.60107, 44.40429]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.04131, 32.368042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.86953, 34.19903]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.58156, 16.322227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.80991, 22.802174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.51641, 55.871292]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.68911, 38.33582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.605995, 37.883965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.90047, 45.481762]}]",3788745
9196f02a-6a14-417e-80ae-700d3c6bc5fc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [75.166435, 25.519245]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.48747, 25.335323]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.81911, 17.138527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.70826, 22.259647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.60107, 44.40429]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.04131, 32.368042]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.86953, 34.19903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.58156, 16.322227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.80991, 22.802174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.51641, 55.871292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.68911, 38.33582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.605995, 37.883965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.90047, 45.481762]}]",3788745
77bb3347-0de0-467c-a41a-656b4c0e8707,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [75.166435, 25.519245]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.48747, 25.335323]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.81911, 17.138527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.70826, 22.259647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.60107, 44.40429]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.04131, 32.368042]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.86953, 34.19903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.58156, 16.322227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.80991, 22.802174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.51641, 55.871292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.68911, 38.33582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.605995, 37.883965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.90047, 45.481762]}]",3788745
dca11d14-f5ad-428f-bf3c-cdee15515d29,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.024466, 34.202766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.195047, 42.511383]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.435802, 41.767998]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.253777, 23.437002]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.89021, 58.51566]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.344687, 46.066357]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.708145, 66.00973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.61538, 48.396057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.487263, 34.156338]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.889664, 54.711197]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.108246, 54.473614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.297886, 65.855095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.948334, 54.693974]}]",3788745
6ed4a47c-0715-4ade-abe9-30c0e5e5bc38,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [75.1971, 25.639793]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.93457, 13.434586]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.60397, 27.05248]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.7496, 27.193226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.55706, 45.573647]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.29267, 31.03453]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.26952, 13.15427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.77934, 34.13151]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.571915, 19.410343]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.74803, 58.126328]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.21577, 24.718204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.117065, 39.07364]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.35454, 28.85278]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.42641, 38.3274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.930405, 46.717453]}]",3788745
79674616-7276-47fe-8fd0-dbee1fd0fefe,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [74.24869, 27.24679]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.55675, 12.898026]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.17179, 31.0499]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.87653, 26.704475]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [83.46642, 32.129276]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.71138, 46.068554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.338745, 18.77745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.50641, 12.44418]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.909325, 35.187366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.07561, 57.692387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.97752, 26.175144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.49192, 39.966507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.07303, 38.34414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.89726, 31.542004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.61984, 48.362007]}]",3788745
1714af39-bc7f-45d7-b3e5-6e9a844f4edd,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [21.080585, 31.747797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.687767, 48.195896]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.283636, 53.075794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.528837, 40.702534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.579853, 39.56594]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.008917, 53.0863]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.733181, 21.0068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.216635, 67.74026]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.462568, 44.377663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.10444, 60.959595]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.106735, 33.393307]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.43165, 52.782207]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.144215, 46.75493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.043686, 46.918816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.712566, 66.88408]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.60701, 51.25825]}]",3788745
9041d45e-4937-4a2b-baea-ffd85530e47e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.080585, 31.747797]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.687767, 48.195896]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.283636, 53.075794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.528837, 40.702534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.579853, 39.56594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.008917, 53.0863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.733181, 21.0068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.216635, 67.74026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.462568, 44.377663]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.10444, 60.959595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.106735, 33.393307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.43165, 52.782207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.144215, 46.75493]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [40.043686, 46.918816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.712566, 66.88408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.60701, 51.25825]}]",3788745
0faf11c0-a65f-4e73-9f31-00089c572832,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [22.775488, 28.218935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.83361, 38.913914]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.958368, 50.6284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.13766, 16.623884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.06281, 41.25867]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.23699, 35.72711]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.274567, 49.244843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.406845, 58.876076]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.36682, 43.7789]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.172295, 43.105816]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [42.100983, 34.9145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.695335, 61.61511]}]",3788745
73b14a03-bd60-4a28-883d-e9ab585da58e,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [16.8282, 48.685543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.99605, 45.13456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.687294, 34.28831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.19494, 50.337894]}]",3788745
599b91ba-d1ae-488e-b3a3-1fe5e6c6e601,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [16.8282, 48.685543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.99605, 45.13456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.687294, 34.28831]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.19494, 50.337894]}]",3788745
d02f578e-ec35-4617-ad81-0d4d6ac8c0b8,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [16.8282, 48.685543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.99605, 45.13456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.687294, 34.28831]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.19494, 50.337894]}]",3788745
77fca7d3-245d-4f23-8bba-c2deb63306d9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.63979, 50.34658]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [39.775475, 28.921715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.61657, 41.560276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.09933, 8.35671]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.42104, 67.36197]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.237175, 27.35048]}]",3788745
cb744a34-586f-4e8e-a98f-4851bcf2c8e0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.77656, 49.311214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.39605, 27.429996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.41015, 40.684147]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.08138, 25.403713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.57588, 67.81198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.60551, 6.11831]}]",3788745
a8168fd6-0dae-4673-9008-1d8a4508de11,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.77656, 49.311214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.39605, 27.429996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.41015, 40.684147]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.08138, 25.403713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.57588, 67.81198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.60551, 6.11831]}]",3788745
11bfd98c-3bd3-48e7-8853-86d11b1e4910,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.61062, 48.03766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.30063, 27.15501]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [55.3314, 25.476414]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.70661, 67.728264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.52329, 35.165234]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.468857, 2.920944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.803555, 21.91739]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.59242, 16.826782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.84492, 24.73161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.2252, 43.44721]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.728134, 53.723454]}]",3788745
166d98a7-ed05-4305-a833-218547a24d1c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [47.34943, 46.95204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.11498, 26.78302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.00829, 23.909622]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.13629, 66.920334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.068943, 2.44559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.474064, 33.318756]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.050385, 22.123333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.79255, 22.56517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.97117, 15.278206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.17043, 42.06931]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.60123, 50.983646]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.811485, 35.12483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.12321, 35.301632]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.646965, 70.163185]}]",3788745
9c6ee91a-340a-46dd-b6ca-c88999da2746,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [47.34943, 46.95204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.11498, 26.78302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.00829, 23.909622]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.13629, 66.920334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.068943, 2.44559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.474064, 33.318756]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.050385, 22.123333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.79255, 22.56517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.97117, 15.278206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.17043, 42.06931]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.60123, 50.983646]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.811485, 35.12483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.12321, 35.301632]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.646965, 70.163185]}]",3788745
e6ca097a-57b2-492d-9770-7e85e2832f6c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [50.70145, 47.768456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.73416, 26.03585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.763496, 21.125618]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.877945, 67.02545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.165897, 1.51384]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.472466, 30.818348]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.756546, 17.51031]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.04864, 20.404755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.67672, 11.45037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.6228, 41.589615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.57313, 33.388046]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.70672, 54.79149]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.83663, 32.57318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.34666, 47.499794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.43368, 70.8368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.64938, 51.753853]}]",3788745
6f0cbd48-7e7d-4ad4-b1ba-97940a06d988,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.38705, 46.934414]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.45763, 19.27333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.62853, 67.1178]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.480995, 2.84245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.87887, 29.870186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.60514, 15.57659]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.9712, 6.43402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.296646, 15.51253]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.601074, 32.187153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.79882, 41.405487]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.855545, 50.91943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.605736, 31.55034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.88096, 70.68961]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.75186, 47.242027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.991745, 42.8123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.55395, 48.21318]}]",3788745
b8972b14-242d-4304-ab25-b91d5f7620ab,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.38705, 46.934414]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.45763, 19.27333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.62853, 67.1178]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.480995, 2.84245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.87887, 29.870186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.60514, 15.57659]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.9712, 6.43402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.296646, 15.51253]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.601074, 32.187153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.79882, 41.405487]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.855545, 50.91943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.605736, 31.55034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.88096, 70.68961]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.75186, 47.242027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.991745, 42.8123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.55395, 48.21318]}]",3788745
7d1165af-fc19-4545-85bc-4033e49e0131,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.65471, 45.263424]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.5367, 17.165695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.179268, 65.155045]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.24243, 9.74769]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.57498, 29.345432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.10883, 8.84188]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.05798, 15.53931]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.68736, 31.663464]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.46854, 15.179596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.42758, 30.491707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.00083, 39.8756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.89657, 50.26209]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.39251, 46.350044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.393456, 71.251465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.496826, 46.17738]}]",3788745
33e2e2c4-a2bd-441b-8b92-5d370d514130,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.371666, 26.63764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.50256, 45.63207]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.800144, 17.57221]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.285988, 66.475105]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.73926, 29.600098]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.6317, 14.20126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.60251, 10.98801]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.25635, 31.247986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.30846, 15.76103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.58782, 17.847458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.47869, 30.18356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.83921, 40.41642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.76695, 50.872726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.79973, 72.79565]}]",3788745
3923489e-b505-4d7a-922d-d0690d927488,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.371666, 26.63764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.50256, 45.63207]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.800144, 17.57221]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.285988, 66.475105]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.73926, 29.600098]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.6317, 14.20126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.60251, 10.98801]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.25635, 31.247986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.30846, 15.76103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.58782, 17.847458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.47869, 30.18356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.83921, 40.41642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.76695, 50.872726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.79973, 72.79565]}]",3788745
