event_uuid,freeze_frame,match_id
45111d09-8c34-4e1d-b474-80fc890c143e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [17.72737, 53.48117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.2816, 46.126263]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.61504, 54.60716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.75117, 61.381912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.66921, 63.428555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.44266, 34.460354]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.71522, 47.100243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.22443, 58.77023]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.3509, 64.76093]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.29352, 58.74581]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.59464, 53.59833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.33577, 38.845707]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.11465, 65.42716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.88175, 58.253674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.67013, 54.806664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.40986, 39.960335]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.96353, 36.773205]}]",3788772
2a6f1e1e-7ed0-41b1-8f2c-d8fffd9832a3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.02902, 42.2563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.25964, 39.66844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.896385, 22.84638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.78965, 19.733566]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.65256, 16.99406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.641205, 26.424583]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.07053, 36.28241]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.37637, 20.052786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.48032, 33.97215]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.19545, 19.64645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.33881, 13.751625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.59764, 16.982119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.02935, 45.995697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.70571, 35.118633]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.418495, 20.159645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.975174, 19.845781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.67123, 25.525412]}]",3788772
2964c929-857a-422b-b45e-d8faa8e1707e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.32877, 54.474586]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [17.024826, 60.15422]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.581505, 59.840355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.29429, 44.881367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.97065, 34.004303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.40236, 63.01788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.66119, 66.248375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.80455, 60.35355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.51968, 46.02785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.62363, 59.947212]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.92947, 43.71759]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.358795, 53.575417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.34744, 63.00594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.21035, 60.266434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.103615, 57.15362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.74036, 40.33156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.97098, 37.7437]}]",3788772
ebcf5c8f-1f75-49cd-a8a2-6de1c6b7defa,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.32877, 54.474586]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [17.024826, 60.15422]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.581505, 59.840355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.29429, 44.881367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.97065, 34.004303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.40236, 63.01788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.66119, 66.248375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.80455, 60.35355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.51968, 46.02785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.62363, 59.947212]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.92947, 43.71759]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.358795, 53.575417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.34744, 63.00594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.21035, 60.266434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.103615, 57.15362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.74036, 40.33156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.97098, 37.7437]}]",3788772
13719435-fba2-4f58-80f1-54a6869daa57,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.32877, 54.474586]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [17.024826, 60.15422]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.581505, 59.840355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.29429, 44.881367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.97065, 34.004303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.40236, 63.01788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.66119, 66.248375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.80455, 60.35355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.51968, 46.02785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.62363, 59.947212]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.92947, 43.71759]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.358795, 53.575417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.34744, 63.00594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.21035, 60.266434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.103615, 57.15362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.74036, 40.33156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.97098, 37.7437]}]",3788772
514a6564-74c0-4d14-82a2-1e3dc99ebc70,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.74194, 42.907906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.87017, 53.57698]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.239365, 59.30557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.73732, 64.77793]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.0933, 32.159996]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.29102, 61.821053]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.26124, 57.92614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.71557, 67.10021]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.93365, 44.2119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.68792, 51.989525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.06228, 45.062027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.10821, 70.82893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.31582, 59.818653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.29875, 53.647427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.40195, 52.752808]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [52.890114, 46.879696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.545296, 46.70976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.139923, 26.199913]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.51727, 43.802486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.39775, 56.73492]}]",3788772
3eedfb7d-3bf5-4d36-9a07-1fb758a4c4d7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.74194, 42.907906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.87017, 53.57698]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.239365, 59.30557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.73732, 64.77793]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.0933, 32.159996]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.29102, 61.821053]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.26124, 57.92614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.71557, 67.10021]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.93365, 44.2119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.68792, 51.989525]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.06228, 45.062027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.10821, 70.82893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.31582, 59.818653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.29875, 53.647427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.40195, 52.752808]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [52.890114, 46.879696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.545296, 46.70976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.139923, 26.199913]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.51727, 43.802486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.39775, 56.73492]}]",3788772
a71f745a-ccf5-42d8-a8dd-84c58f5b8d6f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [56.40003, 24.174692]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.626884, 37.78061]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.814476, 55.055435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.43385, 30.791636]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.797585, 29.77026]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.96665, 28.096437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.93283, 20.960388]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.984665, 26.76829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.73418, 11.142578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.983215, 29.811123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.32983, 36.37227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.57327, 13.708025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.72148, 36.506657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.91076, 20.52468]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.9668, 20.508947]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.62848, 47.740765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.80672, 15.009106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.26632, 20.678999]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.45625, 27.51502]}]",3788772
eccb7393-8b97-425d-9c4d-7315c04ecf20,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [56.40003, 24.174692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.626884, 37.78061]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.814476, 55.055435]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.43385, 30.791636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.797585, 29.77026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.96665, 28.096437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.93283, 20.960388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.984665, 26.76829]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.73418, 11.142578]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.983215, 29.811123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.32983, 36.37227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.57327, 13.708025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.72148, 36.506657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.91076, 20.52468]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.9668, 20.508947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.62848, 47.740765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.80672, 15.009106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.26632, 20.678999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.45625, 27.51502]}]",3788772
bd3583d3-eca4-4e9a-bf44-9942b863edb6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.523304, 23.226553]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.049236, 43.276493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.24465, 55.613102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.30385, 22.404953]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.085648, 30.542593]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.37643, 26.655571]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.74383, 23.013062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.852745, 30.286722]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.65363, 15.733824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.584404, 38.82017]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.943085, 21.080524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.39216, 21.281782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.97283, 26.607576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.469025, 20.85527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.88273, 33.700092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.54346, 48.781082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.60652, 13.158465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.35881, 18.472748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.99548, 27.750536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.9138, 37.499767]}]",3788772
1aa0dc9e-ec0e-4d7a-b0e9-be37cd1ce9ad,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.523304, 23.226553]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.049236, 43.276493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.24465, 55.613102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.30385, 22.404953]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.085648, 30.542593]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.37643, 26.655571]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.74383, 23.013062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.852745, 30.286722]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.65363, 15.733824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.584404, 38.82017]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.943085, 21.080524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.39216, 21.281782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.97283, 26.607576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.469025, 20.85527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.88273, 33.700092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.54346, 48.781082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.60652, 13.158465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.35881, 18.472748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.99548, 27.750536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.9138, 37.499767]}]",3788772
f29208dc-6607-4a31-943e-7207d9c497b4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.21069, 24.072216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.649296, 42.928658]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.836136, 55.90165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.158257, 23.41171]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.554672, 33.71964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.44992, 25.559162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.50102, 20.083672]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.57032, 27.177662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.840866, 16.699984]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.71088, 37.95815]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.70102, 20.834911]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.454506, 24.496828]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.75266, 26.341887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.708786, 20.58537]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.927246, 30.61649]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.47876, 11.873173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.17621, 47.539753]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.796776, 17.184137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.142426, 27.812082]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.95288, 37.56752]}]",3788772
c7e6b1ef-e9b9-4a4d-b7bd-7513faf933fe,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [19.72024, 62.598213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.76601, 57.565933]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.36402, 56.850414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.50873, 41.592567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.46709, 65.46463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.68135, 34.75842]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.49695, 53.134007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.94518, 60.776512]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.2574, 61.091618]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.678276, 42.06682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.276184, 67.342636]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.33664, 65.93176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.44853, 52.9628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.452545, 64.98266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.65134, 53.975952]}]",3788772
ec309a94-c255-4de4-b136-a6337e76c701,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [19.72024, 62.598213]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.76601, 57.565933]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.36402, 56.850414]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.50873, 41.592567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.46709, 65.46463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.68135, 34.75842]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.49695, 53.134007]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.94518, 60.776512]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.2574, 61.091618]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.678276, 42.06682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.276184, 67.342636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.33664, 65.93176]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.44853, 52.9628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.452545, 64.98266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.65134, 53.975952]}]",3788772
5670c138-179b-424f-a6aa-ce9c2aaa7d83,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [6.41902, 52.62096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.0971, 60.181164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.84188, 52.46065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.56217, 56.49952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.92664, 35.716637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.08156, 64.21631]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.59134, 29.401283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.15601, 47.326176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.50241, 35.91271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.90882, 58.37311]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.482864, 59.160625]}]",3788772
d4104698-2a36-443c-abd3-1920088c906a,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [6.41902, 52.62096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.0971, 60.181164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.84188, 52.46065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.56217, 56.49952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.92664, 35.716637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.08156, 64.21631]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.59134, 29.401283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.15601, 47.326176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.50241, 35.91271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.90882, 58.37311]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.482864, 59.160625]}]",3788772
24b53aa6-f6b2-4c3f-b9ec-cf2511ba13ff,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [12.48563, 26.018448]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [13.53941, 42.484783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.60273, 55.8005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.7541, 67.07107]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.68506, 44.75491]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.490005, 40.933716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.62785, 26.279617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.87813, 62.989513]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.946724, 16.48517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.1472, 59.526318]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.27179, 56.01029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.81718, 48.386147]}]",3788772
288d682f-dc17-4794-9c8d-6efc676a6bfc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.78458, 50.43972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.49496, 34.797874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.250275, 67.8412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.05818, 31.32183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.80971, 56.81988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.38093, 53.843388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.57432, 16.91138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.65925, 35.81909]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.197716, 7.94375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.75674, 49.25509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.625355, 26.908936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.2565, 68.29072]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.349125, 28.38281]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.726154, 6.7036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.816643, 60.823498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.073257, 37.48358]}]",3788772
cf408e86-0a8b-4278-abf0-87d665176f59,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.78458, 50.43972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.49496, 34.797874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.250275, 67.8412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.05818, 31.32183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.80971, 56.81988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.38093, 53.843388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.57432, 16.91138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.65925, 35.81909]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.197716, 7.94375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.75674, 49.25509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.625355, 26.908936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.2565, 68.29072]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.349125, 28.38281]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.726154, 6.7036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.816643, 60.823498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.073257, 37.48358]}]",3788772
