event_uuid,freeze_frame,match_id
2df70a4f-e33d-4b93-9cf4-22f1ce26d0cf,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [97.33977, 48.595062]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.403786, 47.313213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.49639, 42.757133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.562645, 29.758991]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [107.54981, 64.553116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.000755, 63.791214]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.96986, 45.377045]}]",3794688
98e14f92-ef2b-4360-9807-249fa9407fdc,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.03014, 34.622955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.999245, 16.208786]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [12.45019, 15.446884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.437355, 50.24101]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.50361, 37.242867]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.596214, 32.686787]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.66023, 31.404938]}]",3794688
0a04ffee-5838-463b-9156-5d7c99fff6f6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [93.75367, 65.59351]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.37257, 65.70263]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.682884, 52.237434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.83119, 44.447292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.87246, 39.35862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.14137, 50.953453]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [105.374756, 79.86461]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.66182, 39.349545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.979355, 73.39925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.20943, 33.395844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.62362, 35.525234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.15178, 34.025455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.669495, 35.608273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [112.7877, 42.84111]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.96626, 48.510475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.7942, 42.51699]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.834465, 43.900314]}]",3794688
16e0f696-1c6e-494e-917b-478763aac4e8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [95.106476, 63.396244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.68967, 43.137226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.081055, 63.379448]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.755585, 74.34845]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.76511, 50.21587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.93785, 48.27727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.41615, 32.807476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.694374, 66.4026]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.14321, 42.486988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.4104, 47.81068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.00473, 47.491875]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.074265, 48.89142]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.16348, 38.411724]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [113.2083, 43.842625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.380745, 35.198246]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.05328, 37.5182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.02935, 34.56454]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [119.41976, 41.754868]}]",3794688
8eafa29b-7c90-48ba-934b-be85e5b7bd6e,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [0.58024, 38.245132]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [3.97065, 45.43546]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.94672, 42.4818]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [6.619255, 44.801754]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [6.7917, 36.157375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [6.83652, 41.588276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.925735, 31.10858]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.99527, 32.508125]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.5896, 32.18932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.85679, 37.513012]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.305626, 13.5974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.58385, 47.192524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.06215, 31.72273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.23489, 29.78413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.244415, 5.65155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.918945, 16.620552]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.31033, 36.862774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.893524, 16.603756]}]",3794688
8aece4fd-6c61-4df1-acee-603569c0a176,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [0.71208, 37.321426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [2.60011, 43.478794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.48672, 43.61223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.55127, 42.622326]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.96634, 32.10908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.83725, 45.386185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.21983, 32.677986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.47913, 40.24853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.69388, 31.962883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.08574, 29.4239]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [11.299, 17.835873]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.88446, 31.577515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.28454, 48.67358]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.991, 29.395226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.03226, 8.81079]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.80106, 37.927727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.91173, 17.785347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.697716, 16.376892]}]",3794688
fb884f5c-fd75-4c55-ad71-11ebc6ca023f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [8.79476, 40.1025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.10169, 31.361176]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.10014, 43.212692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.31455, 32.4003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.64322, 45.786606]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.885704, 32.80706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.02013, 29.341118]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.25739, 19.24684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.548676, 29.761375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.59903, 50.6779]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.22992, 39.203552]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.289925, 26.79302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.40368, 10.9064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.263626, 38.28442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.000336, 20.44612]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.17493, 18.428295]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [35.631454, 24.698673]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.01107, 23.732216]}]",3794688
cfa79c24-f03f-4850-a837-5943f3eebb8a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.58097, 42.676987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.72059, 38.10455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.72094, 43.513767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.88937, 45.89636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.07432, 32.669804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.63792, 30.536808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.93481, 28.91411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.66835, 52.03904]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.20492, 28.490192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.04351, 40.422047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.21718, 25.021587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.043915, 36.834637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.59215, 11.121506]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [31.948326, 23.620617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.50494, 21.81064]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.8636, 18.975132]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.253784, 21.254547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.146706, 35.602306]}]",3794688
7ee4d12d-86a3-49bd-abf5-9d41d0c27d28,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.58097, 42.676987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.72059, 38.10455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.72094, 43.513767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.88937, 45.89636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.07432, 32.669804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.63792, 30.536808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.93481, 28.91411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.66835, 52.03904]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.20492, 28.490192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.04351, 40.422047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.21718, 25.021587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.043915, 36.834637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.59215, 11.121506]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [31.948326, 23.620617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.50494, 21.81064]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.8636, 18.975132]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.253784, 21.254547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.146706, 35.602306]}]",3794688
e35e5b37-c51e-4ef0-b870-bcf264edee1e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [56.889683, 55.337856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.041737, 61.824684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.794685, 57.25507]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.36085, 42.541977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.33815, 35.432827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.56147, 35.63454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.04978, 46.92628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.58901, 47.736168]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.76041, 39.343586]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.92745, 49.214226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.50353, 23.865427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.380516, 50.974907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.4275, 45.47327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.190445, 28.91103]}]",3794688
0a7d25ce-4d95-4c85-987d-043c94eb24bb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.12095, 56.332832]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.25105, 38.724285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.06876, 41.564423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.3551, 32.101627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.6807, 47.135696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.784935, 49.20463]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [75.22495, 39.46029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.49699, 47.79435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.77486, 41.60137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.73211, 48.204514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.82347, 19.590351]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.81773, 45.459007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.62365, 28.0078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.81684, 42.509335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.870705, 27.507725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.872536, 26.707672]}]",3794688
45e83769-510d-4f3a-9c58-579487ef1d49,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.12095, 56.332832]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.25105, 38.724285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.06876, 41.564423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.3551, 32.101627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.6807, 47.135696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.784935, 49.20463]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [75.22495, 39.46029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.49699, 47.79435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.77486, 41.60137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.73211, 48.204514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.82347, 19.590351]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.81773, 45.459007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.62365, 28.0078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.81684, 42.509335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.870705, 27.507725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.872536, 26.707672]}]",3794688
a3f2f895-44f1-498f-9e30-da7327fd2cd7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [61.422672, 55.897453]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.747723, 40.159546]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.695656, 40.559048]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.26185, 30.790976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.52441, 47.3312]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.02444, 38.22396]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.544395, 49.95773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.53823, 39.71392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.53152, 46.34287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.25532, 47.40536]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.861984, 18.791843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.00013, 44.869377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.457245, 26.813007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.21555, 42.0549]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.3965, 27.32439]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.79399, 30.46385]}]",3794688
21c1295f-13c5-4ae5-b8f7-d1a9aa57c783,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [27.82766, 52.539158]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.63053, 39.953648]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.47951, 55.24799]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.16826, 53.713474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.47422, 35.13481]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.26554, 65.480484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.410416, 36.06644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.04863, 35.610386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.41819, 29.716557]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.06202, 45.023243]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.50279, 33.59571]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.76545, 52.284508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.54479, 41.73194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.437454, 41.970993]}]",3794688
3747c0cf-52fe-4e85-b198-08cfd1efc464,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.473778, 36.382027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.02194, 36.49578]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.33294, 28.442675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.60183, 45.903652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.11718, 29.248087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.17765, 51.283745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.38712, 43.122242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.53557, 42.17069]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.2139, 44.38251]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.98232, 25.39528]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.42922, 11.317091]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.51898, 21.793947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.00476, 38.291016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.042564, 26.40262]}]",3794688
000b218d-c2c4-4d69-8bf5-c744903adbb9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.473778, 36.382027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.02194, 36.49578]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.33294, 28.442675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.60183, 45.903652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.11718, 29.248087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.17765, 51.283745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.38712, 43.122242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.53557, 42.17069]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.2139, 44.38251]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.98232, 25.39528]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.42922, 11.317091]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.51898, 21.793947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.00476, 38.291016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.042564, 26.40262]}]",3794688
736e70b6-60fa-4dc2-9a22-90310131c26e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.25756, 36.24644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.742355, 36.249054]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.2069, 28.090708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.583244, 45.68831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.3058, 28.184189]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.25087, 51.444656]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.62657, 42.60998]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.59968, 41.860714]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.15131, 44.15841]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.46516, 25.607365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.72046, 10.394478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.692726, 20.778666]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.1635, 37.995327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.83893, 26.06282]}]",3794688
4f40ffd3-f689-407b-b977-0d100988bcc8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [64.80932, 33.090057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.95562, 21.794184]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.33523, 40.02049]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.47576, 53.22029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.932945, 18.813843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.95772, 41.916386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.11421, 20.71779]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.3137, 36.898746]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.091736, 6.494241]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.33245, 38.381077]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.20072, 11.400325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.537254, 57.44679]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.2504, 21.331507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.269295, 34.949966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.436775, 44.03379]}]",3794688
bf6809a1-c317-4ecd-9e7e-6eced6d7508d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [64.80932, 33.090057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.95562, 21.794184]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.33523, 40.02049]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.47576, 53.22029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.932945, 18.813843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.95772, 41.916386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.11421, 20.71779]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.3137, 36.898746]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.091736, 6.494241]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.33245, 38.381077]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.20072, 11.400325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.537254, 57.44679]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.2504, 21.331507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.269295, 34.949966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.436775, 44.03379]}]",3794688
5401fd4c-2f11-44dc-a587-7bd56a84056e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.79932, 47.640728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.90033, 62.246838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.37233, 38.65032]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.41668, 71.3619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.662994, 72.40955]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.788536, 70.29505]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.11924, 44.974224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.33087, 62.654694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.46608, 46.745438]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.34978, 23.853058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.390045, 24.030735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.1425, 42.42664]}]",3794688
34f2bede-e781-4f4d-8261-504a53a420dc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [18.18601, 47.51732]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.41405, 61.84052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.64498, 68.95157]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.87731, 39.776596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.30663, 71.35749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.83792, 45.16938]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [23.02418, 71.27337]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.93316, 47.810165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.71111, 24.104183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.76949, 64.69598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.88947, 23.682365]}]",3794688
1cb38d16-3b9d-4fa1-a103-2e6cf9436818,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [84.11053, 56.317635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.23051, 15.304027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.28889, 55.895817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.06684, 32.189835]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.97582, 8.726633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.16208, 34.83062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.69337, 8.642508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.12269, 40.223404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.35502, 11.048432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.58595, 18.159481]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.81399, 32.48268]}]",3794688
