event_uuid,freeze_frame,match_id
fdbfaecf-1e9f-447b-a273-df0d210a2de6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [74.98617, 48.725925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.75552, 36.62348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.64791, 29.068542]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.73558, 72.88497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.37749, 60.11095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.68461, 55.816654]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.01279, 76.99967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.27799, 36.006012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.62636, 46.501015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.36549, 73.09843]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.41851, 57.26509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.264656, 78.57366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.06456, 72.94601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.23156, 57.19068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.31039, 36.2097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.25705, 41.74757]}]",3794689
182cf553-64b8-4d0a-834c-9ee8d15c75aa,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [74.98617, 48.725925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.75552, 36.62348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.64791, 29.068542]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.73558, 72.88497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.37749, 60.11095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.68461, 55.816654]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.01279, 76.99967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.27799, 36.006012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.62636, 46.501015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.36549, 73.09843]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.41851, 57.26509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.264656, 78.57366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.06456, 72.94601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.23156, 57.19068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.31039, 36.2097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.25705, 41.74757]}]",3794689
8c751740-a7b4-4a0e-ae29-f29f906b0263,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [78.62539, 38.667778]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.785645, 26.12095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.92265, 76.210396]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.09752, 50.6923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.06025, 33.834778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.2884, 43.74186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.835304, 63.823837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.95787, 61.581997]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.798065, 64.84882]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.99513, 55.88934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.77175, 68.48937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.71729, 29.005814]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.95229, 38.38945]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.850746, 65.548256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.97405, 53.486702]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.06403, 37.017193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.74549, 43.442497]}]",3794689
c017dce9-d726-4cf3-b6a2-19c3b92b8789,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [78.15177, 39.086838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.5923, 26.526558]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.58463, 51.277435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.815025, 75.24408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.17136, 33.411453]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.907, 43.43626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.69362, 62.401093]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.945915, 61.259617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.95144, 60.36974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.30341, 57.431187]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [100.44355, 67.11442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.01537, 29.67198]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.2466, 61.539394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.694695, 39.015297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.29561, 42.85262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.22563, 37.64258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.34687, 53.137455]}]",3794689
5e40a7d4-81c1-4dda-818f-cbb6160b8ef5,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [78.15177, 39.086838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.5923, 26.526558]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.58463, 51.277435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.815025, 75.24408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.17136, 33.411453]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.907, 43.43626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.69362, 62.401093]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.945915, 61.259617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.95144, 60.36974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.30341, 57.431187]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [100.44355, 67.11442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.01537, 29.67198]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.2466, 61.539394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.694695, 39.015297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.29561, 42.85262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.22563, 37.64258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.34687, 53.137455]}]",3794689
72fbc9b5-d64b-4e1e-a451-3fdac3f2e7c2,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.7183812, 38.27975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.833576, 42.726906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.355817, 28.25619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.416137, 42.139782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.505296, 37.41381]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.348944, 25.252104]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.72188, 15.581381]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.215836, 49.144535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.993082, 23.22656]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.618097, 15.154092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.71458, 14.103205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.903473, 23.632023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.313677, 5.770078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.735939, 46.759693]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.62358, 36.520744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.854973, 27.805159]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.853226, 52.615078]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.253525, 40.822235]}]",3794689
d1f80139-f992-4b14-b501-efe0b1d0b746,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [78.8811, 39.367096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.543495, 27.864864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.34586, 53.3725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.61176, 43.437813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.52187, 33.486282]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.88493, 74.56414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.14114, 54.976208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.53582, 67.24277]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [103.146324, 69.76881]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.146614, 57.204163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.3014, 31.1671]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.65158, 66.24312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.7216, 55.65251]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.73902, 36.71995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.51973, 42.298656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.92296, 51.511856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.47254, 36.69562]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.97247, 41.33922]}]",3794689
2ddeda36-362e-4078-95fe-c9637dd2995e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [80.3402, 40.25788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.07319, 29.65206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.37314, 56.05974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.90898, 43.51149]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.42547, 74.84715]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.961945, 34.297016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.95017, 54.334007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.15897, 70.98686]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.07965, 57.635387]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.084236, 71.80314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.11086, 31.736557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.36527, 57.650867]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.04939, 34.846798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.16537, 69.04253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.75854, 49.203766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.162834, 41.47408]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.35178, 37.665607]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.13725, 39.674747]}]",3794689
01d0dee4-9d35-4241-8892-e58b5c063276,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [80.3402, 40.25788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.07319, 29.65206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.37314, 56.05974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.90898, 43.51149]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.42547, 74.84715]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.961945, 34.297016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.95017, 54.334007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.15897, 70.98686]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.07965, 57.635387]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.084236, 71.80314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.11086, 31.736557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.36527, 57.650867]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.04939, 34.846798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.16537, 69.04253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.75854, 49.203766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.162834, 41.47408]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.35178, 37.665607]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.13725, 39.674747]}]",3794689
ce33de12-4a73-4c8b-915e-6c0f9baaaaaa,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [81.25346, 40.66236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.58077, 50.17076]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.8611, 30.034115]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.89558, 56.689754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.39876, 43.66847]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.66683, 74.070595]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.99301, 54.53667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.186005, 73.99203]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.48362, 35.270462]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.05197, 73.97442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.11313, 59.02722]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.42829, 58.04518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.36746, 31.556667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.67172, 70.49985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.24725, 34.236122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.31325, 49.010696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.07166, 40.626846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.41188, 35.440556]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.63092, 40.376495]}]",3794689
a0e31590-5e36-4833-98d4-22bc770c85fd,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [82.709595, 41.60224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.63701, 48.51788]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.38627, 59.571404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.12731, 29.761917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.70956, 54.66923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.431915, 74.750854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.79005, 71.4619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.43615, 42.72936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.17353, 35.782803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.97851, 57.119614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.62358, 76.98798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.04056, 58.927193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.01913, 31.61423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.18562, 70.11983]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.793564, 34.784496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.19266, 47.866245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.32308, 40.491337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.1363, 35.879158]}]",3794689
6c24184e-ee39-42e3-b8b9-bcef36b1e16a,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [82.709595, 41.60224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.63701, 48.51788]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.38627, 59.571404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.12731, 29.761917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.70956, 54.66923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.431915, 74.750854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.79005, 71.4619]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.43615, 42.72936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.17353, 35.782803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.97851, 57.119614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.62358, 76.98798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.04056, 58.927193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.01913, 31.61423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.18562, 70.11983]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.793564, 34.784496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.19266, 47.866245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.32308, 40.491337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.1363, 35.879158]}]",3794689
ae5115b0-9f64-436b-b6e7-528cfadc7154,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.86666, 49.409576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.72953, 21.35724]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.64775, 53.887115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.459206, 47.51541]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.68034, 52.268436]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.82815, 70.1724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.193436, 31.356243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.71314, 58.36058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.47767, 52.455627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.95164, 39.383686]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.85208, 48.967903]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.13366, 50.00991]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.52415, 75.57313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.83789, 58.59943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.84658, 37.885967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.10097, 32.22293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.08095, 29.797943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.79233, 35.013424]}]",3794689
31bd58b4-c77d-4e58-86d1-243043bc1ee7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.70745, 46.295742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.09954, 48.10769]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.342545, 21.177765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.508736, 27.61715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.77045, 41.89167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.76094, 50.11736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.78289, 68.221375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.1261, 55.700424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.60408, 32.16665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.973915, 46.377014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.34437, 22.95066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.3686, 46.81065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.23337, 46.596966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.82557, 54.5465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.216866, 36.465847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.39698, 31.47506]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.52636, 36.32595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.62276, 73.7007]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.33564, 38.79408]}]",3794689
b25f11fb-7d73-47d7-b19e-974b60528aa1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.70745, 46.295742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.09954, 48.10769]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.342545, 21.177765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.508736, 27.61715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.77045, 41.89167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.76094, 50.11736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.78289, 68.221375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.1261, 55.700424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.60408, 32.16665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.973915, 46.377014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.34437, 22.95066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.3686, 46.81065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.23337, 46.596966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.82557, 54.5465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.216866, 36.465847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.39698, 31.47506]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.52636, 36.32595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.62276, 73.7007]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.33564, 38.79408]}]",3794689
c3650d67-ea56-4869-968c-9f9e60d265bf,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.49939, 42.903305]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.08262, 24.52867]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.02622, 45.919624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.44626, 38.115322]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.14977, 21.12442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.95495, 65.88539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.65274, 53.345486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.58507, 27.315716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.523796, 21.756958]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.49522, 47.753113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.743965, 41.757187]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.5749, 43.92882]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.61215, 30.08899]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.34575, 39.292797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.74618, 45.293915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.77351, 53.50341]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.13914, 72.48837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.70369, 37.801273]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.667206, 38.66958]}]",3794689
7d559216-17ba-4f1d-af42-aaccfb0d4445,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.15018, 40.16734]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [81.6723, 24.025307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.77171, 44.78484]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.24918, 35.983482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.28451, 65.268234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.39835, 25.703884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.45511, 19.757465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.39077, 52.022705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.069855, 20.97223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.87793, 46.941708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.679565, 39.829205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.98658, 41.28517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.4338, 29.93871]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.75746, 40.836555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.94383, 70.65777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.642, 53.16209]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.719734, 44.356625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.981544, 38.32839]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.65754, 38.85556]}]",3794689
9263b99e-3c8a-44d9-9559-29f01efb5470,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.15018, 40.16734]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [81.6723, 24.025307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.77171, 44.78484]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.24918, 35.983482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.28451, 65.268234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.39835, 25.703884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.45511, 19.757465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.39077, 52.022705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.069855, 20.97223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.87793, 46.941708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.679565, 39.829205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.98658, 41.28517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.4338, 29.93871]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.75746, 40.836555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.94383, 70.65777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.642, 53.16209]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.719734, 44.356625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.981544, 38.32839]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.65754, 38.85556]}]",3794689
